id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1533394351442763776,https://twitter.com/rcjha10/status/1533394351442763776,Sun Jun 05 10:24:37 +0000 2022,2022-06-05 10:24:37+00:00,rcjha10,ई सामूहिक आत्महत्या तँ नहि भ' सकैत अछि। स्तब्ध छी समस्तीपुरक एहि घटना सँ। https://t.co/B7zSTcQO4G,retweet,,,https://pbs.twimg.com/media/FUehbJaUAAYvCBy.jpg,,46,,,,ne,,False,0,1533371689483894784,lalitjha1984,732908148,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1065999761113825285,Fri Nov 23 16:05:23 +0000 2018,False,"Love my india ,Respect to Army and Police",17022,1306,1678,0,Rwanda East Africa,Rcjha TAF 💯%,9437,,,False
1533394498289422337,https://twitter.com/luminous037/status/1533394498289422337,Sun Jun 05 10:25:12 +0000 2022,2022-06-05 10:25:12+00:00,luminous037,"@Deepakbasyal1 जातियताको राजनीति धेरै भयो ......
आफैं दलित बनिदिने दोश अरुलाइ थोपर्ने ...",reply,,,,,0,Deepakbasyal1,1533372995754151936,3228573228,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",858577838521409536,Sun Apr 30 07:04:43 +0000 2017,False,"https://www.bestchange.com/?p=1084635
जति पनि ट्विट छन सबै काल्पनिक हुन कसैको जीवनमा मेल खाएमा संयोग मात्र हुनेछन
https://www.bestchange.com/?p=1084635",53172,1630,1801,0,Kathmandu,Luminous,10154,,,False
1533394708269256705,https://twitter.com/LaxmanN18564050/status/1533394708269256705,Sun Jun 05 10:26:02 +0000 2022,2022-06-05 10:26:02+00:00,LaxmanN18564050,"@kpsharmaoli यदि हाम्रो पार्टी नेकपा एमाले बचाउने हो भने इ ब्यक्तिहरुलाइ पार्टीले कारबाही गर्नुपर्छ।
 १)घनश्याम भुसाल 
 २) सुर्य थापा।- बोल्ने शैली नभएको इज्जत र मान सम्मान गर्न नजान्ने घमण्डि।सबै जान्ने सुन्ने बन्छ्न।इनिले गर्दा एमालेलाई धेरै घाटा छ
 ३) भिम रावल
 ४)योगेश भट्टराई स्पष्टीकरण",reply,,,,https://twitter.com/i/web/status/1533394708269256705,0,kpsharmaoli,1531229613384269824,2835736254,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1532571702001078287,Fri Jun 03 03:56:20 +0000 2022,False,,0,0,1,0,,Laxman Neupane,1,,,False
1533395127183749120,https://twitter.com/achutdai40/status/1533395127183749120,Sun Jun 05 10:27:42 +0000 2022,2022-06-05 10:27:42+00:00,achutdai40,माधव कुमार नेपालले कंग्रेसले राम्राे संग भाेट नखसालेकाे हुनाले उनकाे पार्टि नजितेकाे भने साचैनै दुइ हातले समातेर खसाल्नु पर्नेमा एउटा हातले मात्र समातेर लापर्वाहि गरि भाेट खसाल्न हुदैन थ्याे तर बदमास कांग्रेस ।,original,,,,https://twitter.com/i/web/status/1533395127183749120,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1106912067255177216,Sat Mar 16 13:36:17 +0000 2019,False,,19,50,237,0,chabahil 7,Achut prasad bazgain,479,,,False
1533395332650115072,https://twitter.com/Dhanbah88510755/status/1533395332650115072,Sun Jun 05 10:28:31 +0000 2022,2022-06-05 10:28:31+00:00,Dhanbah88510755,@ReetaPearl जातीय र धार्मिक मुद्दाहरुको उठानले जनता लडाउने खेल तथा अभिव्यक्ति कसैले पनि नदिएकै राम्रो दलित लाई भोट नदिएर विभिन्न ओहदा मा कसरी पुगे दलित अनी प्रसङ्ग छोरीको हो जसले मन मुटुमा बस्न सक्छ छोरी उसैको हो यो दिने भन्ने कुरा अलि सान्दर्भिक होईन जस्ताे लाग्याे,reply,,,,https://twitter.com/i/web/status/1533395332650115072,0,ReetaPearl,1533038595594141696,1084643122515271680,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1374926719296020486,Thu Mar 25 03:31:38 +0000 2021,False,,1283,13,103,0,,Dhanbahadur Thapa,27,,,False
1533395432138678272,https://twitter.com/ARvindJ37717113/status/1533395432138678272,Sun Jun 05 10:28:54 +0000 2022,2022-06-05 10:28:54+00:00,ARvindJ37717113,ई सामूहिक आत्महत्या तँ नहि भ' सकैत अछि। स्तब्ध छी समस्तीपुरक एहि घटना सँ। https://t.co/B7zSTcQO4G,retweet,,,https://pbs.twimg.com/media/FUehbJaUAAYvCBy.jpg,,48,,,,ne,,False,0,1533371689483894784,lalitjha1984,732908148,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",866497114095865856,Mon May 22 03:33:05 +0000 2017,False,,26949,23,156,0,,ARvind Jha,3214,,,False
1533396311118069760,https://twitter.com/Shet_tejasvni27/status/1533396311118069760,Sun Jun 05 10:32:24 +0000 2022,2022-06-05 10:32:24+00:00,Shet_tejasvni27,"@ekantipur_com @bunu_tharu इमानदार #FAN बाट #important #message
हाम्रा #nepal #honest #actor #पल शाह जसलाई सबै #नेपाली #नेपाली #बलात्कार र #बलात्कारको #trap फसेका छन् र उनलाई १६ वर्षीया नाबालिग #गायिका समिक्षा अधिकारीले थप नक्कली #गर्भावस्था लगाएको छ। कृपया मद्दत गर्नुहोस्। उहाँ बाहिर आउनुहोस् @bunu_tharu",reply,,FAN important message nepal honest actor पल,,https://twitter.com/i/web/status/1533396311118069760,0,ekantipur_com,1532397374211260416,364761398,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1397226302843744257,Tue May 25 16:21:34 +0000 2021,False,"Observer 🧐 and Learner 📔

 slow & steady POGO (Person Of Goan Origin)🌴
🇮🇳

                         ॐ नमः शिवाय 🙏 🧖🏻",1218,79,34,0,"Goa, India",Tanvi Shet Talauliker,391,,,False
1533396324116320256,https://twitter.com/adh_bi/status/1533396324116320256,Sun Jun 05 10:32:27 +0000 2022,2022-06-05 10:32:27+00:00,adh_bi,"अब पार्टि पत्तासाफ हुने वेलामा एकपटक सबैलाई भुपु मन्त्रि वनाउनु परेको छ।

मन्त्री वनाएको हजुरले नै हो भनेर जीवनभर नमस्कार गर्छ भन्ने आस छ। पाश्टरहरु मन्त्री हुने क्रम जारी छ। यो कम्युनिष्ट र ईसाई चरित्र नेपाललाई महगों भयो।

जय पशुपतिनाथ।",quote,,,,https://twitter.com/i/web/status/1533396324116320256,0,,,,ne,,,0,1533391333066280961,Online_khabar,365918709,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",471150678,Sun Jan 22 15:13:15 +0000 2012,False,"Interested in environment and spirituality. (her) bosom friend. an objective reader. सनातन वैदिक धर्म, संस्कृति, मौलिक, रैथाने ज्ञान र परम्पराको प्रचारक।",20304,1543,952,6,Nepal-Lamjung,Bikalpa,10925,,,False
1533397057200738305,https://twitter.com/VastuJha/status/1533397057200738305,Sun Jun 05 10:35:22 +0000 2022,2022-06-05 10:35:22+00:00,VastuJha,"बाबु-बाजेले अकूत जोडिदिए पनि परिवारमा एउटा कपुत निस्क्यो भने मिनेटमै सर्वनाश पारिदिन्छ - भूतपूर्व जमिन्दारहरूका सन्तान भन्दा पनि नयाँ जन्मिरहेका र प्रभावमा आइरहेका पूराना बूढा नेताहरू पो खतरनाक निस्किरहेका छन्- दंगा-फसाद् , चरम आर्थिक संकट सबै एकैसाथ संघारमै ल्याइपुर्‍याउन लागे !",retweet,,,,,4,,,,ne,,,0,1533361956119511042,MaharudraPrasa1,1026881757080113153,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1514538772901203969,Thu Apr 14 09:39:59 +0000 2022,False,,5210,67,93,0,,JaiveerJyotish vastu expert Jha,4100,,,False
1533397334347747329,https://twitter.com/VastuJha/status/1533397334347747329,Sun Jun 05 10:36:28 +0000 2022,2022-06-05 10:36:28+00:00,VastuJha,"""एस""को मन्त्री हेरफेर सम्बन्धि बैठक बस्दैछ रे:हेरमा राष्ट्रपति रओलीलाई तथानाम गालीगलौज गर्ने वक्तृत्वकलामा बढिअंक ल्याएर फस्ट मार्ने झाक्री र थर्ड मार्ने बिरोध छिरे,अब फेरमा सेकेण्ड मार्ने मेटमणी र थमाउमा बाकी बोल्न नमिल्ने राष्ट्रपतिलाईनै गाली गरे बापत सुसारे झाक्री त पर्नै पर्छ",retweet,,,,,25,,,,ne,,,0,1533372384924688384,GThapa25,1099698633006608385,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1514538772901203969,Thu Apr 14 09:39:59 +0000 2022,False,,5212,67,93,0,,JaiveerJyotish vastu expert Jha,4101,,,False
1533397350265540609,https://twitter.com/NepaliDiscourse/status/1533397350265540609,Sun Jun 05 10:36:32 +0000 2022,2022-06-05 10:36:32+00:00,NepaliDiscourse,"ठगबन्धनको एकमात्र उद्धेश्य मिलाएर खाने, पालैपालो खाने, लुटेर खाने, जनतालाई उल्लु बनाइरहने । अनि जनता पनि उल्लु भैरहने ! #माकुनेका_मन्त्री ।",original,,माकुनेका_मन्त्री,,,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1438864735844245511,Fri Sep 17 13:57:55 +0000 2021,False,Fed up with politics. पुरानो खाँता गोल्खाडी ग'च र नयाँ खोल्या ।,9819,473,368,0,,बालेन्द्र बाहुबली,17455,,,False
1533397528875479040,https://twitter.com/dear_ishu/status/1533397528875479040,Sun Jun 05 10:37:14 +0000 2022,2022-06-05 10:37:14+00:00,dear_ishu,@Mamatapokhrel8 मोर राछेस्नी,reply,,,,,0,Mamatapokhrel8,1533396976628137984,1399980129133023233,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2236105526,Sun Dec 08 14:16:40 +0000 2013,False,बढी बोल्छु !  कुरा सबैको सुन्छु राम्रो बिचार लाई ग्रहण गर्छु  : फलो  गर्दे गर्नुस चिनेसी आत्मीय नहुने कुरा हुन्छ कोइ 😊❣️,55741,8739,221,1,नेपाली _अर्घाखाँची ,@🌸 ईशु 🌸,67953,,,False
1533397695468949504,https://twitter.com/dear_ishu/status/1533397695468949504,Sun Jun 05 10:37:54 +0000 2022,2022-06-05 10:37:54+00:00,dear_ishu,मेटमनि चौधरी जस्तो नालायक नि मन्त्री बन्ने भो 😂😂😂,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2236105526,Sun Dec 08 14:16:40 +0000 2013,False,बढी बोल्छु !  कुरा सबैको सुन्छु राम्रो बिचार लाई ग्रहण गर्छु  : फलो  गर्दे गर्नुस चिनेसी आत्मीय नहुने कुरा हुन्छ कोइ 😊❣️,55741,8739,221,1,नेपाली _अर्घाखाँची ,@🌸 ईशु 🌸,67954,,,False
1533397744874037249,https://twitter.com/rabin9860/status/1533397744874037249,Sun Jun 05 10:38:06 +0000 2022,2022-06-05 10:38:06+00:00,rabin9860,"ठगबन्धनको एकमात्र उद्धेश्य मिलाएर खाने, पालैपालो खाने, लुटेर खाने, जनतालाई उल्लु बनाइरहने । अनि जनता पनि उल्लु भैरहने ! #माकुनेका_मन्त्री ।",retweet,,माकुनेका_मन्त्री,,,0,,,,ne,,,0,1533397350265540609,NepaliDiscourse,1438864735844245511,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923872373526315008,Fri Oct 27 11:21:53 +0000 2017,False,"If you need a “safe space” when your delicate feelings get hurt then you’re a life failure. You have failed at the most basic of life skills,the ability to life",43909,1242,3386,0,Nepal,रविन खत्री(Rabin Khatri),40636,,,False
1533398710280855552,https://twitter.com/c2dvil/status/1533398710280855552,Sun Jun 05 10:41:56 +0000 2022,2022-06-05 10:41:56+00:00,c2dvil,"""एस""को मन्त्री हेरफेर सम्बन्धि बैठक बस्दैछ रे:हेरमा राष्ट्रपति रओलीलाई तथानाम गालीगलौज गर्ने वक्तृत्वकलामा बढिअंक ल्याएर फस्ट मार्ने झाक्री र थर्ड मार्ने बिरोध छिरे,अब फेरमा सेकेण्ड मार्ने मेटमणी र थमाउमा बाकी बोल्न नमिल्ने राष्ट्रपतिलाईनै गाली गरे बापत सुसारे झाक्री त पर्नै पर्छ",retweet,,,,,25,,,,ne,,,0,1533372384924688384,GThapa25,1099698633006608385,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3023316368,Tue Feb 17 04:48:24 +0000 2015,False,"night never lies #NFBT no 54

# Don't compare your progress with that of others. We all need our own time to travel.",28139,2751,2364,1,Nepal,Sunil Prajapati,16843,,,False
1533398777788534786,https://twitter.com/rabin9860/status/1533398777788534786,Sun Jun 05 10:42:12 +0000 2022,2022-06-05 10:42:12+00:00,rabin9860,"""एस""को मन्त्री हेरफेर सम्बन्धि बैठक बस्दैछ रे:हेरमा राष्ट्रपति रओलीलाई तथानाम गालीगलौज गर्ने वक्तृत्वकलामा बढिअंक ल्याएर फस्ट मार्ने झाक्री र थर्ड मार्ने बिरोध छिरे,अब फेरमा सेकेण्ड मार्ने मेटमणी र थमाउमा बाकी बोल्न नमिल्ने राष्ट्रपतिलाईनै गाली गरे बापत सुसारे झाक्री त पर्नै पर्छ",retweet,,,,,25,,,,ne,,,0,1533372384924688384,GThapa25,1099698633006608385,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923872373526315008,Fri Oct 27 11:21:53 +0000 2017,False,"If you need a “safe space” when your delicate feelings get hurt then you’re a life failure. You have failed at the most basic of life skills,the ability to life",43910,1242,3386,0,Nepal,रविन खत्री(Rabin Khatri),40637,,,False
1533398987884990465,https://twitter.com/kkkathuria/status/1533398987884990465,Sun Jun 05 10:43:02 +0000 2022,2022-06-05 10:43:02+00:00,kkkathuria,@ArvindKejriwal ये नौटंकी,reply,,,,,0,ArvindKejriwal,1533340133734633472,405427035,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1670851722,Wed Aug 14 16:17:43 +0000 2013,False,Bank Manager,316,10,21,0,delhi,kanwal kishore,365,,,False
1533399251027251200,https://twitter.com/mejanakg/status/1533399251027251200,Sun Jun 05 10:44:05 +0000 2022,2022-06-05 10:44:05+00:00,mejanakg,@Kalpana9133 तँ पनि आखिर झोले न परिस 😡,reply,,,,,0,Kalpana9133,1533311544200929285,1325366412072808448,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1249453354620579840,Sun Apr 12 21:44:40 +0000 2020,False,बिचार लाई फलो गर्छु ।,691,174,700,0,,जनक G,361,,,False
1533399435316985857,https://twitter.com/SnaNanu/status/1533399435316985857,Sun Jun 05 10:44:49 +0000 2022,2022-06-05 10:44:49+00:00,SnaNanu,@swobajra उम्म... न्यार जत्तिकै लोभी चै छैनन् तेति भये नि पिलाए है!😉🤣🤣🤣,reply,,,,,0,swobajra,1533388975536504832,2534760074,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2954490950,Thu Jan 01 07:42:45 +0000 2015,False,"गन्तव्य थाहा छैन तै पनि हिड्नु छ, WalkinG AlonE (फुर्सद हुँदा ट्विटरमा रमाइलो गर्न आइन्छ, ट्विट लेखेको भरमा वाहियात विश्लेषण नगर्दिनु होला धन्यबाद!!)",76549,4155,165,2,Nepal,स्नाRose,25813,,,False
1533399468980445184,https://twitter.com/i_shreedharkark/status/1533399468980445184,Sun Jun 05 10:44:57 +0000 2022,2022-06-05 10:44:57+00:00,i_shreedharkark,@DhakalSaurav कलियुग पछिको घोप्टे युग।,reply,,,,,0,DhakalSaurav,1533340410596036608,38609179,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",718297293,Thu Oct 17 01:35:38 +0000 2013,False,"Not a supporter of congress, communist, maoist or any other so called parties, Nepali by heart.",133,24,370,0,"Pharping, Kathmandu, Nepal",iNEPALI,1063,,,False
1533399724782661633,https://twitter.com/drspdhital/status/1533399724782661633,Sun Jun 05 10:45:58 +0000 2022,2022-06-05 10:45:58+00:00,drspdhital,"नागरिकले यो इम्बोस्ड नम्बर प्लेट राख्ने कुराको अबज्ञा गर्नुपर्छ। हाम्रा शासक योजनामा हैन,कमिसन र लहडमा नागरिकको दोहन गर्छन् ।
#नो मोर टु बि फूल ।",retweet,,,,,51,,,,ne,,,0,1533276238768635905,krishna_4060,2420342544,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",857953906487287808,Fri Apr 28 13:45:26 +0000 2017,False,,21825,382,335,0,,Sudarshan Dhital,6064,,,False
1533399789827944448,https://twitter.com/MaharudraPrasa1/status/1533399789827944448,Sun Jun 05 10:46:13 +0000 2022,2022-06-05 10:46:13+00:00,MaharudraPrasa1,दलका झोले हरुले गतिलो काम नगरेको हुनाले त स्वतन्त्र लाई चुनेर पठाइएको छ।,retweet,,,,,7,,,,ne,,,0,1533068070046007297,55Kthm,3179355026,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1026881757080113153,Tue Aug 07 17:24:24 +0000 2018,False,जीवन-सङ्घर्षमा रमाउन सक्नु नै मानिसकाे ठूलाे उपलब्धि हाे ।,14423,1343,1665,1,"Inaruwa , Sunsari , Nepal",Maharudra Prasad Pokharel,6424,,,False
1533399807032696832,https://twitter.com/TheRVP/status/1533399807032696832,Sun Jun 05 10:46:17 +0000 2022,2022-06-05 10:46:17+00:00,TheRVP,@TimesNow स्वार्थी पार्टी,reply,,,,,0,TimesNow,1533397592461090816,240649814,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1232140327726780416,Tue Feb 25 03:08:58 +0000 2020,False,"#Dharma , #हिंदुत्व 🚩🚩🚩

चारोळी लिहिण्याचा नादीक😉",6423,64,317,1,,राम,8371,,,False
1533399966495875072,https://twitter.com/Bharati_ST/status/1533399966495875072,Sun Jun 05 10:46:55 +0000 2022,2022-06-05 10:46:55+00:00,Bharati_ST,ई सामूहिक आत्महत्या तँ नहि भ' सकैत अछि। स्तब्ध छी समस्तीपुरक एहि घटना सँ। https://t.co/B7zSTcQO4G,retweet,,,https://pbs.twimg.com/media/FUehbJaUAAYvCBy.jpg,,52,,,,ne,,False,0,1533371689483894784,lalitjha1984,732908148,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1393402260617453568,Sat May 15 03:06:41 +0000 2021,False,"भारत माता की जय, जय भीम, जय श्री कृष्णा",8292,416,385,0,,भारती,8675,,,False
1533400362526179329,https://twitter.com/Prabhas733/status/1533400362526179329,Sun Jun 05 10:48:30 +0000 2022,2022-06-05 10:48:30+00:00,Prabhas733,"याे नेपाली मिडिया र विश्लेषकहरुसँग पनि सकिन्न। गफ मात्रै गर्ने व्यक्तिलाई बाैद्धिककाे ट्याग झुण्डाई दिईहाल्छन्। 

आ जे हाेस्, कथित बाैद्धिक भनिएकाे गफाडी नेता भुषालकाे हविगत एमालेमा ढिलाेचाँडाे यही हुनु थियाे। उसलाई त पार्टीबाट एकदिन निकाल्नु नै थियाे, निकाले। निकाल्नु जायज हाे।",quote,,,,https://twitter.com/i/web/status/1533400362526179329,0,,,,ne,,,0,1533337415376437248,Shilapatra,1040116697204760576,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4702122852,Sun Jan 03 11:14:15 +0000 2016,False,"तन्हा दिल तन्हा सफ़र
ढूंढें तुझे फिर क्यों नज़र",288660,2841,3123,2,,Prabhas Raj,76588,,,False
1533401321411588096,https://twitter.com/dilMan19054687/status/1533401321411588096,Sun Jun 05 10:52:18 +0000 2022,2022-06-05 10:52:18+00:00,dilMan19054687,लौ बोकाहरु हस्त रेखा मेटिनि गरि छोल्दै बस मेरो पुति हेर्दै https://t.co/bFc9T2Uz9V,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/758073555779149826/pu/img/gReN9kkpcIC26X4S.jpg,,1458,,,,ne,,False,0,758073892153864192,virtualinsanit6,2969948114,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1469177120827998210,Fri Dec 10 05:28:50 +0000 2021,False,,21,573,627,0,,dil Man,546,,,False
1533401336364277761,https://twitter.com/dilMan19054687/status/1533401336364277761,Sun Jun 05 10:52:22 +0000 2022,2022-06-05 10:52:22+00:00,dilMan19054687,"💕💕बनारसी पान भन्दा रातो मेरो पुति
लाडाेनै पो किन चाहियो औला हाल्छु सुति
बोलो तारा रा रा 💕💕 https://t.co/JKcBt9cAHa",retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/767407052406661120/pu/img/Bt6SR8TwqBV8_9fh.jpg,,1935,,,,ne,,False,0,767407278810992640,virtualinsanit6,2969948114,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1469177120827998210,Fri Dec 10 05:28:50 +0000 2021,False,,21,573,627,0,,dil Man,547,,,False
1533401679294435328,https://twitter.com/amit281993/status/1533401679294435328,Sun Jun 05 10:53:44 +0000 2022,2022-06-05 10:53:44+00:00,amit281993,ई सामूहिक आत्महत्या तँ नहि भ' सकैत अछि। स्तब्ध छी समस्तीपुरक एहि घटना सँ। https://t.co/B7zSTcQO4G,retweet,,,https://pbs.twimg.com/media/FUehbJaUAAYvCBy.jpg,,55,,,,ne,,False,0,1533371689483894784,lalitjha1984,732908148,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2940569424,Tue Dec 23 11:09:31 +0000 2014,False,A human. Being.,144,26,736,0,"New Delhi, India",AMIT KUMAR JHA,116,,,False
1533402198230462464,https://twitter.com/firante34/status/1533402198230462464,Sun Jun 05 10:55:47 +0000 2022,2022-06-05 10:55:47+00:00,firante34,@Yubraj_Koirala @muji दातबाट पसिना आउन लाग्यो रे  यहाँ गेडा गेडाबाट पसिना चुहिएको छ 🤣🤣,reply,,,,,0,Yubraj_Koirala,1533366965498089473,194542543,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2484780906,Fri May 09 02:20:41 +0000 2014,False,,8862,1249,140,0,Palpa ~ Butwal ~ United States,डा. फिरन्ते,19004,,,False
1533402256389083136,https://twitter.com/smootho63372386/status/1533402256389083136,Sun Jun 05 10:56:01 +0000 2022,2022-06-05 10:56:01+00:00,smootho63372386,"नागरिकले यो इम्बोस्ड नम्बर प्लेट राख्ने कुराको अबज्ञा गर्नुपर्छ। हाम्रा शासक योजनामा हैन,कमिसन र लहडमा नागरिकको दोहन गर्छन् ।
#नो मोर टु बि फूल ।",retweet,,,,,51,,,,ne,,,0,1533276238768635905,krishna_4060,2420342544,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1532682270590795776,Fri Jun 03 11:15:26 +0000 2022,False,Share real news and views and posts for Nepal,7,1,63,0,,ShareForNepal,162,,,False
1533402292090638337,https://twitter.com/SagarBa444/status/1533402292090638337,Sun Jun 05 10:56:10 +0000 2022,2022-06-05 10:56:10+00:00,SagarBa444,@Dj_Nepal28 सहि कुरा छाडा छ,reply,,,,,0,Dj_Nepal28,1533401701209997313,4857605296,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1533395329491406848,Sun Jun 05 10:28:41 +0000 2022,False,कमेडि जोक्सहरु,9,1,74,0,,Sagar Basnet,13,,,False
1533402444780421123,https://twitter.com/ibhesh/status/1533402444780421123,Sun Jun 05 10:56:46 +0000 2022,2022-06-05 10:56:46+00:00,ibhesh,@BodhRajLamsal @Kalpana9133 साइकल चलाउदा के फाइदा हुन्छ भन्ने कुरा टोले झोले हरुले कहाँ बुझ्छन   ? ?,reply,,,,,0,BodhRajLamsal,1533391612348313600,294666940,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",780285253,Sat Aug 25 13:08:42 +0000 2012,False,Be Happy & Spread Happiness #Publicadministration #Healthcareworker,38174,1939,1868,6,🌏,Bhesh,38435,,,False
1533402605661003776,https://twitter.com/Prabhas733/status/1533402605661003776,Sun Jun 05 10:57:25 +0000 2022,2022-06-05 10:57:25+00:00,Prabhas733,"प्रश्न:- 'धाेबी का कुत्ता घर का न घाट का।' 
के हाे?

उत्तर:- कमरेड कक्रक्क उर्फ गफाडी घनश्याम भुषाल। 

#गाउँखानेकथा",quote,,गाउँखानेकथा,,,0,,,,ne,,,0,1533388642538106880,Rato_pati,918259591,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4702122852,Sun Jan 03 11:14:15 +0000 2016,False,"तन्हा दिल तन्हा सफ़र
ढूंढें तुझे फिर क्यों नज़र",288660,2841,3123,2,,Prabhas Raj,76591,,,False
1533402696929124353,https://twitter.com/rcapitalrchy/status/1533402696929124353,Sun Jun 05 10:57:46 +0000 2022,2022-06-05 10:57:46+00:00,rcapitalrchy,"""एस""को मन्त्री हेरफेर सम्बन्धि बैठक बस्दैछ रे:हेरमा राष्ट्रपति रओलीलाई तथानाम गालीगलौज गर्ने वक्तृत्वकलामा बढिअंक ल्याएर फस्ट मार्ने झाक्री र थर्ड मार्ने बिरोध छिरे,अब फेरमा सेकेण्ड मार्ने मेटमणी र थमाउमा बाकी बोल्न नमिल्ने राष्ट्रपतिलाईनै गाली गरे बापत सुसारे झाक्री त पर्नै पर्छ",retweet,,,,,30,,,,ne,,,0,1533372384924688384,GThapa25,1099698633006608385,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1091358468617981953,Fri Feb 01 15:31:50 +0000 2019,False,"Don't st🚫p believing!! जस्तो स्वभाव त्यस्तै प्रभाव
जस्तो natureत्यस्तै future
  गोदाम 👉 @rcapitalrchy593",112012,3286,2444,2,KSA(Dang),રાजा રામ दंગાली😷,121855,,,False
1533402758211981312,https://twitter.com/TV17641323/status/1533402758211981312,Sun Jun 05 10:58:01 +0000 2022,2022-06-05 10:58:01+00:00,TV17641323,मेटमनि चौधरी जस्तो नालायक नि मन्त्री बन्ने भो 😂😂😂,retweet,,,,,2,,,,ne,,,0,1533397695468949504,dear_ishu,2236105526,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1125213666901520384,Mon May 06 01:40:18 +0000 2019,False,सोच बदले समाज बदलिन्छ ..,44894,834,1142,0,"Mumbai, India",लामिछाने TV,28459,,,False
1533402764763889664,https://twitter.com/JayJananiJayDes/status/1533402764763889664,Sun Jun 05 10:58:03 +0000 2022,2022-06-05 10:58:03+00:00,JayJananiJayDes,"कृषि मन्त्रालय खारेज गरौं, भातमारा पाल्नुको औचित्य छैन 🔥🔥
@Hello_MOALD @bairagi_shanker
@hello_sarkar @PMOStateMin
@PM_nepal_

https://t.co/dTh3SaHnJW",original,,,,https://twitter.com/i/web/status/1533402764763889664,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1538441106,Sat Jun 22 10:39:01 +0000 2013,False,"Finance & Economy || Tech observer || Against corruption & Bad Governance ||
RTs & Likes are not endorsements ||

🔊 Social media influencer",56459,2010,4988,1,Nepal,जय देश 🇳🇵,20624,,,False
