id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1533662177596276736,https://twitter.com/thakurPgajurel/status/1533662177596276736,Mon Jun 06 04:08:51 +0000 2022,2022-06-06 04:08:51+00:00,thakurPgajurel,"माकुने लाई हेपेर बोल्ने  कुख्यात झोले पत्रकारिता क्षेत्रमा आबद्द छ । 
त्यो नेकपा एमालेको झोले कार्यकर्ता हो ।
त्यो केपी ओलीको सुरुवालको ईजार हो।
त्यो कचौरा थापेर पार्टीसँग भिख माग्दै हिड्ने चम्चे हो।
थुक्क त्यसको चाकमा किरा नपरेको किन होला ?",original,,,,https://twitter.com/i/web/status/1533662177596276736,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1317823217705177088,Sun Oct 18 13:42:08 +0000 2020,False,"Social service, public service  https://www.facebook.com/thakur.gajurel.96
thakurpsdgajurel@gmail.com",396,57917,253,7,Nepal ,Thakur Psd Gajurel,3205,,,False
1533662243556315136,https://twitter.com/Pantpuran1/status/1533662243556315136,Mon Jun 06 04:09:07 +0000 2022,2022-06-06 04:09:07+00:00,Pantpuran1,"स्वार्थी दुनियामा जिउनुकाे 
पनि मज्जा छुट्टै छ !
मान्छेहरु रुवाउन छाेडदैनन
अनि म हास्न छाेडदिन।।
#जयहोस🌹🙏🌹",retweet,,जयहोस,,,58,,,,ne,,,0,1533618785759858688,Turuplaal,1280435171120930817,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1247209232379678721,Mon Apr 06 17:07:25 +0000 2020,False,,285154,11260,11786,2,,Pantpuran,55434,,,False
1533662417439313921,https://twitter.com/mediapnp/status/1533662417439313921,Mon Jun 06 04:09:49 +0000 2022,2022-06-06 04:09:49+00:00,mediapnp,New post: सलमान खानलाई ज्यान मार्ने धम्कीसहितको पत्र https://t.co/AJudRUu6ZOधम्की,original,,,,https://www.pnpkhabar.com/?p=185318#,0,,,,ne,,False,0,,,,"<a href=""https://pnpkhabar.com"" rel=""nofollow"">pnpkhabar</a>",276513217,Sun Apr 03 14:23:31 +0000 2011,False,Pnp Khabar is official twitter account of http://Pnpkhabar.com managed by Pnp Media Pvt. Ltd.,2302,3781,253,12,http://www.pnpkhabar.com,PNP KHABAR,206732,,,False
1533662670402236417,https://twitter.com/tulasha_pokhrel/status/1533662670402236417,Mon Jun 06 04:10:49 +0000 2022,2022-06-06 04:10:49+00:00,tulasha_pokhrel,"दुनियाँ रंगमञ्च जस्तो देखिन्छ मानिस सबै रंगमञ्चका कलाकार, जसलाई जीवनको हर एक दिन जब कलाकारको भूमिका खेलेर यो रंगमञ्चलाई बिदाइ गरिन्छ तब थाहा हुन्छ कि हामीले हाम्रो अभिनय नामक चरित्र कसरी निभाइ रहेकाछौँ !!",retweet,,,,,46,,,,ne,,,0,1533318160119635968,mannusii,885804742865059842,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",891318331738800128,Sat Jul 29 15:23:44 +0000 2017,False,"सफा मन लिएर अाउनु हाेला
मित्रताकाे ढाेका सधै खुल्ला छ❤️
#No_DM",45109,5842,683,2,झापा❤️,🍁तुलसा🍁,24741,,,False
1533662713678684160,https://twitter.com/gmarkib/status/1533662713678684160,Mon Jun 06 04:10:59 +0000 2022,2022-06-06 04:10:59+00:00,gmarkib,"@Dear_sujan @ReetaPearl होईन नि? जसले आफुलाइ स्वोघोषित दलित बताउछन र अनाबस्यक attention seek गरछन, हो तिनलाइ भनेको 🤣",reply,,,,,0,Dear_sujan,1533661928504954880,3255743641,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1481391716,Tue Jun 04 04:57:53 +0000 2013,False,Live life to the fullest !! Life is too short to worry about what others say and think about you. So have fun and give them something to talk about.,5905,446,627,0,Sydney,Markib Ghimire,6300,,,False
1533662901516443650,https://twitter.com/Mahendr3378/status/1533662901516443650,Mon Jun 06 04:11:44 +0000 2022,2022-06-06 04:11:44+00:00,Mahendr3378,@Dr_Uditraj @INCUttarPradesh दलित सानिया मिरजा....👇 https://t.co/h3ERpQP46C,reply,,,https://pbs.twimg.com/media/FUiqR92XoAEuZn_.jpg,,0,Dr_Uditraj,1533503116741554176,397566887,ne,,True,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1317810885864423425,Sun Oct 18 12:53:25 +0000 2020,False,🇮🇳🇮🇳🇮🇳🇮🇳રાષ્ટ્રહિત સર્વોપરી🇮🇳🇮🇳🇮🇳🇮🇳,49293,589,1858,1,,Mahendr Patel,3250,,,False
1533663061277835264,https://twitter.com/Pantpuran1/status/1533663061277835264,Mon Jun 06 04:12:22 +0000 2022,2022-06-06 04:12:22+00:00,Pantpuran1,"मुक्तक 
केही छैन कमाल त्यही सञ्जाल त हो।।
दाउ हार्ने मार्ने भनेको उहीँ खाल त हो।
के छ खबर ? भनी सधै नसोध न यार,
मेरो खबर सधै यस्तै बेहाल बेहाल त हो।।
    #शुभ_प्रभात 🙏🌷🌻☕️🍵
     #शुभदिनको_कामना ❤️💙",retweet,,,,,47,,,,ne,,,0,1533607507448537088,Sa_be_n,1031346282508509185,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1247209232379678721,Mon Apr 06 17:07:25 +0000 2020,False,,285163,11260,11786,2,,Pantpuran,55439,,,False
1533663493643444224,https://twitter.com/sbjchange/status/1533663493643444224,Mon Jun 06 04:14:05 +0000 2022,2022-06-06 04:14:05+00:00,sbjchange,एमाले किन फुटाइयो अब सबैले बुझे होलान् ! माकुने र उनका पद लोभी हनुमानहरुले आफ्नो अवसर परिपुर्तिकोलागी बाम सरकार ढालेर काँग्रेसको पाउमा सत्ता सुम्पेको किन रहेछ अब छर्लङ्ग भएको छ ।कम्युनिस्ट आन्दोलन सक्ने माकुनेको योजना कुनैपनी हालतमा सफल हुनेछैन!गद्धारहरुलाई चुनावमा बहिस्कार गरौं,original,,,,https://twitter.com/i/web/status/1533663493643444224,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",337122023,Sun Jul 17 13:55:37 +0000 2011,False,प्रधान सम्पादक-आशाका किरण,4399,5949,867,2,Kathmandu ,Sudarshan Bajagain,4323,,,False
1533663631228870656,https://twitter.com/janatapati/status/1533663631228870656,Mon Jun 06 04:14:38 +0000 2022,2022-06-06 04:14:38+00:00,janatapati,सलमानलाई ज्यान मार्ने धम्की https://t.co/QCtZlj34c7,original,,,,https://www.janatapati.com/news-detail/110816,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",855721520542367744,Sat Apr 22 09:54:43 +0000 2017,False,#NewsNepal #onlineNews #DailyNews,370,2141,8,12,kathmandu nepal,जनतापाटी,81275,,,False
1533664067130630144,https://twitter.com/himalaya_times/status/1533664067130630144,Mon Jun 06 04:16:22 +0000 2022,2022-06-06 04:16:22+00:00,himalaya_times,सलमान र सलीमलाई ज्यान मार्ने धम्की https://t.co/FPNiDsTupf,original,,,,https://ehimalayatimes.com/2022/06/11839/,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2989950259,Mon Jan 19 13:41:22 +0000 2015,False,"Official Twitter handle of Himalaya Times National Daily, Nepal's leading newspaper and http://ehimalayatimes.com",1085,3307,1396,9,Kathmandu,Himalaya Times,48917,,,False
1533664179931840513,https://twitter.com/NepalKura/status/1533664179931840513,Mon Jun 06 04:16:49 +0000 2022,2022-06-06 04:16:49+00:00,NepalKura,सलमान र सलीमलाई ज्यान मार्ने धम्की https://t.co/KxYHuqUgeD,original,,,,https://www.nepalkura.com/news/0606833888,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1228607770225545216,Sat Feb 15 09:11:42 +0000 2020,False,Online News Portal from Nepal.,115,89,430,1,,Nepal Kura 100% Follow Back,34092,,,False
1533664208130174977,https://twitter.com/nepalmanch/status/1533664208130174977,Mon Jun 06 04:16:55 +0000 2022,2022-06-06 04:16:55+00:00,nepalmanch,सलमानका बाबु छोरालाई ज्यान मार्ने धम्की https://t.co/HRma6HdyJg,original,,,,https://nepalmanch.com/75065/,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1346297903510290432,Tue Jan 05 03:30:33 +0000 2021,False,अर्थ-राजनीतिक डिजिटल पत्रिका,320,726,22,3,"Kathmandu, Nepal",NEPALMANCH.com,17281,,,False
1533664424854278144,https://twitter.com/Denny16724780/status/1533664424854278144,Mon Jun 06 04:17:47 +0000 2022,2022-06-06 04:17:47+00:00,Denny16724780,"नेपाली काण्ड लाडो चुस्दै मुजि 
भाग ३ https://t.co/HUE7lKwF89",retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1517119218780717057/pu/img/CSg7nAeRA2VD-zXz.jpg,,408,,,,ne,,False,0,1517119398242398209,ahsldoedwuslceu,1436025991743217674,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1368551794587168773,Sun Mar 07 13:19:37 +0000 2021,False,,3071,41,386,0,,Denny,2100,,,False
1533664504734687232,https://twitter.com/Denny16724780/status/1533664504734687232,Mon Jun 06 04:18:06 +0000 2022,2022-06-06 04:18:06+00:00,Denny16724780,"नेपाली काण्ड लाडो चुस्दै मुजि 😀
भाग १ https://t.co/L1yFAl4p9R",retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1515756081015894026/pu/img/31CLr4wmFR6jf0ht.jpg,,564,,,,ne,,False,0,1515756246472790024,ahsldoedwuslceu,1436025991743217674,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1368551794587168773,Sun Mar 07 13:19:37 +0000 2021,False,,3071,41,386,0,,Denny,2101,,,False
1533665334292783105,https://twitter.com/BishwarajGauta2/status/1533665334292783105,Mon Jun 06 04:21:24 +0000 2022,2022-06-06 04:21:24+00:00,BishwarajGauta2,"जे गर्छौ श्रद्धाले गर
अश्रद्धाले कार्य, क्रिया, कर्ता
हरेकलाई दूषित पार्दछ।

मानिस सुन्दरतम जीव हो
आचरण, कार्य, क्रिया सबै
स्वच्छ र सुन्दर हुनुपर्छ।

शुभ होस्।
- नीलाम्बर आचा",retweet,,,,,63,,,,ne,,,0,1533592216622739458,nilacharya,139671758,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1253186802111873024,Thu Apr 23 05:00:11 +0000 2020,False,Just a patriotic and relegious person.,41,7,56,0,,B. SO .G,22,,,False
1533665502383382529,https://twitter.com/AnandaRamPoudel/status/1533665502383382529,Mon Jun 06 04:22:04 +0000 2022,2022-06-06 04:22:04+00:00,AnandaRamPoudel,प्रचण्डलाई यस्तो offer गर्ने मान्छेले मेरो घर छेउको कुकुर लाई फेरि प्रचण्डको सट्टा माओवादीकाे अध्यक्ष भइदेऊ भनेर कुर्ची offer गरेको थियो रे! तर बिचरा लाई टेबुलमा सुतेर हड्डी टोक्न पाइँदैन भन्ने सर्त सुनेपछि रिस उठेछ अनि dignity नहुने कुर्चिमा बरु बस्दिन भनेर गएनछ🤣,retweet,,,,,8,,,,ne,,,0,1533085387756711936,suvashsanatani,1060084596648411136,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",306303347,Fri May 27 16:57:01 +0000 2011,False,"बस्तुनिष्ठ भएर, ब्रह्मले देखेको, विवेकले ठहर गरेको, सत्य र न्यायको पक्षमा, अन्यायविरुध्द।",21876,33205,36253,3,Nepal,Ananda Ram Paudel,85734,,,False
1533665527393972224,https://twitter.com/shrkrishna/status/1533665527393972224,Mon Jun 06 04:22:10 +0000 2022,2022-06-06 04:22:10+00:00,shrkrishna,@ReetaPearl दलित दलित भन्दै  पेट पाल्ने तपाईंको सोच नै सानो छ ।,reply,,,,,0,ReetaPearl,1533038595594141696,1084643122515271680,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1061874990944010240,Mon Nov 12 06:55:01 +0000 2018,False,I have to make that much progress in life that you have to go to university course  to read my bio not here .❤️❣️,39387,1638,1328,0,"Nilkantha-3,Dhading Nepal ",श्रीकृष्ण रिजाल-Shree🇳🇵,4258,,,False
1533665593433681920,https://twitter.com/3aoFTp47Tz74295/status/1533665593433681920,Mon Jun 06 04:22:26 +0000 2022,2022-06-06 04:22:26+00:00,3aoFTp47Tz74295,"स्वार्थी दुनियामा जिउनुकाे 
पनि मज्जा छुट्टै छ !
मान्छेहरु रुवाउन छाेडदैनन
अनि म हास्न छाेडदिन।।
#जयहोस🌹🙏🌹",retweet,,जयहोस,,,61,,,,ne,,,0,1533618785759858688,Turuplaal,1280435171120930817,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1441651819537596417,Sat Sep 25 06:32:53 +0000 2021,False,"आउनुहोस् हामी सबै मिलेर देश बनाउँ कुशल नेत्तित्वको खोजी गरौ देश बिकास सम्भव छ हाम्रै पालामा..जात पात धनी गरिब केही को घमण्ड नगरौ
मात्र हामी सबै नेपाली हौ ।",4105,1412,2934,1, रुपन्देही ❤️ हाल कोरिया,🇳🇵प्र🇰🇷डा:ईश्वरी,1512,,,False
1533665734580215809,https://twitter.com/prem_0103/status/1533665734580215809,Mon Jun 06 04:22:59 +0000 2022,2022-06-06 04:22:59+00:00,prem_0103,@sardesairajdeep देशद्रोही 👆,reply,,,,,0,sardesairajdeep,1533664152715141120,56304605,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",75252829,Fri Sep 18 10:57:48 +0000 2009,False,"महान्तं विभुमात्मानं मत्वा धीरो न शोचति ॥
Views & Tweets Personal. RTs not Endorsements.Political views:Far-Right, Ultra Nationalism.",742,12,133,0,India,Premal Dave,1511,,,False
1533665835105288192,https://twitter.com/BishwarajGauta2/status/1533665835105288192,Mon Jun 06 04:23:23 +0000 2022,2022-06-06 04:23:23+00:00,BishwarajGauta2,कोमल आत्मा को आवज जस्तो मधुर लाग्छ यी,quote,,,,,0,,,,ne,,,0,1533592216622739458,nilacharya,139671758,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1253186802111873024,Thu Apr 23 05:00:11 +0000 2020,False,Just a patriotic and relegious person.,41,7,56,0,,B. SO .G,23,,,False
1533665888263491585,https://twitter.com/BandhuKoirala/status/1533665888263491585,Mon Jun 06 04:23:36 +0000 2022,2022-06-06 04:23:36+00:00,BandhuKoirala,नीलाम्बर दाइकाे मनचिन्ते झाेलीमा यस्ता अर्ती-उपदेश अरू कति थान हाेलान्?लाेककाे सानाे जिज्ञासा।,retweet,,,,,15,,,,ne,,,0,1533601807003709440,belakoboli,2861716094,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1057922281744277505,Thu Nov 01 09:08:21 +0000 2018,False,,639,309,1033,0,,Dr. Bandhu Koirala,3126,,,False
1533665916801654785,https://twitter.com/ennocient_smile/status/1533665916801654785,Mon Jun 06 04:23:43 +0000 2022,2022-06-06 04:23:43+00:00,ennocient_smile,@Reade__r ए जिउदै रहेछ केटो...,reply,,,,,0,Reade__r,1533627208253984768,3290458640,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1384858556294389763,Wed Apr 21 13:16:36 +0000 2021,False,"मनार्थ P.H.D.
S.L.C.चौथो श्रेणीमा उतिर्ण...",5172,263,193,0,आमाको गर्भ देखि आर्यघाट सम्म,shadoz,809,,,False
1533665957268160512,https://twitter.com/Bhisma5_Pitamah/status/1533665957268160512,Mon Jun 06 04:23:53 +0000 2022,2022-06-06 04:23:53+00:00,Bhisma5_Pitamah,"@BhimRawal179 यिनै पात्रहरुलाइ गद्दारी गर्न सुरुवातमा साथ, सहयोग गर्नु भो। सत्ता लगेर कांग्रेसको नालायक नेतृत्वलाई बुझाउनु भो! त्यो अक्षम्य अपराधको क्षतिपूर्ति गर्न तपाईंहरुले आत्मालोचना गर्दै यसरी नै भन्डाफोर गर्दै गर्नु होस! 
#सच्चिनुस",reply,,,,https://twitter.com/i/web/status/1533665957268160512,0,BhimRawal179,1533654777543897088,863222033408081920,ne,Nepal,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3743338453,Thu Oct 01 02:38:28 +0000 2015,False,"Engaged in Political Process For Social Change ! Follow Global Socio-Political Events!
झापा बिद्रोहका'मियो'बाट प्रेरित,प्रशिक्षित र सो धरोहरप्रति समर्पित!
🙏",67975,979,1053,1,"ParkView Avenue,M.Thimi,   ",Bhisma Raj Siwakoti,6445,,,False
1533665993092104192,https://twitter.com/deshsanchar1/status/1533665993092104192,Mon Jun 06 04:24:01 +0000 2022,2022-06-06 04:24:01+00:00,deshsanchar1,"फेसबुकमा चिनजान, भेट्न बोलाएर सामुहिक बलात्कार
https://t.co/diSYafMZJG",original,,,,https://deshsanchar.com/2022/06/06/662615/,0,,,,ne,,False,0,,,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",933657290783072256,Thu Nov 23 11:23:39 +0000 2017,False,"Official twitter page for https://t.co/uZzC9SIHdq

Follow us:
https://t.co/a0OyYklzHR
https://t.co/lW2ICPJUay
https://t.co/wfpkZWJERd
https://t.co/t1AjpbC7qb",586,25389,17,68,Nepal,Deshsanchar,83383,,,False
1533666016919580672,https://twitter.com/premSha82376235/status/1533666016919580672,Mon Jun 06 04:24:07 +0000 2022,2022-06-06 04:24:07+00:00,premSha82376235,@ReetaPearl पहिला तिमिहरु दलित भनेर कोटा भता अन्य बिभिद सुबिधा लिन बन्द गर तलित परिचय पत्र न लेउ अनि खोक,reply,,,,,0,ReetaPearl,1533038595594141696,1084643122515271680,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1003965605832097793,Tue Jun 05 11:43:47 +0000 2018,False,यो दुनियाँ कति स्वार्थी छ कि आफुलाइ परेको बेला खुट्टा ढोग्न पनि पछि पर्दैन तर अरुलाई परेको  बेला तर्केर हिड्छ ।।।,7552,1031,1276,0,,prem Sharma,257,,,False
1533666066794221568,https://twitter.com/samsmair6969/status/1533666066794221568,Mon Jun 06 04:24:19 +0000 2022,2022-06-06 04:24:19+00:00,samsmair6969,"नेपाली काण्ड लाडो चुस्दै मुजि 
भाग ३ https://t.co/HUE7lKwF89",retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1517119218780717057/pu/img/CSg7nAeRA2VD-zXz.jpg,,408,,,,ne,,False,0,1517119398242398209,ahsldoedwuslceu,1436025991743217674,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1505017617525837826,Sat Mar 19 03:05:45 +0000 2022,False,i do retweets,1723,101,232,0,,samsmair6969,3203,,,False
1533666096431398912,https://twitter.com/bishnuarg1/status/1533666096431398912,Mon Jun 06 04:24:26 +0000 2022,2022-06-06 04:24:26+00:00,bishnuarg1,"स्वार्थी दुनियामा जिउनुकाे 
पनि मज्जा छुट्टै छ !
मान्छेहरु रुवाउन छाेडदैनन
अनि म हास्न छाेडदिन।।
#जयहोस🌹🙏🌹",retweet,,जयहोस,,,61,,,,ne,,,0,1533618785759858688,Turuplaal,1280435171120930817,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",705680869441208320,Fri Mar 04 09:06:45 +0000 2016,False,"“ जननी जन्मभूमिश्च: स्वर्गादपि गरीयसी ""अहिले अन्जान छु साथीबन्न चाहनेलाई फलोव्याक गर्न रुचाउछु । धर्ममा भन्दा बढी कर्ममा विश्वास गर्छु !!",30820,6722,6465,0,प्रदेश नं. ५ अर्घाखाँची ,वशिष्ठ (O+),14397,,,False
1533666128156930048,https://twitter.com/samsmair6969/status/1533666128156930048,Mon Jun 06 04:24:33 +0000 2022,2022-06-06 04:24:33+00:00,samsmair6969,"नेपाली काण्ड लाडो चुस्दै मुजि
भाग २ https://t.co/46qPeFHX52",retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1516701066913587200/pu/img/HJYIVLKbzsfRZ85f.jpg,,444,,,,ne,,False,0,1516701235969150978,ahsldoedwuslceu,1436025991743217674,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1505017617525837826,Sat Mar 19 03:05:45 +0000 2022,False,i do retweets,1723,101,232,0,,samsmair6969,3204,,,False
1533666177909673984,https://twitter.com/samsmair6969/status/1533666177909673984,Mon Jun 06 04:24:45 +0000 2022,2022-06-06 04:24:45+00:00,samsmair6969,"नेपाली काण्ड लाडो चुस्दै मुजि 😀
भाग १ https://t.co/L1yFAl4p9R",retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1515756081015894026/pu/img/31CLr4wmFR6jf0ht.jpg,,564,,,,ne,,False,0,1515756246472790024,ahsldoedwuslceu,1436025991743217674,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1505017617525837826,Sat Mar 19 03:05:45 +0000 2022,False,i do retweets,1723,101,232,0,,samsmair6969,3205,,,False
1533666201770942466,https://twitter.com/keey_on/status/1533666201770942466,Mon Jun 06 04:24:51 +0000 2022,2022-06-06 04:24:51+00:00,keey_on,"मुर्दा जलाउनेहरुले हो राँकोे लिएर आउने,
जिउँदै जलाउनेहरुले माया लिएर आउँछन् !
#सुभबिहानी 🌼🌼",retweet,,सुभबिहानी,,,53,,,,ne,,,0,1533619527749369856,bipana02,823908710321778688,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1230029419441377281,Wed Feb 19 07:21:06 +0000 2020,False,"साथी सँग मनका व्यथा।😍 खुल्दुली,जिन्दगीका भोगाईहरु,, 😍मित्रता नयाँ प्रसंग नयाँ खोज🙏🏿असल मनहरु 👉@keessRn म आफ्ना भावहरू कौतुहुलता,विचारहरू मात्र लेख्छु।।",180928,45769,73,4,गुल्मी,गोठाल्नी,141619,,,False
1533666319505186817,https://twitter.com/samsmair6969/status/1533666319505186817,Mon Jun 06 04:25:19 +0000 2022,2022-06-06 04:25:19+00:00,samsmair6969,"बोका नपाएर केटि हरु दूध माड्दै 
भाग १ https://t.co/LaTbo0wzAR",retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1514981163840204802/pu/img/xUBP8ewCU_1Er3mG.jpg,,1080,,,,ne,,False,0,1514981689998651393,ahsldoedwuslceu,1436025991743217674,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1505017617525837826,Sat Mar 19 03:05:45 +0000 2022,False,i do retweets,1723,101,232,0,,samsmair6969,3208,,,False
1533666322277466112,https://twitter.com/keey_on/status/1533666322277466112,Mon Jun 06 04:25:20 +0000 2022,2022-06-06 04:25:20+00:00,keey_on,"स्वार्थी दुनियामा जिउनुकाे 
पनि मज्जा छुट्टै छ !
मान्छेहरु रुवाउन छाेडदैनन
अनि म हास्न छाेडदिन।।
#जयहोस🌹🙏🌹",retweet,,जयहोस,,,63,,,,ne,,,0,1533618785759858688,Turuplaal,1280435171120930817,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1230029419441377281,Wed Feb 19 07:21:06 +0000 2020,False,"साथी सँग मनका व्यथा।😍 खुल्दुली,जिन्दगीका भोगाईहरु,, 😍मित्रता नयाँ प्रसंग नयाँ खोज🙏🏿असल मनहरु 👉@keessRn म आफ्ना भावहरू कौतुहुलता,विचारहरू मात्र लेख्छु।।",180934,45769,73,4,गुल्मी,गोठाल्नी,141620,,,False
1533666427475197952,https://twitter.com/bishnuarg1/status/1533666427475197952,Mon Jun 06 04:25:45 +0000 2022,2022-06-06 04:25:45+00:00,bishnuarg1,"पार्टी काँग्रेस,एमाले,मावोबादी का झोले झोलेनी हरु तिमरु त
तिम्रा पार्टीका अगुवाई ले गु पोको पारेर पापा भन्दै दियो भने
नि खान्छौ कि क्या हो छि,कति सम्म औकात देखाका,तिमर्को
औकात ले दिएन त मेयरको कुर्सीमा बस्न,केही समय् त काम्
गर्न दिनुपर्छ त्यस् पछि बुझिन्छ नि के हो भनेर,खेदै खन्ने",retweet,,,,,55,,,,ne,,,0,1533403140170452992,RajjitC,1191581150063411208,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",705680869441208320,Fri Mar 04 09:06:45 +0000 2016,False,"“ जननी जन्मभूमिश्च: स्वर्गादपि गरीयसी ""अहिले अन्जान छु साथीबन्न चाहनेलाई फलोव्याक गर्न रुचाउछु । धर्ममा भन्दा बढी कर्ममा विश्वास गर्छु !!",30829,6722,6465,0,प्रदेश नं. ५ अर्घाखाँची ,वशिष्ठ (O+),14406,,,False
1533666580151689217,https://twitter.com/DilipMuna/status/1533666580151689217,Mon Jun 06 04:26:21 +0000 2022,2022-06-06 04:26:21+00:00,DilipMuna,@roshansibakoti याे चाहि स्वार्थ मिलुन्जेल के नमिले बलात्कार भनेजस्ताे हाे । त्याे १८० बाट १०० चाहि त्यहि नीतिगत परिवर्तनबाट गरेकाे हाेइन ? नेरा बैकले मनि मार्केट हेर्ने कि पुजी बजार ? पुजीबजारलाइ मार्जिन वा अन्य कुरा चाहिए व्यवस्था नेराले कि धिबाेले ? हामी कहिले काहिँ अलि बहकिन्छाैं त्यति हाे ।,reply,,,,https://twitter.com/i/web/status/1533666580151689217,0,roshansibakoti,1533665751965769728,525431656,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1275630750,Sun Mar 17 18:15:38 +0000 2013,False,"लगानीसम्बन्धी लेखन र वहस, पैसाकाे व्यापार मनपराउने । सरकारी भाषामा बेराेजगार ।",11492,3122,3942,9,"Kharipati, Bhaktapur",Dmuna,14434,,,False
1533667015487270913,https://twitter.com/pranil_pradhan2/status/1533667015487270913,Mon Jun 06 04:28:05 +0000 2022,2022-06-06 04:28:05+00:00,pranil_pradhan2,नाथे सलमान खानलाई नेपाल बोलाउन नसक्ने मन्त्री नि के मन्त्री। ठिकै भो आलेलाई हटाएर 😅अब हेरौ अर्को कुन भाले आउने हो,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4727531042,Fri Jan 08 08:41:35 +0000 2016,False,,9149,380,362,0,झापा,प्रनिल प्रधान,1023,,,False
