id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1554331983622258688,https://twitter.com/bipinsharma_123/status/1554331983622258688,Tue Aug 02 05:03:17 +0000 2022,2022-08-02 05:03:17+00:00,bipinsharma_123,"प्राय आत्महत्या गर्न पुग्छन् छोरा मान्छेहरू, पिडामा रून सम्म नपाएपछि!",retweet,,,,,54,,,,ne,,,0,1553775088624799744,sausilya_,771590038115143680,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1552307458420326400,Wed Jul 27 14:58:51 +0000 2022,False,New in Twitter !!,118,48,171,0,,बिपीन शर्मा,123,,,False
1554332078556123136,https://twitter.com/VikramS68987137/status/1554332078556123136,Tue Aug 02 05:03:40 +0000 2022,2022-08-02 05:03:40+00:00,VikramS68987137,जियो जी अम्रतकाल मे ।,quote,,,,,0,,,,ne,,,0,1554331168547684353,ranvijaylive,3306712843,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1103175860411138048,Wed Mar 06 06:09:55 +0000 2019,False,The Social Man,2399,16,34,0,"Rajasthan, India",Vikram Singh,4084,,,False
1554332168083582976,https://twitter.com/BalkrishnaGaju3/status/1554332168083582976,Tue Aug 02 05:04:01 +0000 2022,2022-08-02 05:04:01+00:00,BalkrishnaGaju3,"@realpbhattarai @kpsharmaoli पुज्न त हामी नागलाई, कुकुरलाई, गोरुलाई तथा कागलाई पनि पुज्छौँ । यी भन्दा अाजकाल कुकुर सिमित भुक्छ । चीनबाट अाएको रेल कि भारतबाट अाएको रेलमा गए? कि मेट्रोमा ? बोलेपछि पुर्वाधार मात्र बनाए पो हो भन्नू ।",reply,,,,https://twitter.com/i/web/status/1554332168083582976,0,realpbhattarai,1554124647507324928,929254514149822466,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1069582862616223745,Mon Dec 03 13:23:21 +0000 2018,False,लेखक (Writer)। कला नै जीवन हो । यसको सदुपयोगले अस्तित्व स्थापित गर्छ । पैसाको पछि लागेर भोगी नबनौँ । बरु अाफ्नो कला लिएर जीवन्त बनौँ ।,11017,445,1917,0,Nepal,Balkrishna Gajurel,9158,,,False
1554332451748847616,https://twitter.com/akbi1051/status/1554332451748847616,Tue Aug 02 05:05:09 +0000 2022,2022-08-02 05:05:09+00:00,akbi1051,"प्रेममा प्रेम न पाएपछी 
आत्महत्या गरेको एक लासले,
चुडिएको गुलाबलाई प्रश्न गर्यो,
प्रेम के हो?
घाट जान तयार लासलाई हेर्दै गुलाब मुस्कुरायो र सोच्यो 
अर्काले पीडा पाएको थाहा पाए त, 
लास नि जिउँदो हुने रै छ ।",retweet,,,,,6,,,,ne,,,0,1554291055167561728,a__call,1194136806997938177,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1292368407682113537,Sun Aug 09 07:53:44 +0000 2020,False,ॐ नमः शिवाय,5915,1272,828,0,नेपाल,Bibek chapagain,5725,,,False
1554332486888751107,https://twitter.com/Adheeraaj/status/1554332486888751107,Tue Aug 02 05:05:17 +0000 2022,2022-08-02 05:05:17+00:00,Adheeraaj,आफ्नो मनलाइ त रोक्न सकिन्न कहीलेकाही म मुर्ख भने आर्काको मनलाइ रोक्न खोजीराछु। 😊,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1094810035610361856,Mon Feb 11 04:07:07 +0000 2019,False,#नो_फेसबुक #नो_टिकटक #नो_इन्सटा मात्र टुइटर। #नो_चुरोट #नो_सुर्ती #नो_रक्सी मात्र हुक्का। कालो हैन मात्र सेतो च्या 🍮#जय_शम्भो #हरामी #एकाउन्टेन्ट #एमवीएस,5937,1511,1246,0,आफ्नै राज्य ,® आधी®,15302,,,False
1554332695898910720,https://twitter.com/alphasuit/status/1554332695898910720,Tue Aug 02 05:06:07 +0000 2022,2022-08-02 05:06:07+00:00,alphasuit,"सर्प जंगली जन्तु हो। सर्पलाइ घरमा पाल्ने वा कुनै मनोरंजनका रुपमा प्रयोग गर्नु उचित हुदैन। सर्पको प्राकृतिक स्वभाव नै डस्ने र बीस बमन गर्ने हो, उस्ले आफू असुरक्षित महसुस नगरे सम्म कसैलाइ डस्दैन। त्यसैले नाग पन्चमी भन्दैमा एक निर्दोश प्राणीलाइ कपटीको संज्ञा दिने काम नगरौ। #सभार",original,,,,https://twitter.com/i/web/status/1554332695898910720,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1249561988490919936,Mon Apr 13 04:56:21 +0000 2020,False,This emoji '👍️' ends the convo/debate peacefully,59,1250,417,0,Holy Lumbini ,Captain Alpha,34577,,,False
1554332868339384320,https://twitter.com/Shabdakarmi/status/1554332868339384320,Tue Aug 02 05:06:48 +0000 2022,2022-08-02 05:06:48+00:00,Shabdakarmi,"@AmritaLamsal @dhrubahari @ila_home @amar_sunar उहाँहरुलाई जातका आधारमा विभेद छैन/हैन भन्ने देखाउनु छ सायद, त्यसैले जुन समाचारलाई स्रोत मानेर कुकुर नामाकरणको दृष्टान्त उल्लेख गर्नुभएको छ त्यही समाचारमा 'कविराम राखिदिन अनुरोध गर्दा पनि नागरिकतामा कुकुर नै लेखिदिएको' विवरण नजरअन्दाज गरेर ।",reply,,,,https://twitter.com/i/web/status/1554332868339384320,0,AmritaLamsal,1554324415432704000,1048975435,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",984154494,Sun Dec 02 08:13:02 +0000 2012,False,"Reader ।  Listener ।

#Books 🌖#Moon 🇦🇷#Messi",41431,4053,501,9,Surkhet । Karnali । Nepal ,Binod Shahi,50013,,,False
1554332942050009088,https://twitter.com/lunatic_vzu/status/1554332942050009088,Tue Aug 02 05:07:06 +0000 2022,2022-08-02 05:07:06+00:00,lunatic_vzu,आफ्नो मनलाइ त रोक्न सकिन्न कहीलेकाही म मुर्ख भने आर्काको मनलाइ रोक्न खोजीराछु। 😊,retweet,,,,,2,,,,ne,,,0,1554332486888751107,Adheeraaj,1094810035610361856,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2403065594,Sat Mar 22 10:26:19 +0000 2014,False,@Cristiano #Literature #नेपाली_गजल❤️ #एकलयात्री🤞,262235,22468,3251,5,गुल्मी ,निराकार बिजु,235983,,,False
1554333059222147073,https://twitter.com/rphitang2/status/1554333059222147073,Tue Aug 02 05:07:34 +0000 2022,2022-08-02 05:07:34+00:00,rphitang2,@amrit__FCB मरेस गधा,reply,,,,,0,amrit__FCB,1554316813105635329,4876890297,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",946969813523374080,Sat Dec 30 05:02:52 +0000 2017,False,#नाम☝️#पेशा प्रदेशि#follow back 💯 नयाँ नयाँ ठाउँमा घुम्न र#फिल्म हेर्न अति नै मन पर्छ 😍#टुइट खासै लेखिन्न😂follow गरेर अन फलो गर्ने लाई खास ध्यान राखिन्छ,253350,13674,5725,2,नेपाल 🇳🇵❤️,राम प्रसाद 🇳🇵😘😍🙏,286997,,,False
1554333079703269378,https://twitter.com/kishor_ksg/status/1554333079703269378,Tue Aug 02 05:07:38 +0000 2022,2022-08-02 05:07:38+00:00,kishor_ksg,"मैले देखेको स​माज​को एउटा दुर्गुण​ भ​नेको मान्छेले आँखै अघि र​हेको भेद​भाव​ प​नि गोल​म​टोल​ कुरा ग​रेर​ टार्न​ खोज्छ​न​, झ​न​ प​ढेलेखेका भ​न्नेह​रुले प​नि। प​हिले 'रोग​' छ​ भ​नेर​ स्विकार​ ग​रे न​ उप​चार​ हुन्छ​। लुकाएर​ राखे प​छि त​ अव​स्था झ​न​ बिग्रिने मात्रै त​ हो!",quote,,,,https://twitter.com/i/web/status/1554333079703269378,0,,,,ne,,,0,1554033692221136896,ila_home,888968827,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",592609492,Mon May 28 10:32:02 +0000 2012,False,"य​हाँ सामाजिक-राज​नीतिक ​ग​न्थ​न​ ग​र्न​ आको हो, काम​ चाहिँ य​ता छ​ 👉 https://www.instagram.com/kishorksg/ 👇
http://www.kishorksharma.wordpress.com",4313,577,511,22,"Kathmandu, Nepal.",Kishor Sharma,3780,,,False
1554333318686027777,https://twitter.com/BhuwanJ47470035/status/1554333318686027777,Tue Aug 02 05:08:35 +0000 2022,2022-08-02 05:08:35+00:00,BhuwanJ47470035,"आवश्यक समयमा,कमजोर परिस्थितिमा मुख फेरेका/परिवर्तन भएका ती आफ्ना र आफ्ना सम्बन्धहरुको बद्लिदो स्वरुप लाई त भोगियो भने नाथे समय परिवर्तन भयो भनेर गुनासो छैन...!!",retweet,,,,,3,,,,ne,,,0,1554331447548588033,me_katyaaeni,1225279702312468480,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1545350621305671681,Fri Jul 08 10:14:56 +0000 2022,False,Medical student,309,57,333,0,,Bhuwan Joshi,15,,,False
1554333486927949824,https://twitter.com/rphitang2/status/1554333486927949824,Tue Aug 02 05:09:16 +0000 2022,2022-08-02 05:09:16+00:00,rphitang2,"आवश्यकतामा झुक्ने स्वार्थी हुन्छन्!
समयानुसार झुक्ने अवसरवादी हुन्छन्!
विना कसुर पलपल झुक्ने दास हुन्छन्!
सबैलाई सम्मान गरेर झुक्ने खास हुन्छन्!

#शुभ_रात्री 🙏💕🌃😴🌿🍁☘️🇳🇵",retweet,,,,,44,,,,ne,,,0,1554135300703649793,newborn122,1070365321297575937,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",946969813523374080,Sat Dec 30 05:02:52 +0000 2017,False,#नाम☝️#पेशा प्रदेशि#follow back 💯 नयाँ नयाँ ठाउँमा घुम्न र#फिल्म हेर्न अति नै मन पर्छ 😍#टुइट खासै लेखिन्न😂follow गरेर अन फलो गर्ने लाई खास ध्यान राखिन्छ,253362,13674,5725,2,नेपाल 🇳🇵❤️,राम प्रसाद 🇳🇵😘😍🙏,287009,,,False
1554333520130031616,https://twitter.com/RunThapaliya/status/1554333520130031616,Tue Aug 02 05:09:23 +0000 2022,2022-08-02 05:09:23+00:00,RunThapaliya,जीवनमा समस्याहरु हामीलाई बर्बाद गर्नको लागि आउँदैनन् । यिनीहरुले हामीभित्र लुकेर रहेको सामर्थ्य लाई बाहिर निकाल्न हामीलाई मद्दत गर्छन्,original,,,,,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",984270484828192768,Thu Apr 12 03:22:25 +0000 2018,False,"किरण चाहे सुर्यको होस् या आशाको, जिवनको सबै अन्धकारलाई मेटाई दिन्छ ।शाकाहारि 🥬",67442,19557,2414,2,Nepal,किरण,43698,,,False
1554333558319517696,https://twitter.com/Shankar87399726/status/1554333558319517696,Tue Aug 02 05:09:33 +0000 2022,2022-08-02 05:09:33+00:00,Shankar87399726,"हिजो आफै उदासिए,
आज आफैलाई हसाउदै छु,
हिजो सोच्थे कोही आओस, हसाएर जाओस,
आज बुझ्दै छु, म मेरो आफ्नै जिम्मेवारी हुँ,
हिजो कल्पनाको जीवनमा धुम्दै थिए,
आज आँखा अगाडीको सत्यमा जीवन जीउदै छु।",retweet,,,,,18,,,,ne,,,0,1554303013019582464,kshetry_rama,849207147137085440,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1432546084258127875,Tue Aug 31 03:30:14 +0000 2021,False,,8876,194,363,0,,Shankar,6755,,,False
1554333708907294720,https://twitter.com/rphitang2/status/1554333708907294720,Tue Aug 02 05:10:08 +0000 2022,2022-08-02 05:10:08+00:00,rphitang2,"शुभ बिहानी शुभ मंगलबार 🙏🙏
🌾कति अचम्म र पापी छ है यो दुनियाँ!!
   मरेका लाई रोएर उठाउन खोज्छन् त,    
   जिउदोलाई रुवाएर मार्न खोज्छन।।🌾
        जय गणेश जि 🙏🙏🙏 https://t.co/QKahZr2iJB",retweet,,,,,92,,,,ne,,,0,1554233625297977344,prityshrestha01,1337759512145453057,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",946969813523374080,Sat Dec 30 05:02:52 +0000 2017,False,#नाम☝️#पेशा प्रदेशि#follow back 💯 नयाँ नयाँ ठाउँमा घुम्न र#फिल्म हेर्न अति नै मन पर्छ 😍#टुइट खासै लेखिन्न😂follow गरेर अन फलो गर्ने लाई खास ध्यान राखिन्छ,253369,13674,5725,2,नेपाल 🇳🇵❤️,राम प्रसाद 🇳🇵😘😍🙏,287016,,,False
1554333820362825729,https://twitter.com/AmritaLamsal/status/1554333820362825729,Tue Aug 02 05:10:35 +0000 2022,2022-08-02 05:10:35+00:00,AmritaLamsal,"@AmritaLamsal @dhrubahari @ila_home @amar_sunar उहाँहरुलाई जातका आधारमा विभेद छैन/हैन भन्ने देखाउनु छ सायद, त्यसैले जुन समाचारलाई स्रोत मानेर कुकुर नामाकरणको दृष्टान्त उल्लेख गर्नुभएको छ त्यही समाचारमा 'कविराम राखिदिन अनुरोध गर्दा पनि नागरिकतामा कुकुर नै लेखिदिएको' विवरण नजरअन्दाज गरेर ।",retweet,,,,,0,,,,ne,,,0,1554332868339384320,Shabdakarmi,984154494,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1048975435,Sun Dec 30 22:39:23 +0000 2012,False,"I believe in “We need to remember that we can disagree gracefully and respectfully."" RTs & ‘Likes’ are just ‘responses’; not ENDORSEMENT",101645,17243,1475,21,amrita.lamsal87@gmail.com,Amrita Lamsal امریتا لمسال ‎,79798,,,False
1554333876868218880,https://twitter.com/01Crown_princes/status/1554333876868218880,Tue Aug 02 05:10:49 +0000 2022,2022-08-02 05:10:49+00:00,01Crown_princes,"कमरेड ! तपाईंकै पालामा होइन निर्मला पन्तकाे बलात्कार भएको ? निर्मलाको चित्कारमा तपाईंले अपराधीको कल डिटेल कहिल्यै खोज्नुभयो ? बालुवाटार, वाइडबडी र यति काण्डको कहिल्यै फुटेज माग्नुभयो ?",original,,,,https://twitter.com/i/web/status/1554333876868218880,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1457693847132180482,Mon Nov 08 12:58:18 +0000 2021,False,"A tiny investor, investing in tomorrows. Medical Entrepreneur. Devoted explorer. Professional overthinker. My hobbies include reading tweets and retweeting",362,64,370,7,Kathmandu,Miss Komplex,343,,,False
1554334003393712128,https://twitter.com/3sssgautam/status/1554334003393712128,Tue Aug 02 05:11:19 +0000 2022,2022-08-02 05:11:19+00:00,3sssgautam,@chrisnaa5 @thapagk भोलि तिमी नेपाल आएछौ भने अचम्म मानेर खुट्टा ढोगौला। अ: यहाँ मैले तिम्रो सुझाव के हुन्छ भनेर प्रश्न गरेको थिए। तिमिले आफ्नो ज्ञान झोले भनेर दिएकोमा तिम्रो बौद्धिकताको थप आवश्यकता नपरेकोले सिट डाउन भन्न चाहे।,reply,,,,https://twitter.com/i/web/status/1554334003393712128,0,chrisnaa5,1554333198670213120,4335074360,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1126843182707281921,Fri May 10 13:35:25 +0000 2019,False,"बाच्ने रहर र मर्ने डर नभएको ब्यक्ती।
अर्थ तथा योजना आयोगको सदस्य",144878,6679,3030,0,रौतहट ,तारा 🌟गौतम,91383,,,False
1554334120464896000,https://twitter.com/NabinBishwoka16/status/1554334120464896000,Tue Aug 02 05:11:47 +0000 2022,2022-08-02 05:11:47+00:00,NabinBishwoka16,"प्राय आत्महत्या गर्न पुग्छन् छोरा मान्छेहरू, पिडामा रून सम्म नपाएपछि!",retweet,,,,,56,,,,ne,,,0,1553775088624799744,sausilya_,771590038115143680,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1306842878023352326,Fri Sep 18 06:30:19 +0000 2020,False,"परिक्षामा प्रश्नको उत्तर त नलेख्ने म,🙂 जाबो bio लेख्छु होला त हैट !! 😎",818,337,608,0,Surkhet,Nabin Bishwokarma,518,,,False
1554334236739776513,https://twitter.com/Shankar87399726/status/1554334236739776513,Tue Aug 02 05:12:14 +0000 2022,2022-08-02 05:12:14+00:00,Shankar87399726,"नागको जस्तो चरित्र  भएका, बेला न कुबेला डस्ने,कलुसित भावना भएकाहरुलाई पनि नाग पन्चमीको शुभकामना!!😉😜",retweet,,,,,16,,,,ne,,,0,1554272185866366978,Ghimire_thule,930338696108195841,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1432546084258127875,Tue Aug 31 03:30:14 +0000 2021,False,,8883,194,363,0,,Shankar,6762,,,False
1554334283417804800,https://twitter.com/rphitang2/status/1554334283417804800,Tue Aug 02 05:12:25 +0000 2022,2022-08-02 05:12:25+00:00,rphitang2,"हिजो आफै उदासिए,
आज आफैलाई हसाउदै छु,
हिजो सोच्थे कोही आओस, हसाएर जाओस,
आज बुझ्दै छु, म मेरो आफ्नै जिम्मेवारी हुँ,
हिजो कल्पनाको जीवनमा धुम्दै थिए,
आज आँखा अगाडीको सत्यमा जीवन जीउदै छु।",retweet,,,,,19,,,,ne,,,0,1554303013019582464,kshetry_rama,849207147137085440,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",946969813523374080,Sat Dec 30 05:02:52 +0000 2017,False,#नाम☝️#पेशा प्रदेशि#follow back 💯 नयाँ नयाँ ठाउँमा घुम्न र#फिल्म हेर्न अति नै मन पर्छ 😍#टुइट खासै लेखिन्न😂follow गरेर अन फलो गर्ने लाई खास ध्यान राखिन्छ,253390,13675,5725,2,नेपाल 🇳🇵❤️,राम प्रसाद 🇳🇵😘😍🙏,287040,,,False
1554334333397512194,https://twitter.com/shantitheeng/status/1554334333397512194,Tue Aug 02 05:12:37 +0000 2022,2022-08-02 05:12:37+00:00,shantitheeng,२७ प्रतिशत कैदीबन्दी बलात्कार मुद्दाका https://t.co/DffTbXh7sz,original,,,,https://www.nayapatrikadaily.com/news-details/92378/2022-08-02,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",751279817731903488,Fri Jul 08 05:00:41 +0000 2016,False,Journalist @NAYA_PATRIKA,8918,783,615,6,,Shanti Tamang,2145,,,False
1554334757185810432,https://twitter.com/drspdhital/status/1554334757185810432,Tue Aug 02 05:14:18 +0000 2022,2022-08-02 05:14:18+00:00,drspdhital,"@01Crown_princes इनी हरू डाक्टर हैनन,कुनै पार्टी को झोले कार्यकर्ता हुन जो पार्टी को कृपा ले अस्पताल मा कुनै जागीर पाएका होलान।हुन त आजकाल का केही डाक्टर हरू पनी कुनै न कुनै पार्टी को झोले भएकै छन।यदि इनी हरू डाक्टर नै हुन भने पार्टी का झोले डाक्टर हुन। डाक्टर को नाम मा कलंक! अत्यंत घृणास्पद!😏",reply,,,,https://twitter.com/i/web/status/1554334757185810432,0,01Crown_princes,1553599235177734146,1457693847132180482,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",857953906487287808,Fri Apr 28 13:45:26 +0000 2017,False,,24746,449,376,0,,Sudarshan Dhital,7692,,,False
1554335053324636160,https://twitter.com/PurwanchalDaily/status/1554335053324636160,Tue Aug 02 05:15:29 +0000 2022,2022-08-02 05:15:29+00:00,PurwanchalDaily,चिनियाँ सरकारद्धारा तिब्बतमा मानिसहरुलाई पशु सरह जीवन यापन गर्न विवश बनाइएको अमेरिकी प्रतिनिधि सभाका सभामुख न्यान्सी पेलोसीको आरोप - https://t.co/gGK7DoeMLJ https://t.co/gCjiC3Y6Ej,original,,,,https://twitter.com/i/web/status/1554335053324636160,0,,,,ne,,False,0,,,,"<a href=""https://purwanchaldaily.com/"" rel=""nofollow"">Purwanchal News </a>",3314741011,Fri Aug 14 03:46:44 +0000 2015,False,"Purwanchal National Daily- Shree Antu Prakashan Pvt. Ltd, Charpane – 1, Birtamod, Jhapa, Eastern Region of Nepal,",11,584,54,3,Nepal,purwanchal daily,33766,,,False
1554335230563336193,https://twitter.com/Rato_pati/status/1554335230563336193,Tue Aug 02 05:16:11 +0000 2022,2022-08-02 05:16:11+00:00,Rato_pati,"सिनामंगलमा १४ वर्षीया छात्रालाई बलात्कार गरेको आरोपमा शिक्षक पक्राउ
https://t.co/qur3GoglZL",original,,,,https://ratopati.com/story/255115/2022/8/2/rape,0,,,,ne,,False,0,,,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",918259591,Thu Nov 01 04:46:22 +0000 2012,False,"Official twitter Account of http://ratopati.com 
One of the leading online news portals of Nepal.",0,441670,1,394,"Lalitpur, Nepal",RatoPati,230598,,,True
1554335580087291909,https://twitter.com/Ushakar45440973/status/1554335580087291909,Tue Aug 02 05:17:35 +0000 2022,2022-08-02 05:17:35+00:00,Ushakar45440973,जीवनमा समस्याहरु हामीलाई बर्बाद गर्नको लागि आउँदैनन् । यिनीहरुले हामीभित्र लुकेर रहेको सामर्थ्य लाई बाहिर निकाल्न हामीलाई मद्दत गर्छन्,retweet,,,,,4,,,,ne,,,0,1554333520130031616,RunThapaliya,984270484828192768,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1263434600912576512,Thu May 21 11:41:09 +0000 2020,False,"घरकि जेठि छोेरि😃काधमा धेरै जिम्मेवारी 💪सधै हासेर जीवन बिताउने🤩कहिल्यै हार नमान्ने मान्छे म👈️
🙂😍",266733,17500,522,4,Nepal bhaktapur,Uꜱʜᴀ Kᴀʀᴋɪ,177529,,,False
1554335581941166080,https://twitter.com/Ushakar45440973/status/1554335581941166080,Tue Aug 02 05:17:35 +0000 2022,2022-08-02 05:17:35+00:00,Ushakar45440973,"मुर्दा जलाउनलाई हो राँको चाहिने,
जीउँदै जलाउनलाई त माया छदैँ छ !!",retweet,,,,,10,,,,ne,,,0,1554156291794563083,bharat_Teem1,2501539873,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1263434600912576512,Thu May 21 11:41:09 +0000 2020,False,"घरकि जेठि छोेरि😃काधमा धेरै जिम्मेवारी 💪सधै हासेर जीवन बिताउने🤩कहिल्यै हार नमान्ने मान्छे म👈️
🙂😍",266734,17500,522,4,Nepal bhaktapur,Uꜱʜᴀ Kᴀʀᴋɪ,177530,,,False
1554335678636232705,https://twitter.com/babukoirala2075/status/1554335678636232705,Tue Aug 02 05:17:58 +0000 2022,2022-08-02 05:17:58+00:00,babukoirala2075,स्मरण रहोस् : भ्रष्टाचार विरूद्ध एमालेको चर्तिकला देखेर यमराज अहिले सम्म पनि कोमा मै हुनुहुन्छ।,retweet,,,,,8,,,,ne,,,0,1554309926213672962,SubinKu06123692,1485979443537805319,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2821337887,Sat Sep 20 07:12:26 +0000 2014,False,"Chelsea FC diehard fan.. Banker, banking expert... MBS,MA in Economics,BEd.. Football,Cricket, Travelling, Gathering party with besties..Democratic...",11748,782,955,0,Nepal,babu koirala,1663,,,False
1554335873285881856,https://twitter.com/Sv4599/status/1554335873285881856,Tue Aug 02 05:18:45 +0000 2022,2022-08-02 05:18:45+00:00,Sv4599,नौटंकी सरकार,quote,,,,,0,,,,ne,,,0,1554333189912797185,IndiaAwakened_,820088550116954112,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1485172586028093440,Sun Jan 23 08:48:55 +0000 2022,False,"उत्तरं यत् समुद्रस्य हिमाद्रेश्चैव दक्षिणम् ।
वर्षं तद् भारतं नाम भारती यत्र सन्ततिः ।।",45027,244,5000,1,"Bengaluru South, India",Vichar Swadeshi,59981,,,False
1554336093100654592,https://twitter.com/ssamarrpann/status/1554336093100654592,Tue Aug 02 05:19:37 +0000 2022,2022-08-02 05:19:37+00:00,ssamarrpann,पत्रकार साथिहरू त्यस्ले ताल्चा लगायाे भने ज्यान मार्ने उध्धाेगका अभियुक्तले अाज फलानाे ठाउँमा ताल्चा मार्याे भनेर किन लेख्नु हुन्न ?,retweet,,,,,16,,,,ne,,,0,1553805411047706625,PremChalaune5,1242465985757511683,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2761572487,Sun Aug 24 05:44:09 +0000 2014,False,"घर: ओलांगचुंगगोला , मामाघर: लिम्पियाधुरा 
United Seven States Of Nepal 
                                                                       धर्म निरपेक्षता",6185,2029,497,3,"काठमाडौँ , नेपाल","mee' voice of Nepal, md",73359,,,False
1554336152311586819,https://twitter.com/NirajAryal12/status/1554336152311586819,Tue Aug 02 05:19:51 +0000 2022,2022-08-02 05:19:51+00:00,NirajAryal12,@kandelnirmal @bluevine_bliss @RabindraMishra खै कुरा बुझेको डासावले?जनता जो भगवान हुन र अहिले सुतेका छनलाई नै त घचघचाउदै हनुहुन्छ उॅहा भन्दै हुनुहुन्छ अहिलेको भ्रष्ट ब्यबस्तामा पापी भ्रष्टहरुले भगवानको मन्दीरनै नाश्न लागे। निर्देोश जनको निर्मम हत्या गरौ लुटौ भन्नु भा छैन उहाले। भनेको मात्रहो बाटो बिराएको ठॅाउ फर्कीउॅ भनेर।,reply,,,,https://twitter.com/i/web/status/1554336152311586819,0,kandelnirmal,1554330976242880513,1005541201,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1094839831526400001,Mon Feb 11 06:05:31 +0000 2019,False,Free,3885,75,415,0,,NirajAryal,652,,,False
1554336293802614784,https://twitter.com/Ushakar45440973/status/1554336293802614784,Tue Aug 02 05:20:25 +0000 2022,2022-08-02 05:20:25+00:00,Ushakar45440973,"चोर लाई चौतारो,साधुलाई सुलि भनेको यहि हो,आफै धामी आफै बोक्सी थैतेरिकाका ठगहरुको नाटक अचकाली भयो। यति सम्म गिरेर पद जोगाउन कतिसम्म सर्बसाधरण नागरिक लाई बेकुफ बनाएको हो ओहो। हिजो जंगल बसेर लुटपाट गरेका थिए, आज हाक्काहाक्की सत्तामा बसेर लुटपाट गरेका छ्न।",retweet,,,,,33,,,,ne,,,0,1554113650797191169,55Kthm,3179355026,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1263434600912576512,Thu May 21 11:41:09 +0000 2020,False,"घरकि जेठि छोेरि😃काधमा धेरै जिम्मेवारी 💪सधै हासेर जीवन बिताउने🤩कहिल्यै हार नमान्ने मान्छे म👈️
🙂😍",266745,17500,522,4,Nepal bhaktapur,Uꜱʜᴀ Kᴀʀᴋɪ,177541,,,False
