id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1572755881405874176,https://twitter.com/pokhreli_p/status/1572755881405874176,Thu Sep 22 01:13:17 +0000 2022,2022-09-22 01:13:17+00:00,pokhreli_p,"सुन्दरता भन्दानी ठुलो कुरो चरित्र हो
प्रेम भन्दानी ठुलो कुरो त्याग हो
सम्पती भन्दानी ठुलो कुरो मानवता हो।।
#शुभबिहानी ☕️🌼🙏❣️",retweet,,शुभबिहानी,,,76,,,,ne,,,0,1572401533719031810,MansaBhandari5,1468883651358171137,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2299243045,Sun Jan 19 07:49:10 +0000 2014,False,"एक आम मानिस ✊🙏
Follow for Motivational Tweets",189043,37234,2239,0,🇳🇵,पोखरेली🇳🇵,133316,,,False
1572756201099919360,https://twitter.com/rationalalwys/status/1572756201099919360,Thu Sep 22 01:14:33 +0000 2022,2022-09-22 01:14:33+00:00,rationalalwys,"@NirmalPrasai5 हा हा हा! पार्टीको झोले नालायक र अयोग्य कार्यकर्ता जो नेताकी स्वास्नी भएकैले मात्रै पदमा पुगेकी छन्, तिनलाई अभिनन्दन? राप पदकै गरिमा खत्तम पार्ने भयौ।",reply,,,,https://twitter.com/i/web/status/1572756201099919360,0,NirmalPrasai5,1572594779749490689,1066546124293586944,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",881709455091449856,Mon Jul 03 03:01:30 +0000 2017,False,,1105,27,167,0,,Rational Boy,3542,,,False
1572756475692601344,https://twitter.com/DhanbhadurAnjan/status/1572756475692601344,Thu Sep 22 01:15:38 +0000 2022,2022-09-22 01:15:38+00:00,DhanbhadurAnjan,"न्याय मर्यो भने देश मर्छ, देश मर्यो भने जनता जीउँदै मरेतुल्य हुन्छ, न्याय त्यति बेला मर्छ जब अन्यायले जरा गाडछ!",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",918730218797502464,Fri Oct 13 06:48:48 +0000 2017,False,"(Actor & Model) Film Industry
दुई सेकेन्ड मुस्कुराउदा त फोटो कति सुन्दर आउँछ भने यदि सधैंभरी मुस्कुराइरहने हो भने जीवन कति सुन्दर हुन्थ्यो होला है Plz Fallow me",3640,518,1999,0,Kathmandu Nepal,Dhanbhadur B. C.,1825,,,False
1572756549306847234,https://twitter.com/das_ravee/status/1572756549306847234,Thu Sep 22 01:15:56 +0000 2022,2022-09-22 01:15:56+00:00,das_ravee,"नैतिकता गुमेपछि र चरित्र ऊदाङ्गो भएपछि जतिसुकै क्षमता योग्यता शिक्षित रुपबान र आर्थिक सम्पन्नता जे जस्तो भएपनि समाज र दुनियाले पत्याउन छोड्छन किनकि आफ्नो वास्तविक धरातल गुमाई सकेका हुन्छन यस्ता पात्रहरुले !!!
#शुभबिहानि_आत्मिय_मनहरु 🌹🌼💮🌺",retweet,,,,,28,,,,ne,,,0,1572749599181185024,Trvms11,1325821379204145152,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",773002781498019844,Tue Sep 06 03:39:59 +0000 2016,False,#Poetry     #Har_Har_Mahadev   #LoveAnimals        #Followback100%           http://Instagram.com/raveedas   http://Facebook.com/aman.boss.948  Mob:-9807204666,168180,7810,4318,2,"Pokhariya,parsa,Nepal ",Comrade Ravee,107125,,,False
1572756564733472770,https://twitter.com/pokhreli_p/status/1572756564733472770,Thu Sep 22 01:16:00 +0000 2022,2022-09-22 01:16:00+00:00,pokhreli_p,"चाहिदैन जित बरु, स्वीकार गर्छु हार मलाई 
तिमी खुशी भइ दिए, नदिनु भो प्यार मलाई ।।

बिच बाटोमा देखि कहिले, तिब्र घृणा जाग्यो भने 
सहन्छु म अझै पनि, दिनु पीडा हजार मलाई ।।

साँचो माया गरि तिम्लाई, ठुलै गल्ती गरेकै थें 
अझै मन नभरिए, घोषित गर्नु गद्धार मलाई ।।
⤵️⤵️⤵️⤵️⤵️⤵️",retweet,,,,,74,,,,ne,,,0,1572539212972564481,hardlife371,1341982447261470720,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2299243045,Sun Jan 19 07:49:10 +0000 2014,False,"एक आम मानिस ✊🙏
Follow for Motivational Tweets",189052,37234,2239,0,🇳🇵,पोखरेली🇳🇵,133325,,,False
1572756739069714432,https://twitter.com/rationalalwys/status/1572756739069714432,Thu Sep 22 01:16:41 +0000 2022,2022-09-22 01:16:41+00:00,rationalalwys,@BabuLalBhandar2 रामवरणको कदमसंग कसरी तुलना हुन्छ? रामवरणले तात्कालीन प्रधानमन्त्रीको सन्की निर्णयलाई रोकेका थिए। यहां त विद्यादेवीले सार्वभौम संसदकै अपमान गरिन्। उतिबेला अन्तरिम संविधान थियो अहिले त पूर्ण संविधान लागू भएको भनिएको छ।आफ्नो विवेक बन्धकी राखेर कसैको झोला नबोकौं मित्र।,reply,,,,https://twitter.com/i/web/status/1572756739069714432,0,BabuLalBhandar2,1572607427669032960,921024733319127040,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",881709455091449856,Mon Jul 03 03:01:30 +0000 2017,False,,1105,27,167,0,,Rational Boy,3543,,,False
1572756991386464256,https://twitter.com/bharat_Teem1/status/1572756991386464256,Thu Sep 22 01:17:41 +0000 2022,2022-09-22 01:17:41+00:00,bharat_Teem1,"नैतिकता गुमेपछि र चरित्र ऊदाङ्गो भएपछि जतिसुकै क्षमता योग्यता शिक्षित रुपबान र आर्थिक सम्पन्नता जे जस्तो भएपनि समाज र दुनियाले पत्याउन छोड्छन किनकि आफ्नो वास्तविक धरातल गुमाई सकेका हुन्छन यस्ता पात्रहरुले !!!
#शुभबिहानि_आत्मिय_मनहरु 🌹🌼💮🌺",retweet,,,,,28,,,,ne,,,0,1572749599181185024,Trvms11,1325821379204145152,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2501539873,Sat May 17 13:07:49 +0000 2014,False,"मनको यात्री अनि चालक पनि #शंकरदेब_MBS  #बैंकर
#फुटबल_ब्राजिल🇧🇷 #Liverpool
#CR7_NJR
follow me on 🙏🙏
https://www.instagram.com/b_raz_tim",46587,16375,5576,5,यहि नजिकै #सुर्खेत,Tim❤️Bharat,60249,,,False
1572756997342367744,https://twitter.com/Turuplaal/status/1572756997342367744,Thu Sep 22 01:17:43 +0000 2022,2022-09-22 01:17:43+00:00,Turuplaal,"तिम्रो जस्तै उस्को रहर नहुन सक्छ
विश्वास गर, सबै जहर नहुन सक्छ
गाउले भन्छौ पाखे भन्छौ ठिकै छ,
सबैको रोजाइमा सहर नहुन सक्छ।
#शुभरात्रि 😍😍😍",retweet,,शुभरात्रि,,,66,,,,ne,,,0,1572588269044662272,Indu43635917,1482904472783589380,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1280435171120930817,Tue Jul 07 09:35:28 +0000 2020,False,"फेक होईन रियल हुँ 
➡️ हाँसी मजाक गर्छु,
➡️ मन पर्नेले फलो गर्नु, मन नपर्नेले ब्लक गर्नु।",272038,11481,2247,5,"पोखरा, नेपाल",Raazoo PauDell,102023,,,False
1572757464571072512,https://twitter.com/NarendraBikram4/status/1572757464571072512,Thu Sep 22 01:19:34 +0000 2022,2022-09-22 01:19:34+00:00,NarendraBikram4,देशद्रोही ठगबन्धनका गद्दारहरू कानुनी उपचार खोज्न सर्वोच्चो अदालत जाने भए। कानुनी सल्लाहकारहरूले दिल्ली सुप्रिम कोर्ट दिल्ली जान सुझाव दिनुपर्छ। कानुनी र राजनीतिक उपचार दुबै दिल्लीमा रहेको छ। यो नेपाल सरकार होइन दिल्ली सरकार हो। #चलो #दिल्ली #चलो।,original,,,,https://twitter.com/i/web/status/1572757464571072512,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1076794932361216000,Sun Dec 23 11:01:32 +0000 2018,False,"●प्रदेश, राष्ट्रिय सभा अनावश्यक आयोग खारीज गर्ने 
●भ्रष्टाचार विरोधी हुँ।
●बसाईसराई विरोधी हुँ।
●जलवायु परिवर्तन हुनुकोकारण 
●वन फडानी डोजर आतङ्क नै हो।",71337,12469,12623,1,Nepal,Narendra Bikram Chand,65041,,,False
1572757900204081153,https://twitter.com/KhatriSanjib/status/1572757900204081153,Thu Sep 22 01:21:18 +0000 2022,2022-09-22 01:21:18+00:00,KhatriSanjib,@BiswarRai घाँटी र गेडा एकै पटकमा पर्या छ । चिच्याउ सुन्दिने पनि कोहि छैन ।।। हे दैव ।,reply,,,,,0,BiswarRai,1572431920964964353,2902331781,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2341421934,Thu Feb 13 05:08:30 +0000 2014,False,केही गर्न सकिएन हो  ।,11224,105,112,0,Nepal,असक्षम,2156,,,False
1572757936937783297,https://twitter.com/doourgeah/status/1572757936937783297,Thu Sep 22 01:21:27 +0000 2022,2022-09-22 01:21:27+00:00,doourgeah,नेपाली यो चिक्ने त यस्तरी पो होत wow https://t.co/KTV7GoFAXA,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1572671944708984833/pu/img/ZjFLOeZ2Er4gmrID.jpg,,13,,,,ne,,True,0,1572672096249221120,nepalisexvideo6,1431877382172938244,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1209658827303477248,Wed Dec 25 02:15:27 +0000 2019,False,Hey ho,13,43,498,0,,Doourgeah,8706,,,False
1572757976569753600,https://twitter.com/RajuKhanal_/status/1572757976569753600,Thu Sep 22 01:21:36 +0000 2022,2022-09-22 01:21:36+00:00,RajuKhanal_,नुवाकोटमा कांग्रेस-माओवादी मतभार ६०-४० रहेको छ। `५०-५० नै गर्नुपर्छ होला´ भन्ने प्रचण्ड आग्रह गलत सुचनाका कारण आएको स्पष्ट भएको छ। गठबन्धनको उम्मेदवार बन्ने र चुनाव छेड्ने औकात स्थानीय माओवादीसँग छैन। नुवाकोटको दुबै क्ष्रेत्रबाट कांग्रेस ब्याक हुन मिल्दैन। बोका नारेर दाईं हुँदैन।,original,,,,https://twitter.com/i/web/status/1572757976569753600,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",339123554,Wed Jul 20 16:38:57 +0000 2011,False,A Nepali Citizen. Balanced - Informed.,5401,3889,3869,6,"Panchakanya-2,Nuwakot, Bagmati",राजु खनाल,4557,,,False
1572758010170318849,https://twitter.com/semant_koirala/status/1572758010170318849,Thu Sep 22 01:21:44 +0000 2022,2022-09-22 01:21:44+00:00,semant_koirala,@AcharyaSarmila Tapai ni congress ko झोले व्यक्ति हो भन्ने लाग्यो अब चै,reply,,,,,0,AcharyaSarmila,1572597048981196802,1166559229592965121,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1438160566476947462,Wed Sep 15 15:19:57 +0000 2021,False,Happy birthday to you,146,15,61,0,,Semant Koirala,82,,,False
1572758022635810816,https://twitter.com/vpnvajracharya/status/1572758022635810816,Thu Sep 22 01:21:47 +0000 2022,2022-09-22 01:21:47+00:00,vpnvajracharya,"सरकारले प्रधान सेनापति कटुवाललाई पदमुक्त गर्न गरेको सिफारिश पूर्व राष्ट्रपति यादवले अवज्ञा गर्दा वाहवाही गर्नेहरू नै अहिले नागरिकता विधेयक @PresidentofNP ले प्रमाणीकरण नगर्दा आक्रोशित छन्
यसलाई दोहरो चरित्र भनिँदैन होला",retweet,,,,,115,,,,ne,,,0,1572462844842741761,pakanajole,95782267,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1259845595356856321,Mon May 11 13:59:39 +0000 2020,False,Civil Engineer | Tech Enthusiast | Audiophile || Hydropower | Renewable Energy | Urban Planning | Sustainable Development | Entrepreneurship,14198,323,828,0,Kathmandu,Bipin Bajracharya,2483,,,False
1572758031234134016,https://twitter.com/Ushakar45440973/status/1572758031234134016,Thu Sep 22 01:21:49 +0000 2022,2022-09-22 01:21:49+00:00,Ushakar45440973,"मन लाई सम्हालेर हिडन सिक मित्र 
यहाँ मान्छे हरु बर्बाद पार्न 
प्रेम को सहारा लिने गर्छन 😶",retweet,,,,,24,,,,ne,,,0,1572608508943822849,amrit__FCB,4876890297,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1263434600912576512,Thu May 21 11:41:09 +0000 2020,False,"घरकि जेठि छोेरि😃काधमा धेरै जिम्मेवारी 💪सधै हासेर जीवन बिताउने🤩कहिल्यै हार नमान्ने मान्छे म👈️
🙂😍",279102,18485,525,3,Nepal bhaktapur,Uꜱʜᴀ Kᴀʀᴋɪ,186801,,,False
1572758202537705475,https://twitter.com/RamuNep62283577/status/1572758202537705475,Thu Sep 22 01:22:30 +0000 2022,2022-09-22 01:22:30+00:00,RamuNep62283577,@msapkota00043 दलित काे दले हाे याे,reply,,,,,0,msapkota00043,1572505696687755265,870656841625333760,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1547443825219706881,Thu Jul 14 04:54:00 +0000 2022,False,,1133,111,413,0,गुल्मि नेपाल,Ramu Nepali,499,,,False
1572758271047667715,https://twitter.com/TikBahadur3/status/1572758271047667715,Thu Sep 22 01:22:46 +0000 2022,2022-09-22 01:22:46+00:00,TikBahadur3,"मन लाई सम्हालेर हिडन सिक मित्र 
यहाँ मान्छे हरु बर्बाद पार्न 
प्रेम को सहारा लिने गर्छन 😶",retweet,,,,,27,,,,ne,,,0,1572608508943822849,amrit__FCB,4876890297,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1334504134460915714,Thu Dec 03 14:26:15 +0000 2020,False,life is literature !,8000,1207,4541,0,,Tik Bahadur,7164,,,False
1572758920862765058,https://twitter.com/tape_ndra99/status/1572758920862765058,Thu Sep 22 01:25:21 +0000 2022,2022-09-22 01:25:21+00:00,tape_ndra99,राष्टपति महामहिमलाई सल्युट देशभन्दा ठुलो संविधान हुदैन झोले पत्रकार र लेन्डुपेहरुको रोइलोले नेपाली जनतालाई कुनै फरक पर्दैन।,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1117802989354242048,Mon Apr 15 14:52:55 +0000 2019,False,"अत्यधिक खुसिमा हासिरहेको मान्छे रुन सक्छ, तर रोइरहेको मान्छे कहिले हास्न सक्दैन.!",4016,522,1885,0,,काजी,2543,,,False
1572759146470199301,https://twitter.com/ishwarido37/status/1572759146470199301,Thu Sep 22 01:26:15 +0000 2022,2022-09-22 01:26:15+00:00,ishwarido37,"घोर बेइज्जत किया...पञ्चायत हिन्दी वेव सिरिजको यो डायलग याद आयो मैडम जी ।
आजबाट लैनचौरे अंगुरेहरूको बृहत प्रदर्शन छ त,निम्तो दिएनन हजुरलाई...😅",quote,,,,https://twitter.com/i/web/status/1572759146470199301,0,,,,ne,,,0,1572508207591100421,Nirmaladhakal44,1252978967427997697,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",3315592646,Sat Aug 15 03:37:22 +0000 2015,False,"कुनै मिठा सम्बन्ध हुन्छन जस्लाई न त नाताको मतलब हुन्छ न त जात पात,न त धनी गरिब बस मिठो साथ र अनुभुति....न स्वार्थ न कुनै शंका ! मनले लेख्छु #NO_MCC",31827,1286,1045,0,"गण्डकी प्रदेश,नवलपुर",🇳🇵ईश्वर जंङ थापा मगर🇳🇵,27597,,,False
1572759153059274753,https://twitter.com/AjayaTh07436035/status/1572759153059274753,Thu Sep 22 01:26:17 +0000 2022,2022-09-22 01:26:17+00:00,AjayaTh07436035,@_Baalen यो सबै भरौटेको खेल हो।अब अदालतको के इज्जत रयोर।अब न्यायधीश पनी निर्वाचित हुनु पर्छ।,reply,,,,,0,_Baalen,1572602350845542402,2992553336,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1569686899509567488,Tue Sep 13 13:58:51 +0000 2022,False,,149,110,357,0,,Ajaya Thapa,23,,,False
1572759478658691072,https://twitter.com/mahendramanjos1/status/1572759478658691072,Thu Sep 22 01:27:34 +0000 2022,2022-09-22 01:27:34+00:00,mahendramanjos1,"अनुसन्धानका क्रममा लुकाउनु पर्ने सूचना प्रहरीले नै चुहाएपछि बलात्कार जस्तो जघन्य अपराधको आरोप लागेका सन्दीप लामिछाने सम्पर्कविहीन बनेका छन्।

https://t.co/h927o6lwrU",retweet,,,,,17,,,,ne,,,0,1572601477868429312,Himal_Khabar,588991231,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4850046494,Tue Feb 02 16:44:36 +0000 2016,False,,1602,317,769,1,Nepal,mahendra man joshi,1529,,,False
1572759704128069632,https://twitter.com/BhattaraiMariam/status/1572759704128069632,Thu Sep 22 01:28:28 +0000 2022,2022-09-22 01:28:28+00:00,BhattaraiMariam,"अबको अलिक दिनमा डिभी खुल्दै छ, लाग्यो भने ती नेपाली नागरिक सजिलै अमेरिकी हुने रे। अलिक वर्ष विदेशमा योगदान पुर्‍यायो, ग्रीन कार्ड र पिआर नि पाउने रे। अनि नेपालमा चाहिँ वर्षौँदेखि बसेर योगदान पुर्‍याएका जनताले, यतै जन्मे हुर्केका मधेसी जनताले चाहिँ नपाउने?",original,,,,https://twitter.com/i/web/status/1572759704128069632,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1423885881878872067,Sat Aug 07 05:57:42 +0000 2021,False,"My life is the Precious Gift of God🎁.
Also, #Journalismstudent & #Literaturestudent",146,23,110,0,,Mariam Bhattarai,119,,,False
1572759846482747393,https://twitter.com/Ushakar45440973/status/1572759846482747393,Thu Sep 22 01:29:02 +0000 2022,2022-09-22 01:29:02+00:00,Ushakar45440973,देशद्रोही ठगबन्धनका गद्दारहरू कानुनी उपचार खोज्न सर्वोच्चो अदालत जाने भए। कानुनी सल्लाहकारहरूले दिल्ली सुप्रिम कोर्ट दिल्ली जान सुझाव दिनुपर्छ। कानुनी र राजनीतिक उपचार दुबै दिल्लीमा रहेको छ। यो नेपाल सरकार होइन दिल्ली सरकार हो। #चलो #दिल्ली #चलो।,retweet,,,,,4,,,,ne,,,0,1572757464571072512,NarendraBikram4,1076794932361216000,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1263434600912576512,Thu May 21 11:41:09 +0000 2020,False,"घरकि जेठि छोेरि😃काधमा धेरै जिम्मेवारी 💪सधै हासेर जीवन बिताउने🤩कहिल्यै हार नमान्ने मान्छे म👈️
🙂😍",279146,18486,525,3,Nepal bhaktapur,Uꜱʜᴀ Kᴀʀᴋɪ,186837,,,False
1572760452198809601,https://twitter.com/APaudel04/status/1572760452198809601,Thu Sep 22 01:31:26 +0000 2022,2022-09-22 01:31:26+00:00,APaudel04,@belakoboli गु खाने कुकुर बिहानै भुकिस।,reply,,,,,0,belakoboli,1572732968355115008,2861716094,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1521351391201366016,Tue May 03 04:50:30 +0000 2022,False,,288,2,4,0,,Apoudel,134,,,False
1572760740234240001,https://twitter.com/APaudel04/status/1572760740234240001,Thu Sep 22 01:32:35 +0000 2022,2022-09-22 01:32:35+00:00,APaudel04,@MilanPandey हरामी बादर खुब नियम सिकाउदै आयो ।,reply,,,,,0,MilanPandey,1572439828876398592,212123818,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1521351391201366016,Tue May 03 04:50:30 +0000 2022,False,,288,2,4,0,,Apoudel,135,,,False
1572760760647761920,https://twitter.com/bhupend64910577/status/1572760760647761920,Thu Sep 22 01:32:40 +0000 2022,2022-09-22 01:32:40+00:00,bhupend64910577,@Annapurna_Post किन जाने कुकुर हरु हो,reply,,,,,0,Annapurna_Post,1572547104463278083,1568130360,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1572097284049104898,Tue Sep 20 05:38:40 +0000 2022,False,,3,0,54,0,,bhupendra Sah,2,,,False
1572760945566154752,https://twitter.com/KamalBahadurT13/status/1572760945566154752,Thu Sep 22 01:33:24 +0000 2022,2022-09-22 01:33:24+00:00,KamalBahadurT13,यी चार वकिललाई चारपाटा मुडेर थानकोट कटाउनु राम्रो ।,retweet,,,,,127,,,,ne,,,0,1571849380856041475,kandeldai,105782763,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1402618241336299527,Wed Jun 09 13:27:33 +0000 2021,False,sharing and caring.,5451,90,143,0,,Kamal Bahadur Thapa,985,,,False
1572761001014923264,https://twitter.com/roshans07121320/status/1572761001014923264,Thu Sep 22 01:33:37 +0000 2022,2022-09-22 01:33:37+00:00,roshans07121320,"@adh_bi आफू नक्कली पतुर कार,पाल्तु कुत्ता भएसी झोले हरुले सबैलाई नक्कली देख्छन क्यारे।",reply,,,,,0,adh_bi,1572625075026952193,471150678,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1143375245153193984,Tue Jun 25 04:27:56 +0000 2019,False,Animated Cartoon film producer,1636,50,263,0,,भैरे भान्जा,1355,,,False
1572761618563608577,https://twitter.com/das_ravee/status/1572761618563608577,Thu Sep 22 01:36:05 +0000 2022,2022-09-22 01:36:05+00:00,das_ravee,"सुन्दरता भन्दानी ठुलो कुरो चरित्र हो
प्रेम भन्दानी ठुलो कुरो त्याग हो
सम्पती भन्दानी ठुलो कुरो मानवता हो।।
#शुभबिहानी ☕️🌼🙏❣️",retweet,,शुभबिहानी,,,77,,,,ne,,,0,1572401533719031810,MansaBhandari5,1468883651358171137,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",773002781498019844,Tue Sep 06 03:39:59 +0000 2016,False,#Poetry     #Har_Har_Mahadev   #LoveAnimals        #Followback100%           http://Instagram.com/raveedas   http://Facebook.com/aman.boss.948  Mob:-9807204666,168252,7811,4318,2,"Pokhariya,parsa,Nepal ",Comrade Ravee,107204,,,False
1572761624833712128,https://twitter.com/DanuwarJyoti/status/1572761624833712128,Thu Sep 22 01:36:06 +0000 2022,2022-09-22 01:36:06+00:00,DanuwarJyoti,"हैट, कति हल्लाखल्ला अनि काेकाेहाेलाे छ हाै नेपालमा? पूरा देश नै रेस्लिङ् मैदानमा परिणत भएजस्ताे। र याे सबैकाे जडमा छ उहीँ श्री ३ अाेली शमशेर जबरा! एक मच्छर अादमी काे हिजडा बना देता है! अाैर एक भकमच्छर पूरा देश काे हिजडा बना देता है!!😁😂😂",original,,,,https://twitter.com/i/web/status/1572761624833712128,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",4033829060,Tue Oct 27 09:06:30 +0000 2015,False,"A Simple Person. Learner in the field of Sociology, Political Science, Law, Peace & Democracy, Inclusion. Tweets are personal. Unfollow=Unfollow Back 100%😁😂😂",35412,17092,17115,4,Kathmandu,Jyoti Danuwar,4986,,,False
1572761686909816832,https://twitter.com/das_ravee/status/1572761686909816832,Thu Sep 22 01:36:21 +0000 2022,2022-09-22 01:36:21+00:00,das_ravee,"तिम्रो जस्तै उस्को रहर नहुन सक्छ
विश्वास गर, सबै जहर नहुन सक्छ
गाउले भन्छौ पाखे भन्छौ ठिकै छ,
सबैको रोजाइमा सहर नहुन सक्छ।
#शुभरात्रि 😍😍😍",retweet,,शुभरात्रि,,,68,,,,ne,,,0,1572588269044662272,Indu43635917,1482904472783589380,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",773002781498019844,Tue Sep 06 03:39:59 +0000 2016,False,#Poetry     #Har_Har_Mahadev   #LoveAnimals        #Followback100%           http://Instagram.com/raveedas   http://Facebook.com/aman.boss.948  Mob:-9807204666,168258,7811,4318,2,"Pokhariya,parsa,Nepal ",Comrade Ravee,107209,,,False
1572762244664160258,https://twitter.com/genuinetype/status/1572762244664160258,Thu Sep 22 01:38:34 +0000 2022,2022-09-22 01:38:34+00:00,genuinetype,@NayagharGovinda @RaameshKoirala @genuinetype रामवरणको कदमसंग कसरी तुलना हुन्छ? रामवरणले तात्कालीन प्रधानमन्त्रीको सन्की निर्णयलाई रोकेका थिए। यहां त विद्यादेवीले सार्वभौम संसदकै अपमान गरिन्। उतिबेला अन्तरिम संविधान थियो अहिले त पूर्ण संविधान लागू भएको भनिएको छ।आफ्नो विवेक बन्धकी राखेर झोला नबोकौं मित्र।,retweet,,,,,1,,,,ne,,,0,1572751889888063489,rationalalwys,881709455091449856,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1448801441456353282,Fri Oct 15 00:02:55 +0000 2021,False,"#Follow #Followback #UnfollowAutoMessages   ♂
Here for chit-chat. 🤗
#SoladirityForUkraine 🇺🇦
#StayAwayMinors",10338,676,649,0,Global,सरकार,6751,,,False
1572762374582706178,https://twitter.com/ramkeshmeenajha/status/1572762374582706178,Thu Sep 22 01:39:05 +0000 2022,2022-09-22 01:39:05+00:00,ramkeshmeenajha,"#श्राद्ध_क्यों_नहीं_करनाचाहिए
➵ हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए। https://t.co/Sff0RMP8nJ",retweet,,श्राद्ध_क्यों_नहीं_करनाचाहिए,,,57,,,,ne,,,0,1572037837603868674,SANT0SH_GURUNG,1255845756906418177,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",937883694198427654,Tue Dec 05 03:17:52 +0000 2017,False,ALWAR RAJASTHAN,21475,3096,4623,0,Jhalatala Laxmangarh Alwar,RAMKESH MEENA,25756,,,False
1572762468291842050,https://twitter.com/Bhismak1962/status/1572762468291842050,Thu Sep 22 01:39:27 +0000 2022,2022-09-22 01:39:27+00:00,Bhismak1962,"नामर्द साला हरामी हरू,  थुक्क तिनको जीवन!!
यस्ता हरामी लाई  कोख मै मार्न पर्ने  😡😡",quote,,,,,0,,,,ne,,,0,1572681583001305092,kedarsubedi,54648587,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2725762518,Tue Aug 12 09:29:54 +0000 2014,False,मनुष्य बन्ने कोशिशमा......,178159,10588,2429,3,"New Delhi, काठमाडौं ",(भीष्म)Bhisma,59043,,,False
