id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1534715314742497280,https://twitter.com/Syangjali_kale/status/1534715314742497280,Thu Jun 09 01:53:39 +0000 2022,2022-06-09 01:53:39+00:00,Syangjali_kale,"टाढा सम्झिए टाढा हुन्छ मान्छे ।
आफ्नै सम्झे गाढा हुन्छ मान्छे ।
धेरै नजीक पनि बनाउन हुन्न रे ।
मनमै पसेपछि छाडा हुन्छ मान्छे॥☕️",retweet,,,,,18,,,,ne,,,0,1534691988871827457,suresh_koinch,775678579220721664,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",828200879337529344,Sun Feb 05 11:17:31 +0000 2017,False,दुई कुराले तिमिलाई जाँच्दछ : 👉️केही नहुदाको तिम्रो धैर्य र सबैथोक हुदाको तिम्रो प्रवृत्ति ।।🌹🙋‍♂️🙏❤️,474302,61073,53946,4,Nepal पु.ब.न.पा.४ स्याङ्जा🇸🇬,🇳🇵Prakash🌞Poudel☁️बादल🌧️🇳🇵,358296,,,False
1534715348166975488,https://twitter.com/MansaBhandari5/status/1534715348166975488,Thu Jun 09 01:53:47 +0000 2022,2022-06-09 01:53:47+00:00,MansaBhandari5,"सबै वाचाहरु तोडि उनले 
आफ्नो बुवाको इज्जत राख्यो
अब उनको यो फैसलाले 
मेरो माया त उनमा झन् बढ्यो

       💕💕😊💕💕",retweet,,,,,17,,,,ne,,,0,1534575370426793984,rohitsonar45,2783403390,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1468883651358171137,Thu Dec 09 10:03:42 +0000 2021,False,"विश्वासले सम्बन्ध चल्छ,
पैसाले व्यापार,सत्यले संसार चल्छ
अनि मायाले परिवार❣️🙏",20851,3436,217,1,बुधबारे झापा,❣️मनिसा❣️,20103,,,False
1534715548579282945,https://twitter.com/Mohamed27268159/status/1534715548579282945,Thu Jun 09 01:54:35 +0000 2022,2022-06-09 01:54:35+00:00,Mohamed27268159,पुती खेलाउदै https://t.co/4HtZ0OOius,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1529668672352288768/pu/img/KPue0bk-q-CxiLL1.jpg,,62,,,,ne,,False,0,1529668924240842752,bigreko91672779,1171001847919734784,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1340196768756228097,Sat Dec 19 07:27:23 +0000 2020,False,اتقي شر من احسنت إليه,14314,227,3367,0,,Mohamed Shehata Mohamed,1872,,,False
1534715664795316224,https://twitter.com/Bii_Khatiwada/status/1534715664795316224,Thu Jun 09 01:55:02 +0000 2022,2022-06-09 01:55:02+00:00,Bii_Khatiwada,"परीक्षाको दिन बिहान मेडमसँगको गफ:

- प्रवेश पत्र झोलामा राख्नुभो?
- राखिसकेँ।
- तातो पानीको बोतल राख्नुभो?
- राखिसकेँ।
- फाल्टो एउटा डटपेन नि?
- अँ त्यो पनि राखेँ। सबै कुरा राखेँ चिन्ता नगर । 
- ल अब अलिकति इज्जत पनि राखेर आउनु है ! 
- 😫",original,,,,https://twitter.com/i/web/status/1534715664795316224,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1524458789168357376,Wed May 11 18:38:05 +0000 2022,False,"न पक्ष; न विपक्ष; सधैं निष्पक्ष। 
जय स्वाभिमान!",952,122,150,0,naxal,बिरोध समर्थन,361,,,False
1534715711343689728,https://twitter.com/SapanaNeupane18/status/1534715711343689728,Thu Jun 09 01:55:13 +0000 2022,2022-06-09 01:55:13+00:00,SapanaNeupane18,"टाढा सम्झिए टाढा हुन्छ मान्छे ।
आफ्नै सम्झे गाढा हुन्छ मान्छे ।
धेरै नजीक पनि बनाउन हुन्न रे ।
मनमै पसेपछि छाडा हुन्छ मान्छे॥☕️",retweet,,,,,20,,,,ne,,,0,1534691988871827457,suresh_koinch,775678579220721664,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1418903494224924673,Sat Jul 24 11:59:29 +0000 2021,False,"Music lover🍁
singing 😌🤭",7841,843,521,0,Nepal,$apan@__,3467,,,False
1534715720365490177,https://twitter.com/BinodAd08408193/status/1534715720365490177,Thu Jun 09 01:55:16 +0000 2022,2022-06-09 01:55:16+00:00,BinodAd08408193,"तपाईले परिवर्तन गर्न नसक्ने चीजहरूको बारेमा ,
चिन्ता गरेर आफ्नो समय बर्बाद नगर्नुहोस्।🌸✌️ https://t.co/A7TlloqXTy",original,,,https://pbs.twimg.com/media/FUxnz9lWAAMopjE.jpg,,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1234173003686174720,Sun Mar 01 17:46:02 +0000 2020,False,Entrepreneur,61,10,68,0,United States,Binod Adhikari,232,,,False
1534716261132775424,https://twitter.com/Guffadi98/status/1534716261132775424,Thu Jun 09 01:57:24 +0000 2022,2022-06-09 01:57:24+00:00,Guffadi98,"के औकात रहयो र यो जिन्दगीको❓️

चार दिनको प्रेमले बर्बाद पारिदिने❗️",retweet,,,,,18,,,,ne,,,0,1534551062278860800,amrit_lmsl,4876890297,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1431546893037879302,Sat Aug 28 09:19:35 +0000 2021,False,"म त खराब मान्छे हु महदोय, खराब समयमा पक्कै काम लाग्ने छु,🙏",20170,3884,173,0,Nepal,Sajana❣️😍,15028,,,False
1534716346734628864,https://twitter.com/newskarobar/status/1534716346734628864,Thu Jun 09 01:57:45 +0000 2022,2022-06-09 01:57:45+00:00,newskarobar,दुई महिनादेखि युवतीलाई बन्धक बनाएर सामूहिक बलात्कार https://t.co/rEUeJigFHV,original,,,,https://newskarobar.com/posts/60397,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",976815567842762752,Thu Mar 22 13:39:14 +0000 2018,False,Official twitter handle of http://newskarobar.com newskarobar is a news portal from Nepal .  01-5913161,192,1777,103,4,Nepal,Newskarobar,46444,,,False
1534716413578911744,https://twitter.com/sangeet_1986/status/1534716413578911744,Thu Jun 09 01:58:01 +0000 2022,2022-06-09 01:58:01+00:00,sangeet_1986,"@journoprk अब आई रहन्छन् नी, यो त सुरुवात हो। हाम्रा नेता ले थेग्न सक्ने हुन की होइनन्। गार्हो बनाउने भए लोभी पापी हरुले।",reply,,,,,0,journoprk,1534715890842775552,265170165,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",381053593,Tue Sep 27 17:28:29 +0000 2011,False,"(नेपाल एक असली हुन्दुस्थान होस भन्ने चाहना)SUPPORTER OF SANATAN HINDU RASTRA NEPAL & INSANE CRICKET ENTHUSIAST.

(FOLLOW BACK GUARANTEE)",99013,2694,4373,1,Nepal,संगीत क्षेत्री (चितवने),35966,,,False
1534716706290970625,https://twitter.com/don_daai/status/1534716706290970625,Thu Jun 09 01:59:11 +0000 2022,2022-06-09 01:59:11+00:00,don_daai,यो दिदि र यो बैनिलाइ संगै राखेर कुरागर्न पर्ने हो के खासमा । हाहा https://t.co/yfLktYsrWq,quote,,,https://pbs.twimg.com/ext_tw_video_thumb/1534716221479784448/pu/img/cpTS3HoBq4tfO8qy.jpg,,0,,,,ne,,False,0,1534497797092675585,Mandira321,1476776055482454016,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",207020224,Sun Oct 24 09:50:15 +0000 2010,False,"मसलन्द बेपारी ।
जिब्रोको गरीमा मिठो बोलिमा ।
PhD गर्न नसकेको मान्छे ।
हाहा",6622,2325,537,7,"सिन्धुली, धनुषा, भक्तपुर",सुदिप  खतिवडा🇳🇵🇧🇷,21876,,,False
1534717078246420480,https://twitter.com/SapanaNeupane18/status/1534717078246420480,Thu Jun 09 02:00:39 +0000 2022,2022-06-09 02:00:39+00:00,SapanaNeupane18,"काठमाडौँमा भाडामा बसेर पढिरहेका आदिवासी जनजाति तथा दलित विद्यार्थीलाई विद्युतीय चुल्हो  इन्डक्सन बाँड्नका लागि भन्दै वैकल्पिक ऊर्जा प्रवर्द्धन केन्द्रले आवेदन माग गरेको छ,बाहुन क्षेत्रिका छाेरा छाेरि गरिब हुदैन हाे सरकार ?",retweet,,,,,27,,,,ne,,,0,1534534808898248704,sani_sharma2,1150741107765964800,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1418903494224924673,Sat Jul 24 11:59:29 +0000 2021,False,"Music lover🍁
singing 😌🤭",7858,843,521,0,Nepal,$apan@__,3482,,,False
1534717196941008896,https://twitter.com/hetaudakaaji/status/1534717196941008896,Thu Jun 09 02:01:08 +0000 2022,2022-06-09 02:01:08+00:00,hetaudakaaji,"परीक्षाको दिन बिहान मेडमसँगको गफ:

- प्रवेश पत्र झोलामा राख्नुभो?
- राखिसकेँ।
- तातो पानीको बोतल राख्नुभो?
- राखिसकेँ।
- फाल्टो एउटा डटपेन नि?
- अँ त्यो पनि राखेँ। सबै कुरा राखेँ चिन्ता नगर । 
- ल अब अलिकति इज्जत पनि राखेर आउनु है ! 
- 😫",retweet,,,,,1,,,,ne,,,0,1534715664795316224,Bii_Khatiwada,1524458789168357376,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1249133425807613954,Sun Apr 12 00:33:41 +0000 2020,False,"मलाइ हतार छ किन कि मलाइ तपाईं हरु भन्दा पहिला मसान घाट मा  जानु छ। म फेक हु सङ्गत नगर्नु होला ।

 अर्को ह्यान्डल @hetaudakaaji123  
#dm at your own risk",107666,21215,5495,3,मसानघाट,नेपाल को काजी ( ८ किलास फेल ),84971,,,False
1534717228339191809,https://twitter.com/TejendraKafle/status/1534717228339191809,Thu Jun 09 02:01:15 +0000 2022,2022-06-09 02:01:15+00:00,TejendraKafle,"@milanbichhod हाे नि, मार्ने उद्धेश्य नै थिएन ।",reply,,,,,0,milanbichhod,1534710877898919936,543957284,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",283912258,Mon Apr 18 07:52:39 +0000 2011,False,Journalist,21169,4850,585,12,Kathamandu,Tejendra Kafle,11515,,,False
1534717423072358400,https://twitter.com/DipakBhushal3/status/1534717423072358400,Thu Jun 09 02:02:01 +0000 2022,2022-06-09 02:02:01+00:00,DipakBhushal3,"जस्ले अरोको सम्मान इज्जत सपोट गर्दैन
हेर्दै जाउ उस्को नि बिस्तारै बिस्तारै ईज्जत सम्मान सबैले गर्न छाडछन 💯👈

#सुभ__बिहांनी ☕🌻🌅
 सम्पूर्ण मित्र को दिन सुखमय रहोश",original,,,,https://twitter.com/i/web/status/1534717423072358400,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1499615773941460992,Fri Mar 04 05:20:50 +0000 2022,False,"भोलि भेट्ने बाचा सहित छुटेको हामी
तर अपसोच त्यो भोलि कहिले आएन्।😌😪

🤝पेसा नया नया 🤝साथी बनाउने 💯अनि मानमुटूका सत्ते_तत्थे सब्द का प्रहांर पोस्ट गर्ने 💯👈",56360,2101,1953,0,Nepal,🌹प्यारी बैनीको ठुल दाई 💐,9302,,,False
1534717514004893701,https://twitter.com/bishodip/status/1534717514004893701,Thu Jun 09 02:02:23 +0000 2022,2022-06-09 02:02:23+00:00,bishodip,दुई महिनादेखि युवतीलाई बन्धक बनाएर सामूहिक बलात्कार https://t.co/rEUeJigFHV,retweet,,,,https://newskarobar.com/posts/60397,0,,,,ne,,False,0,1534716346734628864,newskarobar,976815567842762752,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",63069479,Wed Aug 05 08:00:59 +0000 2009,False,"आमनागरिक ! गलत लागेकाकुरा निसंकोच बोलिन्छ।

 
RTs and Likes are endorsement",164951,35459,2493,163,Nepal,Bishodip Lamichhane,381117,,,False
1534717614236217344,https://twitter.com/kc_raaju/status/1534717614236217344,Thu Jun 09 02:02:47 +0000 2022,2022-06-09 02:02:47+00:00,kc_raaju,हिजो बञ्चरे डाँडामा अबरोध गर्ने श्रीराम ढुङ्गाना भन्ने केसि खलक र गनगने थापाको दाहिने गुला रछ। बञ्चरे डाँडाको अबरोध काङ्रेस र माओवादी मिलेर गरेका हुन। 🙏,retweet,,,,,0,,,,ne,,,0,1534710634537185280,rabinprasaddha1,1422839104140546057,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",306216446,Fri May 27 14:00:10 +0000 2011,False,प्रतिगामी महेन्द्रवादी ....,15974,150,338,0,"गोदावरी, ललितपुर, नेपाल",Raju Silwal,9342,,,False
1534717655193559040,https://twitter.com/kandelkr/status/1534717655193559040,Thu Jun 09 02:02:57 +0000 2022,2022-06-09 02:02:57+00:00,kandelkr,दुई महिनादेखि युवतीलाई बन्धक बनाएर सामूहिक बलात्कार https://t.co/rEUeJigFHV,retweet,,,,https://newskarobar.com/posts/60397,0,,,,ne,,True,0,1534716346734628864,newskarobar,976815567842762752,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1016346067,Mon Dec 17 00:05:44 +0000 2012,False,"सत्य जे देखिन्छ, त्यही बोल्ने र लेख्ने, जो सुकैले गर्ने प्रतिगामी कदम विरोधी १ देशप्रेमी अकिञ्चन!",68614,2820,3219,8,Twitterland,"𝑲𝒂𝒏𝒅𝒆𝒍, 𝑲𝒉𝒂𝒈𝒂 𝑹𝒂𝒋",135329,,,False
1534717904734031873,https://twitter.com/SaritaPariyar/status/1534717904734031873,Thu Jun 09 02:03:56 +0000 2022,2022-06-09 02:03:56+00:00,SaritaPariyar,"दर्नाल पुरस्कारले यसवर्ष कला र मानविकीलाई केन्द्रमा राखेर दलित जीवनका माया, ज्ञान, विवेक र प्रतिरोधजस्ता बहुआयमिक पक्षलाई उजागर गर्ने प्रयास गरिरहेको छ। https://t.co/XvqHRZx9bK",original,,,,https://twitter.com/i/web/status/1534717904734031873,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",540683497,Fri Mar 30 09:47:39 +0000 2012,False,,1897,1837,202,3,Kathamandu ,sarita pariyar,886,,,False
1534717942625013761,https://twitter.com/GopalBaral20/status/1534717942625013761,Thu Jun 09 02:04:05 +0000 2022,2022-06-09 02:04:05+00:00,GopalBaral20,"जस्ले अरोको सम्मान इज्जत सपोट गर्दैन
हेर्दै जाउ उस्को नि बिस्तारै बिस्तारै ईज्जत सम्मान सबैले गर्न छाडछन 💯👈

#सुभ__बिहांनी ☕🌻🌅
 सम्पूर्ण मित्र को दिन सुखमय रहोश",retweet,,,,,2,,,,ne,,,0,1534717423072358400,DipakBhushal3,1499615773941460992,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1007871532427763712,Sat Jun 16 06:24:33 +0000 2018,False,"सुन्दर अनुहारले व्यक्तित्व झल्काउँदैन: सुन्दर मस्तिष्कले अवश्य झल्काउँछ!❤️👏👉
@GopalBaral20👈",180363,8925,7724,0,"काठमाडौं ,नेपाल 🇳🇵",Gopal Baral🇳🇵,105606,,,False
1534717983695990784,https://twitter.com/p_dhaulakoty/status/1534717983695990784,Thu Jun 09 02:04:15 +0000 2022,2022-06-09 02:04:15+00:00,p_dhaulakoty,"दर्नाल पुरस्कारले यसवर्ष कला र मानविकीलाई केन्द्रमा राखेर दलित जीवनका माया, ज्ञान, विवेक र प्रतिरोधजस्ता बहुआयमिक पक्षलाई उजागर गर्ने प्रयास गरिरहेको छ। https://t.co/XvqHRZx9bK",retweet,,,,,1,,,,ne,,,0,1534717904734031873,SaritaPariyar,540683497,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",965831554550214657,Tue Feb 20 06:12:41 +0000 2018,False,"Social & Political Correspondent @ekantipur_com
Past : @NAYA_PATRIKA (2014-2021)
Central Member at @FNJNepal",10538,602,484,1,Nepal,Prakash Dhaulakoty,5710,,,True
1534718218278883329,https://twitter.com/libangi13/status/1534718218278883329,Thu Jun 09 02:05:11 +0000 2022,2022-06-09 02:05:11+00:00,libangi13,"बहालवाला मन्त्री, पुर्व मन्त्री, संसद , केन्द्रीय देखि स्थानीय सम्म नेताहरु नै बलात्कार का आरोपी को बचाव कर्ता भए पछी 
पिडित ले कसरी न्याय पाउछ 
पिडित होस्टाइल सहज हुने नै भो 

अनि, 
आफ्ना माइबाप-दाईदिदि-दाता-पालनकर्ता नै बलात्कारको बचाउ कर्ता भएसी 
धेरै को मुख तालिने नै भो फेरी",original,,,,https://twitter.com/i/web/status/1534718218278883329,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",448746820,Wed Dec 28 09:55:41 +0000 2011,False,"I'm No-One

(Blood: A+)",103881,8051,907,9,SomeWhere Below The Sky,लिबाङ्गी 王龙,192627,,,False
1534718253335183360,https://twitter.com/anish1sapkota/status/1534718253335183360,Thu Jun 09 02:05:19 +0000 2022,2022-06-09 02:05:19+00:00,anish1sapkota,"@THEMOON4037 यो पनि भ्रम हो , जीवन सुख दु ख निराशाको संगम रहेछ भन्ने बुझे नाथे जिन्दगीसँग हार खाइन्न।😊😌",reply,,,,,0,THEMOON4037,1534585005414154240,1306107587574734848,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3294752632,Sat May 23 01:37:07 +0000 2015,False,उद्देश के लिनु? उँडी छुनु चन्द्र एक।।😍,17845,2431,1939,0,चितवन,विवश शर्मा,29679,,,False
1534718413280518145,https://twitter.com/nirantar7777/status/1534718413280518145,Thu Jun 09 02:05:58 +0000 2022,2022-06-09 02:05:58+00:00,nirantar7777,"जस्ले अरोको सम्मान इज्जत सपोट गर्दैन
हेर्दै जाउ उस्को नि बिस्तारै बिस्तारै ईज्जत सम्मान सबैले गर्न छाडछन 💯👈

#सुभ__बिहांनी ☕🌻🌅
 सम्पूर्ण मित्र को दिन सुखमय रहोश",retweet,,,,,2,,,,ne,,,0,1534717423072358400,DipakBhushal3,1499615773941460992,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1518106322608312321,Sun Apr 24 05:55:51 +0000 2022,False,"सकेसम्म स्वतन्त्र रहि मेरा शब्द र सृजनाहरुले कसैको मन नदु:खावस भन्ने चाहान्छुँ, घरी घरी माटो (देश) लाई सम्झेर मान्छे हुनुमा चेतनाको स्तर गुमाउन पुग्छुँ ।",7127,1632,1620,0,Republic of Belarus,Karan Singh,6891,,,False
1534718595691081728,https://twitter.com/MohnaAnsari/status/1534718595691081728,Thu Jun 09 02:06:41 +0000 2022,2022-06-09 02:06:41+00:00,MohnaAnsari,दलित भएकै कारण घर फर्काईएका यि बालकहरुको सम्मान र शिक्षाको हक सुनिश्चित गराउन प्रधानमन्त्री ज्यू को ध्यानाकर्षण हुनै पर्छ । मानव जिवनको मर्यादामा आंच आउने यो हर्कत संविधान कानून को ठाडो उल्लंघन हो । https://t.co/scyr9sgEmD,original,,,,https://twitter.com/i/web/status/1534718595691081728,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1114801549,Wed Jan 23 16:49:56 +0000 2013,False,"Ex-Commissioner, National Human Rights Commission of Nepal & NWC, ""anything commented on is done in private capacity, unless stated otherwise""",78239,47331,1086,98,Kathmandu ,Mohna Ansari ‎ موھنا انصاري,38061,,,True
1534718898935058432,https://twitter.com/SarojPahadi3/status/1534718898935058432,Thu Jun 09 02:07:53 +0000 2022,2022-06-09 02:07:53+00:00,SarojPahadi3,"टाढा सम्झिए टाढा हुन्छ मान्छे ।
आफ्नै सम्झे गाढा हुन्छ मान्छे ।
धेरै नजीक पनि बनाउन हुन्न रे ।
मनमै पसेपछि छाडा हुन्छ मान्छे॥☕️",retweet,,,,,23,,,,ne,,,0,1534691988871827457,suresh_koinch,775678579220721664,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1283814147856244736,Thu Jul 16 17:22:18 +0000 2020,False,"Remember that the only constant in life is change.🦋 The smile u send is always  return.🌹🍉सत्यम् .. शिवम सुन्दरम् 🍋 
https://www.facebook.com/profile.php?id=",18795,3197,3312,1,"Sindhuli, Nepal ",Saroj Pahadi,12561,,,False
1534718997987483649,https://twitter.com/AmritaLamsal/status/1534718997987483649,Thu Jun 09 02:08:17 +0000 2022,2022-06-09 02:08:17+00:00,AmritaLamsal,हाम्रो नेपालमा !,retweet,,,,,0,,,,ne,,,0,1534712100396089344,NaraNepal,2338567081,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1048975435,Sun Dec 30 22:39:23 +0000 2012,False,"I believe in “We need to remember that we can disagree gracefully and respectfully."" RTs & ‘Likes’ are just ‘responses’; not ENDORSEMENT 🩸 AB positive",100812,16999,1451,21,amrita.lamsal87@gmail.com,Amrita Lamsal امریتا لمسال ‎,78867,,,False
1534719235100123136,https://twitter.com/MohnaAnsari/status/1534719235100123136,Thu Jun 09 02:09:14 +0000 2022,2022-06-09 02:09:14+00:00,MohnaAnsari,"दलित भएकै कारण घर फर्काईएका यि बालकहरुको सम्मान र शिक्षाको हक सुनिश्चित गराउन प्रधानमन्त्री ज्यू को ध्यानाकर्षण हुनै पर्छ । मानव जिवनको मर्यादामा आंच आउने यो हर्कत संविधान कानून को ठाडो उल्लंघन हो । 
#जातीयछुवाछुतउन्मूलन भएकै हो? https://t.co/PFHa8gEEOX",original,,,,https://twitter.com/i/web/status/1534719235100123136,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1114801549,Wed Jan 23 16:49:56 +0000 2013,False,"Ex-Commissioner, National Human Rights Commission of Nepal & NWC, ""anything commented on is done in private capacity, unless stated otherwise""",78239,47331,1086,98,Kathmandu ,Mohna Ansari ‎ موھنا انصاري,38061,,,True
1534719352750022656,https://twitter.com/DrSharm45815895/status/1534719352750022656,Thu Jun 09 02:09:42 +0000 2022,2022-06-09 02:09:42+00:00,DrSharm45815895,फोहोरबाट बर्षाैं देखि मोहोर कमाएर फोहोरी राजनिती गर्नेहरुले बिरोध गर्नु कुनै नौलो कुरा होइन।चुनावमा जनताले न पत्याए पछि बहुलाउनु स्वभाविक हो।👾👾😎👹👹,original,,,,https://twitter.com/i/web/status/1534719352750022656,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",834603358220488705,Thu Feb 23 03:18:41 +0000 2017,False,🇳🇵म त्यस्तो व्यक्ति हुँ जो जिन्दगीमा संम्पति कमाउन सकिएन भनेर चिन्ता लिदिँन। किनकी मलाई राम्रोसँग थाह छ मरेर लाने कसैले केही हैन।👐😍🇳🇵,18184,2721,4455,1,/fb:dhakaramsharma,🇳🇵DeaR_Nepal🇳🇵O-ve⚖️,20107,,,False
1534719475249197056,https://twitter.com/p_dhaulakoty/status/1534719475249197056,Thu Jun 09 02:10:11 +0000 2022,2022-06-09 02:10:11+00:00,p_dhaulakoty,"दलित भएकै कारण घर फर्काईएका यि बालकहरुको सम्मान र शिक्षाको हक सुनिश्चित गराउन प्रधानमन्त्री ज्यू को ध्यानाकर्षण हुनै पर्छ । मानव जिवनको मर्यादामा आंच आउने यो हर्कत संविधान कानून को ठाडो उल्लंघन हो । 
#जातीयछुवाछुतउन्मूलन भएकै हो? https://t.co/PFHa8gEEOX",retweet,,,,,0,,,,ne,,,0,1534719235100123136,MohnaAnsari,1114801549,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",965831554550214657,Tue Feb 20 06:12:41 +0000 2018,False,"Social & Political Correspondent @ekantipur_com
Past : @NAYA_PATRIKA (2014-2021)
Central Member at @FNJNepal",10538,602,484,1,Nepal,Prakash Dhaulakoty,5711,,,True
1534719563287638016,https://twitter.com/SumanSu79899710/status/1534719563287638016,Thu Jun 09 02:10:32 +0000 2022,2022-06-09 02:10:32+00:00,SumanSu79899710,साला मेरो जिन्दगी कुकुर को जति नि छैन्😂🤣🤣,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1152152020117098496,Fri Jul 19 09:43:42 +0000 2019,False,,64192,12247,10694,0,,⊱✿⊰सुमन सुब्बा⊱✿⊰,38701,,,False
1534719923162714112,https://twitter.com/k6khabar_/status/1534719923162714112,Thu Jun 09 02:11:58 +0000 2022,2022-06-09 02:11:58+00:00,k6khabar_,हिजो बञ्चरे डाँडामा अबरोध गर्ने श्रीराम ढुङ्गाना भन्ने केसि खलक र गनगने थापाको दाहिने गुला रछ। बञ्चरे डाँडाको अबरोध काङ्रेस र माओवादी मिलेर गरेका हुन। 🙏,retweet,,,,,0,,,,ne,,,0,1534710634537185280,rabinprasaddha1,1422839104140546057,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1354758597343895552,Thu Jan 28 11:50:08 +0000 2021,False,,2054,299,305,0,KINGDOM OF GORKHA.,सोम प्रसाद शेर्मा,443,,,False
1534720455785201664,https://twitter.com/gpl_332/status/1534720455785201664,Thu Jun 09 02:14:05 +0000 2022,2022-06-09 02:14:05+00:00,gpl_332,"सबै वाचाहरु तोडि उनले 
आफ्नो बुवाको इज्जत राख्यो
अब उनको यो फैसलाले 
मेरो माया त उनमा झन् बढ्यो

       💕💕😊💕💕",retweet,,,,,21,,,,ne,,,0,1534575370426793984,rohitsonar45,2783403390,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3431432380,Wed Aug 19 11:30:19 +0000 2015,False,"जसो तसो चलेकै त हुन्छ नि हजुर जिन्दगी,
देख्नेले रमाइलो ठान्छन्, भोग्नले दुख मान्छ्न तेति न हो !!",42746,4141,2861,0,,The Potato🇳🇵,35108,,,False
1534720600521990145,https://twitter.com/KumarTh81158074/status/1534720600521990145,Thu Jun 09 02:14:39 +0000 2022,2022-06-09 02:14:39+00:00,KumarTh81158074,omg यसोरी चिक्ने होनि पुति बाट पानी निकाल्ने गरि https://t.co/L0ILOgnNb5,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1534594103052320768/pu/img/1TKw6Oq3IquCblQZ.jpg,,75,,,,ne,,False,0,1534594276079771648,mgr143btwl,1423543962116116481,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1486799368363683840,Thu Jan 27 20:32:59 +0000 2022,False,मायालु को खोजिमा,164,1447,2927,0,,Kumar Thapa,144,,,False
1534720747129950208,https://twitter.com/dailydhorpatan/status/1534720747129950208,Thu Jun 09 02:15:14 +0000 2022,2022-06-09 02:15:14+00:00,dailydhorpatan,आत्महत्या दुरूत्साहनमा फरार प्रतिवादीपक्राउ https://t.co/d7u2caTG6W,original,,,,https://dhorpatannews.com/2022/06/80941/,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",938669171939803136,Thu Dec 07 07:19:04 +0000 2017,False,,1880,131,132,5,Nepal,DhorpatanNews,12003,,,False
