id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1567357512189448192,https://twitter.com/Jisanmayal/status/1567357512189448192,Wed Sep 07 03:42:05 +0000 2022,2022-09-07 03:42:05+00:00,Jisanmayal,"अब भालाइएको जमाना रहेन छ,, आखीर फस्ने त त्यही मान्छे रहेछ यो अर्काको इज्जत गर्छ, भलो चाहन्छ,,,।  

#innocence 😊
#शुभ_प्रभात_वंदन 💞🥀
#शुभदिनको_कामना 🙏☕",retweet,,innocence,,,24,,,,ne,,,0,1567318384718802945,SapanaNeupane18,1418903494224924673,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",766857916951343104,Sat Aug 20 04:42:29 +0000 2016,False,"#Freelance_writer 
 #जब_तपाईंको_छनौटले_तपाइँको_अनुभवलाई_निर्धारण_गर्छ_तब_जीवन_सफल_बन्छ।
#Fallow_back_100_%",30657,8641,8057,0,Lamki Kailali Nepal,Jisan Mayal,23438,,,False
1567357543214886914,https://twitter.com/Kpoli004/status/1567357543214886914,Wed Sep 07 03:42:13 +0000 2022,2022-09-07 03:42:13+00:00,Kpoli004,हैट! डल्ला फालेरै नाम कमाएको एऊटा भाईले एकएक डल्ला माड्न सुरूगरेछ। बिचरा एकछिनको ऊत्तेजनाले पुरै जिवन नै डामाडोल बनाऊने भयो। आशा गरौं यो सबै मिथ्या हौन। जय नेपाली क्रिकेट😳,retweet,,,,,26,,,,ne,,,0,1567320072309309440,khgautam36,621460462,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1168451214188544000,Mon Sep 02 09:11:21 +0000 2019,False,"उ बाच्न लाएक छ ,जो मर्न देखि डराउदैन 🙏",23999,1087,844,0,लिम्पियाधुरा नेपाल,KP Oli,15817,,,False
1567357658881052673,https://twitter.com/Reade__r/status/1567357658881052673,Wed Sep 07 03:42:40 +0000 2022,2022-09-07 03:42:40+00:00,Reade__r,"डिप्रेशन कुनै case मा औषधिले पूर्ण काम गर्न केहि दिन लाग्न सक्छ।  यतिको सतर्कता अपनाउने हो भने नेपालमा धेरैको ज्यान जोगिने थियो। 

याद गर्नुस, आत्महत्या गर्ने plan गरेको व्यक्तिले सो कुरा अरुलाई सुनाउन चाहेको हुन्छ।",reply,,,,https://twitter.com/i/web/status/1567357658881052673,0,Reade__r,1567357442098434049,3290458640,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3290458640,Fri Jul 24 16:51:25 +0000 2015,False,"Let's go forward together' supporting, emotional, behavioural and learning need.",172243,2918,749,5,Pokhara,Reader,63330,,,False
1567357679722700806,https://twitter.com/iPagalbasti/status/1567357679722700806,Wed Sep 07 03:42:45 +0000 2022,2022-09-07 03:42:45+00:00,iPagalbasti,@DnesKazi @me_chule @DilipMuna @sudbrl @bishodip @3GN4G @iSDBR @gbudhathoki @YagyaBanjade अहिलेसम्म के को कुरा भएको भनेर ठान्नु भएको?? रेगुलटरि बडिको रूपमा बोर्डको नै कुरा भएको हो। पहिला नालायक नियामकलाई सक्षम बनाउनुस। त्यसपछि मनलागे जति एक्स्चेन्ज खोल्नुस। त्यसको लागि भएकैलाई नियमन गरेर त देखाउनुपर्ला।,reply,,,,https://twitter.com/i/web/status/1567357679722700806,0,DnesKazi,1567356696649175042,224174330,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",66658992,Tue Aug 18 11:40:41 +0000 2009,False,किसान। हर समयको प्रशिक्षार्थि,1203,19243,883,40,Kathmandu,பக்லாவுதீன் பஸ்திமத் पगलाउद्दिन बस्तिमद,146390,,,False
1567357814280171520,https://twitter.com/me_chule/status/1567357814280171520,Wed Sep 07 03:43:17 +0000 2022,2022-09-07 03:43:17+00:00,me_chule,@DnesKazi @me_chule @DilipMuna @sudbrl @bishodip @3GN4G @iSDBR @gbudhathoki @YagyaBanjade अहिलेसम्म के को कुरा भएको भनेर ठान्नु भएको?? रेगुलटरि बडिको रूपमा बोर्डको नै कुरा भएको हो। पहिला नालायक नियामकलाई सक्षम बनाउनुस। त्यसपछि मनलागे जति एक्स्चेन्ज खोल्नुस। त्यसको लागि भएकैलाई नियमन गरेर त देखाउनुपर्ला।,retweet,,,,,0,,,,ne,,,0,1567357679722700806,iPagalbasti,66658992,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",260996371,Sat Mar 05 01:28:05 +0000 2011,False,"#Freelance Accountant by Profession
#Stock Trader
Management Hunks Pvt. Ltd
#9841647770",23326,38221,2602,33,kathmandu,दक्ष प्रजापती,180861,,,False
1567357968441647106,https://twitter.com/pdm7979/status/1567357968441647106,Wed Sep 07 03:43:54 +0000 2022,2022-09-07 03:43:54+00:00,pdm7979,"तपाईंको 
चित्र मात्रै होईन, चरित्र पनि सुन्दर होस 
भवन मात्रै होईन, भावना पनि सुन्दर होस 
साधन मात्रै होईन, साधना पनि सुन्दर होस
दृष्टि मात्रै होईन, दृष्टिकोण पनि सुन्दर होस

#शुभदिन_कामना!",original,,,,https://twitter.com/i/web/status/1567357968441647106,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1244444878173622272,Mon Mar 30 02:03:11 +0000 2020,False,"समसामयिक राजनीति, साहित्य, कला, संस्कृतिमा विशेष चासो, इतिहास, वर्तमान र भबिस्यका विषयमा उत्तिकै जिज्ञाशु। सादा जीवन उच्च बिचारको पक्षधर।",3119,1549,1671,2,"Tanahun, Nepal",Padam Ramdam,913,,,False
1567358362991599617,https://twitter.com/tamlidik/status/1567358362991599617,Wed Sep 07 03:45:28 +0000 2022,2022-09-07 03:45:28+00:00,tamlidik,"बिशेषगरी गोजिवाला कालो सेतो कोट, गोजि बिनाको कोट र जाली देखि टाढै रहनु भयो भने जिन्दगी  सहज तरिकाले जिउन सकिन्छ । 😎",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1294289253271080960,Fri Aug 14 15:07:03 +0000 2020,False,welcome to my profile,24,1,53,0,Dhankuta,Tamli dik,402,,,False
1567358533603147777,https://twitter.com/kapildevphuyal/status/1567358533603147777,Wed Sep 07 03:46:09 +0000 2022,2022-09-07 03:46:09+00:00,kapildevphuyal,@Nirmaladhakal44 सहमत! स्टारडमको आडमा प्रलोभनमा पारेर नाजायज फाईदा उठाउनु ठुलो अपराध हो। अझ बलत्कार त जघन्य अपराध नै हो!!  सत्य तथ्य बिस्तारै आउदै जाला!,reply,,,,https://twitter.com/i/web/status/1567358533603147777,0,Nirmaladhakal44,1567338753236299777,1252978967427997697,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",836564245185609728,Tue Feb 28 13:10:33 +0000 2017,False,I m a young engineering Geologist,12032,990,1610,0,Nepal,कपिलदेव,825,,,False
1567358539982594048,https://twitter.com/Sarita41451869/status/1567358539982594048,Wed Sep 07 03:46:10 +0000 2022,2022-09-07 03:46:10+00:00,Sarita41451869,लाडो नपाएर बोतोल गुसारेको। https://t.co/LyS9zTNmGW,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/832840041315573760/pu/img/hMNPHxrZsZTrphKe.jpg,,8161,,,,ne,,False,0,832842461575790593,raju51112183,4906423949,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1449738084233498626,Sun Oct 17 14:05:01 +0000 2021,False,,1037,217,40,0,,Sarita,220,,,False
1567358648602755076,https://twitter.com/OmThapa27/status/1567358648602755076,Wed Sep 07 03:46:36 +0000 2022,2022-09-07 03:46:36+00:00,OmThapa27,जोशमा होस गुमाउँदा पल शाह जेलको चिसो छिंडीमा बस्न पुगेका छन् भने अब पालो सन्दीप लामिछानेको रहेछ।लोकप्रियताको दुरुपयोग गरेर जघन्य अपराध गर्नेहरू कानुनको कठघरामा उभिनै पर्छ।सन्दीपमाथि १७ वर्षकी नाबालिक बलात्कार गरेको उजुरी परेको छ।निश्पक्ष छानबिनको अपेक्षा गरौँ।,original,,,,https://twitter.com/i/web/status/1567358648602755076,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2433316058,Tue Apr 08 09:00:54 +0000 2014,False,आफ्नै मेहनतमा जीविकोपार्जन गरिरहेको एक सामान्य नागरिक।आफू भन्दा ठूलालाई आदर सम्मान र सानालाई माया गरौँ।मित्रताको साइनोलाई दह्रो बनाऔं।#Buddha was born in Nepal.,123839,20068,13385,7,सोलु~उदयपुर~काठमाडौं।,ओमकुमार थापा,14505,,,False
1567358879876681728,https://twitter.com/Anupambohara58/status/1567358879876681728,Wed Sep 07 03:47:31 +0000 2022,2022-09-07 03:47:31+00:00,Anupambohara58,"केटिको चाहिँ नाम पनि गोप्य राखिन्छ तर
केटाको चाहिँ नाम सहित फोटो पनि सार्वजनिक 
गरिन्छ होइन के इज्जत केट्को मात्र हुन्छ र?? अनि
केटाको चाहिँ हुदैन?? कुनै इज्जत,, 
#अजिवको दुनियाँ",original,,,,https://twitter.com/i/web/status/1567358879876681728,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1081398090840592385,Sat Jan 05 03:52:51 +0000 2019,False,"मेरा कर्मले मेरो परिवार मेरा आफ्न्तले शिर झुकाउनु नपरोस् 
Thank you so much ❣️MoM&PaPa❣️To Show this beautiful world",3249,1090,1201,0,"Mellekh,6 Achham Nepal",🇳🇵अनुपम बोहरा🇳🇵,1841,,,False
1567358917273096194,https://twitter.com/bhaabuk/status/1567358917273096194,Wed Sep 07 03:47:40 +0000 2022,2022-09-07 03:47:40+00:00,bhaabuk,@sanjaykoirala21 सहमतीमा गरे नि बलत्कार भन्ने भएसी बरु १८ माथीका संग त केही हलुका हुन्छ नि😂,reply,,,,,0,sanjaykoirala21,1567343016993759233,1486030633566883840,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1182108763,Fri Feb 15 11:11:08 +0000 2013,False,#Satiric #Sarcastic & #Ironic,122893,13255,572,10,,भावुक~~The Emotional,111971,,,False
1567359080251162624,https://twitter.com/Wagleyy/status/1567359080251162624,Wed Sep 07 03:48:19 +0000 2022,2022-09-07 03:48:19+00:00,Wagleyy,"हैट, सक्यो केटो । बुढापाकाले भनेको कुरा याद आयो । 😋",quote,,,,,0,,,,ne,,,0,1567342639892267011,Online_khabar,365918709,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",702671532,Wed Jul 18 08:44:31 +0000 2012,False,I tweet a lot about Liverpool.,55019,920,362,12,Nepal,Wagleylfc,21996,,,False
1567359109384622081,https://twitter.com/GovindSaaleek/status/1567359109384622081,Wed Sep 07 03:48:26 +0000 2022,2022-09-07 03:48:26+00:00,GovindSaaleek,यसो डल्लो फ्यालेर के चर्चा मात्रै कमाएका थिए😂 चर्चा कमाएकै जोशमा 17 बर्शे किशोरिलाइ बलात्कार गर्न तम्सिहालेछ्न्😏त्यत्रो संघर्ष ले कमाएको इज्जत एक्छिन्को जोशमा क्ष्यण भरमै स्वाहा पारेछन्🙄थुतुनो भन्दानी मुतुनो जोगाउ क्या सोल्टा 🤣,retweet,,,,,2,,,,ne,,,0,1567350434498772992,tmalsinaprakash,1564258854812385280,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3237101262,Fri Jun 05 17:12:51 +0000 2015,False,🇳🇵🇳🇵साँझ बिहानको पेट पाल्ने जोहो गर्न हातमा ठेला उठाउने सामान्य मजदुर बायो लेख्ने औकात छैन 🇳🇵🇳🇵,349797,2308,1136,1,,🇳🇵SaaLeeK🇳🇵,216357,,,False
1567359119082033152,https://twitter.com/navinkhatri28/status/1567359119082033152,Wed Sep 07 03:48:28 +0000 2022,2022-09-07 03:48:28+00:00,navinkhatri28,@HimalKc88313933 जाली सिलाऊँन होला समाचार मा जाली च्यातेको भनेर आथ्यो इजत त खासै माइने नराख़ने रछ उनलाई,reply,,,,,0,HimalKc88313933,1567183925939937288,1534185397680746496,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",3303287804,Sat Aug 01 11:22:49 +0000 2015,False,"civil engineering student 👨‍🎓 देश को संवृद्धि र बिकश आफनै पलाना हेर्न आतुर बेक्ती! बाहाना छाडेर चाहाना ले सोचे हरेक कुरा सम्भव देख्ने आत्मविश्वास, 📚 🎶",5103,1297,3999,3,Nepal,𝒩𝒶𝒱𝑒𝐸𝓃 𝓀𝒸,2792,,,False
1567359241421484033,https://twitter.com/Kunwarprakash20/status/1567359241421484033,Wed Sep 07 03:48:57 +0000 2022,2022-09-07 03:48:57+00:00,Kunwarprakash20,"भदाै ५ गते घुम्न पनि जानुपर्ने, सँगै बस्न पनि हुने, अनि बल्ल १६ दिनपछि 'अहाे मलाई त ५ गते बलात्कार गरेछ' भनेर उजुरी पनि दिने!! आफुलाई बलात्कार गरेकाे कुरा १५/१६ दिनपछि थाहा हुन्छ कि क्या हाे?",original,,,,https://twitter.com/i/web/status/1567359241421484033,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",773078701885968384,Tue Sep 06 08:41:40 +0000 2016,False,म आफ्नै तरिकाले जिउन चाहान्छु 9841306531,33908,3183,4347,1,NEPAL BANESHWOR,PRAKASH KUNWAR,12951,,,False
1567359480299397123,https://twitter.com/rock_7up/status/1567359480299397123,Wed Sep 07 03:49:54 +0000 2022,2022-09-07 03:49:54+00:00,rock_7up,केटोलाइ शरिरको प्यास मेटाउन थियो केटिलाइ स्टार अनुहारसग घुम्नु थियो अनि मजाले गफगाफ गरे घुमे कहाँ कता के के गरे लास्टमा कुरा कता मिलेन बलात्कार गर्यो भनि उफ्रिन थाले । केटि नाबालिका भए आजीवन जेल कोच्दा हुन्छ नत्र यस्ता घटनामा एकपक्षीय फैसला हुनु गलत हो कानुनमा सुधार गरौ ।,original,,,,https://twitter.com/i/web/status/1567359480299397123,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3310813746,Sun Aug 09 20:31:55 +0000 2015,False,"सिक्दैछु केही लेख्न जुन लेखाइले समाजमा सकारात्मक सन्देश दिन सकु । #विवाहित 

मेरा बिचारहरू #likes मा छन",40085,120807,41365,45,Hakuna Matata,दिपेन्द्र बिष्ट,504818,,,False
1567359518891454465,https://twitter.com/lekali_vibes/status/1567359518891454465,Wed Sep 07 03:50:04 +0000 2022,2022-09-07 03:50:04+00:00,lekali_vibes,जहिले बोध भो उबेला गर्ने न हो उजुरी !,quote,,,,,0,,,,ne,,,0,1567359241421484033,Kunwarprakash20,773078701885968384,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3312100207,Tue Aug 11 03:56:11 +0000 2015,False,,8065,7561,4564,1,Myagdi ,लेकाली™️🔴,73241,,,False
1567359590895071232,https://twitter.com/Maniraj52397486/status/1567359590895071232,Wed Sep 07 03:50:21 +0000 2022,2022-09-07 03:50:21+00:00,Maniraj52397486,रसिलो पानी पानी भएको दामी पुती है    मज्जा आयो 💦💦🍆🍆🍑🍑🍑#pokhara https://t.co/PC7R8f1VZf,retweet,,pokhara,https://pbs.twimg.com/ext_tw_video_thumb/1564906275355275264/pu/img/yvf2W-rmcWIGGaoN.jpg,,583,,,,ne,,False,0,1564906632743510021,pokharabiglado,1481820342822006785,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1291716612362387456,Fri Aug 07 12:43:49 +0000 2020,False,"I hated by all, 
single,
don't compare with other people,
I want sex chat with girls r aunties, 
no one trust me,
alone Instagram n twetter is my friends",46005,421,1481,4,,Koshin,19164,,,False
1567359594032398337,https://twitter.com/Prabhas733/status/1567359594032398337,Wed Sep 07 03:50:22 +0000 2022,2022-09-07 03:50:22+00:00,Prabhas733,स्वाभाविक रुपले वयस्कको करणी गर्ने नियोजित आशय यसबाट ( कफी खान लैजानु बाट) प्रकट हुने भएकोले वयस्क नै दोषी हो ।,retweet,,,,,1,,,,ne,,,0,1567341734438531072,Gautamj85171858,1067933078633381888,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4702122852,Sun Jan 03 11:14:15 +0000 2016,False,"तन्हा दिल तन्हा सफ़र
ढूंढें तुझे फिर क्यों नज़र",296464,2883,3233,2,,Prabhas Raj,82190,,,False
1567359658096214016,https://twitter.com/Anupambohara58/status/1567359658096214016,Wed Sep 07 03:50:37 +0000 2022,2022-09-07 03:50:37+00:00,Anupambohara58,"केटिको चाहिँ नाम पनि गोप्य राखिन्छ तर
केटाको चाहिँ नाम सहित फोटो पनि सार्वजनिक 
गरिन्छ होइन के इज्जत केटिको मात्र हुन्छ र?? अनि
केटाको चाहिँ हुदैन?? कुनै इज्जत,, 
#अजिवको दुनियाँ
प्रगतिमा अरु सबैको आँखा लागोस
तर यस्ती बेश्या नाबालिगको आँखा 
कहिले पनि नपरोस।",original,,,,https://twitter.com/i/web/status/1567359658096214016,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1081398090840592385,Sat Jan 05 03:52:51 +0000 2019,False,"मेरा कर्मले मेरो परिवार मेरा आफ्न्तले शिर झुकाउनु नपरोस् 
Thank you so much ❣️MoM&PaPa❣️To Show this beautiful world",3249,1090,1201,0,"Mellekh,6 Achham Nepal",🇳🇵अनुपम बोहरा🇳🇵,1841,,,False
1567359770708910080,https://twitter.com/RAMSHRE15574254/status/1567359770708910080,Wed Sep 07 03:51:04 +0000 2022,2022-09-07 03:51:04+00:00,RAMSHRE15574254,"पीडितको बयान – ‘सन्दीप लामिछानेले भक्तपुरमा घुमाए, राति काठमाडौं ल्याएर बलात्कार गरे’  https://t.co/d0ZGsXNTNg",retweet,,,,https://www.onlinekhabar.com/2022/09/1186969,60,,,,ne,,False,0,1567342639892267011,Online_khabar,365918709,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1542203928443588609,Wed Jun 29 17:52:03 +0000 2022,False,,2,0,27,0,,RAM SHRESTHA,5,,,False
1567359797472919554,https://twitter.com/Honest11641881/status/1567359797472919554,Wed Sep 07 03:51:10 +0000 2022,2022-09-07 03:51:10+00:00,Honest11641881,"पल शाह LBW आउट ।
क्रीजमा आईपुगे सन्दीप लामिछाने । 

नाबालिका फ्यानलाई भदौ ५ गते राती भेट्न बोलाएर बलात्कार गरेको आरोपमा किटानी जाहेरी । 
3rd  अम्पायरको हातमा  निर्णय
😂",original,,,,https://twitter.com/i/web/status/1567359797472919554,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1373818055667503107,Mon Mar 22 02:05:32 +0000 2021,False,"समय बित्दै गयो, बाध्यता बढ्दै छ
आशाहरु देख्दै छु, अन्धकारले छेक्दै छ।।",89,21,22,0,dailekh,प्रेम❤️,44,,,False
1567359837478211584,https://twitter.com/laxmi_basnet/status/1567359837478211584,Wed Sep 07 03:51:20 +0000 2022,2022-09-07 03:51:20+00:00,laxmi_basnet,देशका दुई 'गहना' र सरकार प्रमुख भएकाकाे कुरा ।,quote,,,,,0,,,,ne,,,0,1567313683067588608,BidhyaWrites,727776302619623424,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",545222800,Wed Apr 04 15:42:26 +0000 2012,False,"work @TSK (http://sandhaann.com)
former sub-editor@Himal Magazine",3525,808,1822,1,Kathmandu,Laxmi Basnet,1572,,,False
1567359930298146816,https://twitter.com/nepaltodays/status/1567359930298146816,Wed Sep 07 03:51:42 +0000 2022,2022-09-07 03:51:42+00:00,nepaltodays,"सेलिब्रेटी,चेलीबेटी दुबैले आफ्नो आफ्नो मालसामान जोगाओ , वित्थामा जिन्दगी बर्बाद नपार 😎",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1558288624986177536,Sat Aug 13 03:06:01 +0000 2022,False,,54,43,102,0,,nepal todays,77,,,False
1567359949650419712,https://twitter.com/supriyakhdka/status/1567359949650419712,Wed Sep 07 03:51:46 +0000 2022,2022-09-07 03:51:46+00:00,supriyakhdka,"यी केटाहरू उच्छृंखल भएका हुन कि हाम्रा दिदी बहिनी छाडा???
फेरि अर्को क्रिकेटर सन्दिप लामिछाने बिरूद्द बलात्कार मुद्दा परेछ!!",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1529924942405451778,Thu May 26 20:38:37 +0000 2022,False,"Iam a counselor,
a qualified individual who uses counseling methods to help people manage and overcome mental and emotional issues.",559,545,254,0,Nepal,Supriya Khadka,576,,,False
1567360093561438210,https://twitter.com/UjwalThapa12/status/1567360093561438210,Wed Sep 07 03:52:21 +0000 2022,2022-09-07 03:52:21+00:00,UjwalThapa12,केटोलाइ शरिरको प्यास मेटाउन थियो केटिलाइ स्टार अनुहारसग घुम्नु थियो अनि मजाले गफगाफ गरे घुमे कहाँ कता के के गरे लास्टमा कुरा कता मिलेन बलात्कार गर्यो भनि उफ्रिन थाले । केटि नाबालिका भए आजीवन जेल कोच्दा हुन्छ नत्र यस्ता घटनामा एकपक्षीय फैसला हुनु गलत हो कानुनमा सुधार गरौ ।,retweet,,,,,4,,,,ne,,,0,1567359480299397123,rock_7up,3310813746,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",4805671628,Sun Jan 24 03:06:28 +0000 2016,False,सादा जीवन उच्च विचार जीवनसग संघर्ष गर्दै एक्लै कुदिरहेको मान्छे कहीले नेपाल कहीले जापान कर्म जारी छ,41583,13110,7467,23,Japan,Ujwal Thapa タパ,41884,,,False
1567360116663681031,https://twitter.com/Real_kamlu2/status/1567360116663681031,Wed Sep 07 03:52:26 +0000 2022,2022-09-07 03:52:26+00:00,Real_kamlu2,नाबालिका हो जेल जानुपर्छ सन्दिप,quote,,,,,0,,,,ne,,,0,1567359241421484033,Kunwarprakash20,773078701885968384,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4806793586,Sun Jan 24 08:41:03 +0000 2016,False,जब तिमिले रोटि बनाउनको लागि पिठो मुछ्दै गर्दा तिम्रो कम्बरमा चरप्पपपप छोप्ने रहर छ । ❤️,43864,58171,3438,1,Pagalpur,Sana,483584,,,False
1567360185504788480,https://twitter.com/newstrackmedia/status/1567360185504788480,Wed Sep 07 03:52:43 +0000 2022,2022-09-07 03:52:43+00:00,newstrackmedia,Sandeep Lamichhane: नेपाल क्रिकेट कप्तान संदीप लामिछाने पर नाबालिग ने लगाया बलात्कार का आरोप #sandeeplamichhane #Nepal #cricket #Rape https://t.co/3RK7Bzn5VO,original,,sandeeplamichhane,,https://twitter.com/i/web/status/1567360185504788480,0,,,,ne,,False,0,,,,"<a href=""https://hocalwire.com"" rel=""nofollow"">Hocalwire Social Share</a>",719406413416501248,Mon Apr 11 06:07:09 +0000 2016,False,"Newstrack is a web News service, providing #Breaking | Update #News। Follow Verify Facebook Page - http://facebook.com/newstrack |",1807,5634,63,43,"Lucknow, India",Newstrack,107408,,,False
1567360191930449920,https://twitter.com/bipinsapkota213/status/1567360191930449920,Wed Sep 07 03:52:44 +0000 2022,2022-09-07 03:52:44+00:00,bipinsapkota213,केटोलाइ शरिरको प्यास मेटाउन थियो केटिलाइ स्टार अनुहारसग घुम्नु थियो अनि मजाले गफगाफ गरे घुमे कहाँ कता के के गरे लास्टमा कुरा कता मिलेन बलात्कार गर्यो भनि उफ्रिन थाले । केटि नाबालिका भए आजीवन जेल कोच्दा हुन्छ नत्र यस्ता घटनामा एकपक्षीय फैसला हुनु गलत हो कानुनमा सुधार गरौ ।,retweet,,,,,5,,,,ne,,,0,1567359480299397123,rock_7up,3310813746,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1055302417754062849,Thu Oct 25 03:37:57 +0000 2018,False,"गजल साहित्य 🙏 international and national news 🙏 Actor
👉️ यता पनि  @bipin_funny",91673,28204,22596,5,Nepal,Bipin Sapkota,47950,,,False
1567360269126631424,https://twitter.com/business_bbk/status/1567360269126631424,Wed Sep 07 03:53:02 +0000 2022,2022-09-07 03:53:02+00:00,business_bbk,"पैँसाभन्दा ठूलो सम्पति इज्जत हुन्छ । त्यो भन्दा पनि ठूलो व्यापार रिस हुन्छ ।

इख र रिसकै कारण पल शाहपछि सन्दीप लामिछाने प्रहरी खोरमा ।

बलात्कार गर्नु अपराध हो ।",original,,,,https://twitter.com/i/web/status/1567360269126631424,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1539676649280929792,Wed Jun 22 18:28:50 +0000 2022,False,"Young Business Man. Think Tank, Dreamer. Traveller. Coffee Lover",1878,48,62,0,"Kathmandu, Nepal",Business Boy,1011,,,False
1567360398747385857,https://twitter.com/Yogeetweets/status/1567360398747385857,Wed Sep 07 03:53:33 +0000 2022,2022-09-07 03:53:33+00:00,Yogeetweets,"कफि खान भनेर होटल  पुर्याउने र बलात्कार गर्ने वयस्यकलाई प्रश्न गर्दैनौ | तर बार्ह, पन्ध्र बर्षका बच्चीहरुसँग प्रश्न र प्रमाण खोज्छौ ? किन गएकी भन्छौ ? थुइक्क तिमीहरु |",retweet,,,,,93,,,,ne,,,0,1567338753236299777,Nirmaladhakal44,1252978967427997697,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",268150806,Fri Mar 18 07:12:54 +0000 2011,False,"Trapped in a puzzle of four characters, A constant maze runner",2579,211,120,2,Tokyo🗼,予言,7954,,,False
1567360515491381250,https://twitter.com/RAMSHRE15574254/status/1567360515491381250,Wed Sep 07 03:54:01 +0000 2022,2022-09-07 03:54:01+00:00,RAMSHRE15574254,@Online_khabar सहमति मा गरियाको सम्बन्ध पनि बलात्कार,reply,,,,,0,Online_khabar,1567342639892267011,365918709,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1542203928443588609,Wed Jun 29 17:52:03 +0000 2022,False,,2,0,27,0,,RAM SHRESTHA,6,,,False
1567360544172023808,https://twitter.com/pralmty/status/1567360544172023808,Wed Sep 07 03:54:08 +0000 2022,2022-09-07 03:54:08+00:00,pralmty,"@DadiSAPKOTA1 @dinesh_baseri @NepalPoliceHQ ३३किलोसुन इएरपोर्ट बाट पकड्न नसक्ने,कयौ बलात्कार पछि हत्या भएका नाबालक चेलि हरु लाई न्याय दिन नसक्ने, तिमिहरुका लागि यो धेरै बडेमान कोकार्य भयो होला है।।।।बधाई छ नेपाल पुलिस।।।",retweet,,,,,12,,,,ne,,,0,1567259595210383361,DAIMOND206872,1305255487554846722,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",273299524,Mon Mar 28 06:39:09 +0000 2011,False,Learner. Toronto from Kathmandu.,64206,1241,3776,25,,prajwal amatya,14597,,,False
