id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1603983485295026176,https://twitter.com/data_lover7788/status/1603983485295026176,Sat Dec 17 05:20:38 +0000 2022,2022-12-17 05:20:38+00:00,data_lover7788,"@sobita465 समयमै प्रस्टिकरण दिएकोमा धन्यवाद!
खै! यहाँ त म उल्टो असर देखिराको छु! बलात्कार साह्रै सामान्य कुरा हो भन्ने तरिकाले बहस भैराको छ।नावालिग गायिकाको सामाजिक संजालमा आएको कमेन्ट हेरूम् त। यौन दुर्ब्यबहार केहि होईन र यसको उजुरी गर्ने पीडक हो भन्ने तरिकाले बहस भैराखेको छ।+",reply,,,,https://twitter.com/i/web/status/1603983485295026176,0,sobita465,1603980710515130368,1231492321423716353,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",264710287,Sat Mar 12 10:02:46 +0000 2011,False,"data analyst by profession, I rather love to play with visualizations, I delete tweets, I retweet 📣",1277,590,489,2,🌐,Data 📊,5666,,,False
1603983699309170693,https://twitter.com/rock_7up/status/1603983699309170693,Sat Dec 17 05:21:29 +0000 2022,2022-12-17 05:21:29+00:00,rock_7up,हिजो रवि लामिछाने आज सोविता भोली अर्को पर्सि अर्को अब एक एक गरि कांग्रेस माओवादी एमालेका झोले झ्याम्टे चम्चे मिलेर स्वतन्त्र पाटीका नेतालाइ खेद्नेछन किनकि तिनलाइ सबैभन्दा बढि डर यहि पाटीबाट छ आफ्नो मालिक र आफ्नो रोजिरोटी गुम्छ भनेर यहि कारण बौलाउन थालिसके ।,original,,,,https://twitter.com/i/web/status/1603983699309170693,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3310813746,Sun Aug 09 20:31:55 +0000 2015,False,"सिक्दैछु केही लेख्न जुन लेखाइले समाजमा सकारात्मक सन्देश दिन सकु । #विवाहित 

मेरा बिचारहरू #likes मा छन",40015,120716,41368,44,Hakuna Matata,दिपेन्द्र बिष्ट,505717,,,False
1603983712529846272,https://twitter.com/unheard_oices/status/1603983712529846272,Sat Dec 17 05:21:32 +0000 2022,2022-12-17 05:21:32+00:00,unheard_oices,"Yes,crime भए पछि को सजाए भन्दा पनि हामीले गर्न पर्ने चाई यो कुरा हो,घर मा छोरा लाई सिकाउने हो, न कि  अर्काकी छोरी उत्ताउली भई भन्ने मानसिकता राख्ने होईन",quote,,,,https://twitter.com/i/web/status/1603983712529846272,0,,,,ne,,,0,1603892991587860480,nirab_argument,872740017101209600,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2743367035,Mon Aug 18 23:13:43 +0000 2014,False,"देखेको भोगेको,गरेको,मनमा लागेको सबै ओकाल्ने - all views are personal,plz no offense for the tweets i send to known unknown !!! समसामयिक बिषयमा I#कमेन्ट4NOरिजन",27333,1549,2319,1,"न बस्ने घर न ठेगाना, लिपुलेक",न सुनिएको आवाज: The unheard voices,40363,,,False
1603983755110014976,https://twitter.com/AishaPokhrel/status/1603983755110014976,Sat Dec 17 05:21:42 +0000 2022,2022-12-17 05:21:42+00:00,AishaPokhrel,"🌿
ए कालि कालि दिलवालीको माली बन्न मन छ
जिस्काउदै उनको दिल भित्र जाली गन्न मन छ
हिजो आज राती सपनीमा साताउने सानीलाइ 
नबने  उसको  दिलको राजा साली भन्न मन छ
                               #म_अनि_तिम्रो_शब्द",retweet,,,,,30,,,,ne,,,0,1603708221755359233,vasant_2158,1499558231026593793,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1265096456043560960,Tue May 26 01:44:59 +0000 2020,False,"कृपया फलो गर्नुस्, फलोब्याक पक्का दिनेछु ।


  #No_DM 🙄",8535,57787,27068,8,,आईसा पोखरेल,13081,,,False
1603984001223774210,https://twitter.com/indradhoj/status/1603984001223774210,Sat Dec 17 05:22:41 +0000 2022,2022-12-17 05:22:41+00:00,indradhoj,@ChitrakarSanam @GaniAnsarii @SiwaBikas @Himal_Khabar मलाई त जग्गामा लगाएको भए हुन्थ्यो जस्तो पनि लाग्दैन। बरु मोजमस्ती गरेर जिन्दगी जिउनुपर्ने रहेछ जस्तो लाग्छ।,reply,,,,https://twitter.com/i/web/status/1603984001223774210,0,ChitrakarSanam,1603962690023497729,493172839,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",234240024,Wed Jan 05 04:43:06 +0000 2011,False,#failedentrepreneur #cyclist #devcom #genderequality #politicalEconomy #mediastudy #Socialmedia #SBCC #Healthcommunication | Atheist | RTs≠endorsement,3222,17030,1092,73,#Wanderer,Indra Dhoj Kshetri,60851,,,False
1603984009935179777,https://twitter.com/Vishal83525718/status/1603984009935179777,Sat Dec 17 05:22:43 +0000 2022,2022-12-17 05:22:43+00:00,Vishal83525718,@goplalgopal भौवान बनाएका र बनिएकाहरुको असली चरित्र र रुप त देख्न बांकी नै छ,reply,,,,,0,goplalgopal,1603977205989924866,596272395,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1194986466788536321,Thu Nov 14 14:33:31 +0000 2019,False,म यस्तै त हो नि...मन पराउनेले दिलमा घृणा गर्नेले आंखामा सजाउछन्.....,5258,145,333,0,Place Hevan ,Vishal,1057,,,False
1603984151287255040,https://twitter.com/DhanBahadurPar5/status/1603984151287255040,Sat Dec 17 05:23:16 +0000 2022,2022-12-17 05:23:16+00:00,DhanBahadurPar5,"अस्ति केपी ओलीलाई गोज्याङ्ग्रो भनेका थिए, आज राष्ट्रिय दलित आयोगलाई झ्यास झुस आयोग भनेछन । घमण्ड मानिसको  सब भन्दा ठूलो कमजोरी हो, चाहे त्यो मानिस जतिसुकै असल किन नहुन । यी मानिसको भुँडी घमण्डले फुट्न आँट्यो । लौ न यिनको बुद्धिको बिर्को कसले खोलिदिने ? https://t.co/jLDg6m3fQ7",retweet,,,,,47,,,,ne,,,0,1603913135207124992,BiswarRai,2902331781,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1200012067929042945,Thu Nov 28 11:23:12 +0000 2019,False,,8260,477,1282,0,,Dhan Bahadur Pariyar,1422,,,False
1603984218094456832,https://twitter.com/NabarajShiwak10/status/1603984218094456832,Sat Dec 17 05:23:32 +0000 2022,2022-12-17 05:23:32+00:00,NabarajShiwak10,@realpbhattarai तिमी जस्ता गु खाने झोलेले अरु लाई झोले देख्ने हो..ओलिको चाक चाट्न लागेको कति भो अझै सफा गर्न सकेको छैन ? राम्रो गर्न खोज्नेको खैरो खन्ने तिमिहरु जस्ता देशका धमिरा हरु जरै देखि मासिनु जरुरी छ..,reply,,,,https://twitter.com/i/web/status/1603984218094456832,0,realpbhattarai,1603942559390531584,929254514149822466,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1327016542282919936,Thu Nov 12 22:33:27 +0000 2020,False,,19,8,52,0,,Nabaraj Shiwakoti,30,,,False
1603984364630839296,https://twitter.com/iamnischall/status/1603984364630839296,Sat Dec 17 05:24:07 +0000 2022,2022-12-17 05:24:07+00:00,iamnischall,"आत्महत्या सम्बन्धी सोच, योजना वा व्यवहार देखिएमा ११६६ नम्वरमा २४ सै घण्टा नेपाल टेलिकमका प्रयोगकर्ताहरुले फोन गरी तालिम प्राप्त परामर्शदाताबाट निःशुल्क परामर्स सेवा लिन सकिन्छ। https://t.co/qJbkNPpP5s",retweet,,,,,2,,,,ne,,,0,1603980754387554304,sagunpaudel,431765059,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",3759580340,Fri Oct 02 13:57:46 +0000 2015,False,"An ounce of prevention is worth a pound of cure.
#Publichealth
#Learner
#Nepali🇳🇵",13562,229,767,1,,Nischal Lamichhane🇳🇵#washyourhands,2635,,,False
1603984388383207425,https://twitter.com/lahure99/status/1603984388383207425,Sat Dec 17 05:24:13 +0000 2022,2022-12-17 05:24:13+00:00,lahure99,@realpbhattarai झोले सेना 'बा' का मात्र हुन पर्ने हो र?,reply,,,,,0,realpbhattarai,1603942559390531584,929254514149822466,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1250587361274019845,Thu Apr 16 00:50:56 +0000 2020,False,"If your life is not going right, try left. 😄                  

  Please note:
 It's a multi-user account. The person talking to you may differ with time.🌹💐",10841,184,192,0,,Sudarsan,5135,,,False
1603984662056951808,https://twitter.com/Surendr63822638/status/1603984662056951808,Sat Dec 17 05:25:18 +0000 2022,2022-12-17 05:25:18+00:00,Surendr63822638,@dibuthapa @rabimishra अलि अध्यन गरेर बोल मलिकाले भोक्न सिकएको छ भन्दैमा  कुकुर जस्तो नभोक https://t.co/wbj6q9RCyn,reply,,,https://pbs.twimg.com/media/FkJ_i5EUYAEMqc_.jpg,,0,dibuthapa,1603930753943101441,1111343808,ne,,False,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",715840000777195521,Fri Apr 01 09:55:30 +0000 2016,False,,12461,190,350,0,,Surendra Shah,2447,,,False
1603984759511650304,https://twitter.com/GitaChimoriya/status/1603984759511650304,Sat Dec 17 05:25:41 +0000 2022,2022-12-17 05:25:41+00:00,GitaChimoriya,"आत्महत्या सम्बन्धी सोच, योजना वा व्यवहार देखिएमा ११६६ नम्वरमा २४ सै घण्टा नेपाल टेलिकमका प्रयोगकर्ताहरुले फोन गरी तालिम प्राप्त परामर्शदाताबाट निःशुल्क परामर्स सेवा लिन सकिन्छ। https://t.co/qJbkNPpP5s",retweet,,,,,2,,,,ne,,,0,1603980754387554304,sagunpaudel,431765059,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2373802429,Wed Mar 05 13:54:09 +0000 2014,False,बायो बनाउनेगरी मेहनत गर्‍या भा' उहिल्यै 'Level' मा पुग्ने मान्छे हो । 😋 सार्है अल्छी छु ! 😒,116155,10688,2032,9,Lalitpur ,गुणमञ्जरी,34458,,,False
1603984760631545861,https://twitter.com/inves_Rahul/status/1603984760631545861,Sat Dec 17 05:25:42 +0000 2022,2022-12-17 05:25:42+00:00,inves_Rahul,बलात्कृत र दुईटै खुट्टा कट्नु एउटै कुरा हैन है।एउटा् आकाश हो भने आर्को पताल।एकै ठाउँमा राखेर दुई टा लै दज्न मिल्दैन ।,quote,,,,https://twitter.com/i/web/status/1603984760631545861,0,,,,ne,,,0,1603849686141571086,MohnaAnsari,1114801549,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2938217587,Sun Dec 21 12:58:29 +0000 2014,False,"नौकरी से आजादी FREEDOM FROM JOB (Retired Banker)
Now ;Investor, Trader, Entrepreneur #intraday #optiontrader #NEPSE#NSE",39045,179,452,1,Nepal,Rahul Yadav,1825,,,False
1603984843062157312,https://twitter.com/data_lover7788/status/1603984843062157312,Sat Dec 17 05:26:01 +0000 2022,2022-12-17 05:26:01+00:00,data_lover7788,@sobita465 हात खुट्टा काटिनु मात्रै होईन झापड लगाउनु र बलात्कार हुनु उस्तै घटना हो भनेर तपाईले जे भन्नु भाकोथ्यो अहिलेको समाज ठ्याक्कै त्यस्तै बन्यो। तर प्रभावितलाई सपोर्ट गर्ने किसिमले होईन कि उनीहरूलाई बांच्ने हिम्मत जुटाउन पनि नसक्नेगरि bullying गर्दैछ समाजले र तपाईजस्तै चेतनशीलबर्गले नि,reply,,,,https://twitter.com/i/web/status/1603984843062157312,0,data_lover7788,1603983485295026176,264710287,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",264710287,Sat Mar 12 10:02:46 +0000 2011,False,"data analyst by profession, I rather love to play with visualizations, I delete tweets, I retweet 📣",1277,591,489,2,🌐,Data 📊,5667,,,False
1603984905045962753,https://twitter.com/pratikniroula9/status/1603984905045962753,Sat Dec 17 05:26:16 +0000 2022,2022-12-17 05:26:16+00:00,pratikniroula9,फ़ेरि पनि भन्छु यो टिकटके न्यायाधीश नबनिदिनुहोला २० सेकेन्डको क्लिपले कसैको चरित्र ब्यान हुदैन,quote,,,,,0,,,,ne,,,0,1603942335976312832,pratikniroula9,3350648770,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3350648770,Mon Jun 29 10:51:33 +0000 2015,False,"ॐ सर्वे भवन्तु सुखिनः
सर्वे सन्तु निरामयाः ।
सर्वे भद्राणि पश्यन्तु
मा कश्चिद्दुःखभाग्भवेत् ।
ॐ शान्तिः शान्तिः शान्तिः ॥",14924,11028,6169,10,Nepal,Pratik Niroula,89761,,,False
1603984945080602624,https://twitter.com/lahure99/status/1603984945080602624,Sat Dec 17 05:26:26 +0000 2022,2022-12-17 05:26:26+00:00,lahure99,@realpbhattarai झोले सबैका हुन्छन नै। तर 'बा' का त चरणदास नै पो हुन्छन क्यार त ।😂,reply,,,,,0,realpbhattarai,1603942559390531584,929254514149822466,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1250587361274019845,Thu Apr 16 00:50:56 +0000 2020,False,"If your life is not going right, try left. 😄                  

  Please note:
 It's a multi-user account. The person talking to you may differ with time.🌹💐",10841,184,192,0,,Sudarsan,5135,,,False
1603985009492328453,https://twitter.com/NbnBgt/status/1603985009492328453,Sat Dec 17 05:26:41 +0000 2022,2022-12-17 05:26:41+00:00,NbnBgt,"@MohnaAnsari भन्न खोजेकोमा जानु, दुबै जघन्य अपराध हुन, शारीरिक क्षतिको हिसाबले तुलना गर्दा दुबै खट्टा काट्देमा ठूलो देखिन्छ, बलात्कारको हकमा दोषीलाई कडा कारवाही गरि पिडितलाई समाजले मानसिक यातना नदिइ उचित सम्मान र व्यवहार दिनहो भने नरमल लाईफमा फर्की जीवनयापन सजिलो हुन्छ । मैले त यस्तो बुझे ।",reply,,,,https://twitter.com/i/web/status/1603985009492328453,0,MohnaAnsari,1603849686141571086,1114801549,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",65633647,Fri Aug 14 13:25:40 +0000 2009,False,🙏 Happiness only real when shared🙏,1569,8,145,0,,NBNBGT,331,,,False
1603985033395834880,https://twitter.com/Nepali_ManojG/status/1603985033395834880,Sat Dec 17 05:26:47 +0000 2022,2022-12-17 05:26:47+00:00,Nepali_ManojG,मैले १० चोटि कुनै जाति विशेषलाई लक्ष्यित गरेर लेखेको होइन भन्दा मनन नगर्ने दलीत आयोगको फोहोरी राजनीति गरेर समाज भाँड्ने नियत देखिन्छ ! यो आयोगको विरुद्ध सम्पूर्ण समानता चाहने न्याय प्रेमी नेपालीहरुलाई एक जुट बनौ ! जब सम्म यस्ता तत्व समाजमा रहन्छ तब सम्म विभेद र द्वन्द रहन्छ !,retweet,,,,,207,,,,ne,,,0,1603894145374130176,mayor_harka,747416350902091778,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1386788603724922883,Mon Apr 26 21:05:55 +0000 2021,False,Cool,96,7,210,1,,Manoj Ghimire,66,,,False
1603985122898112512,https://twitter.com/bheribas/status/1603985122898112512,Sat Dec 17 05:27:08 +0000 2022,2022-12-17 05:27:08+00:00,bheribas,"बलात्कार जस्तो जघन्य अपराधमा वैकल्पिक पार्टीको युवा सासंद भएर जेपिटी बोलिदिने। खहरे भेलमा परिपक्वता, संवेदनशीलता, दुरदर्शिता, मानवीयता, भेटिँदैन।",retweet,,,,,24,,,,ne,,,0,1603947864887296000,NirmalPrasai5,1066546124293586944,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1240391659,Mon Mar 04 03:20:39 +0000 2013,False,,25787,1965,196,9,,Rita Thapa,23701,,,False
1603985177058779136,https://twitter.com/kdilliraman77/status/1603985177058779136,Sat Dec 17 05:27:21 +0000 2022,2022-12-17 05:27:21+00:00,kdilliraman77,कथामा हिरण्य कसिपु भन्दा पापी मान्छे पढेकाे छैन तर ब्यवहारमा भने देखेकाे छु।# अबुझ # आरोप,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",757812792678191108,Tue Jul 26 05:40:24 +0000 2016,False,Spouse,64,6,64,0,Nepal,DR_8848,84,,,False
1603985558753218563,https://twitter.com/gautu01/status/1603985558753218563,Sat Dec 17 05:28:52 +0000 2022,2022-12-17 05:28:52+00:00,gautu01,"'सोबिता ईश आवर च्वाइस, सोभिता भ्वाइस ईश आवर भ्वाइस' भन्नेहरुले बलात्कार सबन्धी भनाइलाइ हाम्रो भनाइ हो भनिसके कि बाँकी छ?",retweet,,,,,4,,,,ne,,,0,1603966103801184256,3sssgautam,1126843182707281921,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3290107387,Fri Jul 24 14:50:48 +0000 2015,False,,97996,18924,389,3,"butwal,Nepal",🇳🇵Gautam🇳🇵,127318,,,False
1603985643591176193,https://twitter.com/data_lover7788/status/1603985643591176193,Sat Dec 17 05:29:12 +0000 2022,2022-12-17 05:29:12+00:00,data_lover7788,@sobita465 अनि तपाईलाई यो मन भित्रै देखि बलात्कार पीडितले अलि बढि सहानुभूति पाएकोमा सधैं ईर्ष्या लागिरहने कारण चैं के होला जान्न मन लाग्यो 😜,reply,,,,https://twitter.com/i/web/status/1603985643591176193,0,data_lover7788,1603984843062157312,264710287,ne,,,0,1603982293495939073,mama_shr33,704989734687248384,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",264710287,Sat Mar 12 10:02:46 +0000 2011,False,"data analyst by profession, I rather love to play with visualizations, I delete tweets, I retweet 📣",1277,591,489,2,🌐,Data 📊,5668,,,False
1603985710058733568,https://twitter.com/SBN279/status/1603985710058733568,Sat Dec 17 05:29:28 +0000 2022,2022-12-17 05:29:28+00:00,SBN279,मैले १० चोटि कुनै जाति विशेषलाई लक्ष्यित गरेर लेखेको होइन भन्दा मनन नगर्ने राष्ट्रिय दलीत आयोगको फोहोरी राजनीति गरेर समाज भाँड्ने नियत देखिन्छ ! 1/2,retweet,,,,,50,,,,ne,,,0,1603963673755938816,hark_sampang,3056033937,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",796255686606786560,Wed Nov 09 07:38:44 +0000 2016,False,"स्वार्थ र घमण्ड दुबै पालेको छु।यदि तपाइसङ्ग पनि स्वार्थ,घमण्ड र अलिकती धैर्यधारण गर्ने शक्ति छैन भने म देखि टाढै बस्नुहोला।",115147,17591,719,0,Nepal,🇳🇵𝓝𝔂𝓸𝓾𝓹𝓪𝓷𝓮𝓢𝓱𝓪𝓴𝓽𝓲 🇳🇵,192706,,,False
1603985729750990848,https://twitter.com/Safal_Khabar/status/1603985729750990848,Sat Dec 17 05:29:33 +0000 2022,2022-12-17 05:29:33+00:00,Safal_Khabar,"घरेलु हिंसाको मुद्दामा प्रहरी प्रशासन संवेदनशील भएन : मधेसी आयोग 
https://t.co/Rzy3mAr0Lu",original,,,,https://www.safalkhabar.com/news/111312,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",923915368015413251,Fri Oct 27 14:12:44 +0000 2017,False,"http://Safalkhabar.com is an online news portal for all type of Nepali national, International, entertainment, business, sports, culture etc.",110,839,6,3,Nepal,Safal khabar,72669,,,False
1603985980637302784,https://twitter.com/DaVinchiCompany/status/1603985980637302784,Sat Dec 17 05:30:33 +0000 2022,2022-12-17 05:30:33+00:00,DaVinchiCompany,मैले १० चोटि कुनै जाति विशेषलाई लक्ष्यित गरेर लेखेको होइन भन्दा मनन नगर्ने दलीत आयोगको फोहोरी राजनीति गरेर समाज भाँड्ने नियत देखिन्छ ! यो आयोगको विरुद्ध सम्पूर्ण समानता चाहने न्याय प्रेमी नेपालीहरुलाई एक जुट बनौ ! जब सम्म यस्ता तत्व समाजमा रहन्छ तब सम्म विभेद र द्वन्द रहन्छ !,retweet,,,,,209,,,,ne,,,0,1603894145374130176,mayor_harka,747416350902091778,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",847468004128444418,Thu Mar 30 15:18:12 +0000 2017,False,Not interested. Lets get to know each other at first.,32315,667,464,0,Nepal,Da Vinchi Company,28699,,,False
1603986499959402496,https://twitter.com/palanschhantyal/status/1603986499959402496,Sat Dec 17 05:32:36 +0000 2022,2022-12-17 05:32:36+00:00,palanschhantyal,दाजु यो सब हर्बोको कमाल हो,quote,,,,,0,,,,ne,,,0,1603937804765237249,Pushparajpurush,865992830,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",752274721,Sun Aug 12 02:04:05 +0000 2012,False,"१: म ट्विटरमा नयाँ होइन 
२: पुरानो कुनै आईडी बिग्रेको पनि छैन
३: १००% फलोब्याक नमिल्न पनि सक्छ
४: म सिंगल होइन 
५: डियम खुल्ला छ 😂😂",18542,889,462,0,Nepal बाग्लुङ ,अध्यादेश नल्याई सरकार चलाउने केटो,17212,,,False
1603986538811260929,https://twitter.com/MTangnami/status/1603986538811260929,Sat Dec 17 05:32:46 +0000 2022,2022-12-17 05:32:46+00:00,MTangnami,बलात्कार भन्ने शब्दसंग सिर्फ शारीरिक क्षति मात्रै हैन महिलाको अस्मिता पनि हरण भएको हुन्छ । हरेक चीजलाई भौतिक दृष्टिकोण बाट हेर्नु हुँदैन भन्ने यी नवसांसदले बुझुन् ।,quote,,,,https://twitter.com/i/web/status/1603986538811260929,0,,,,ne,,,0,1603849686141571086,MohnaAnsari,1114801549,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1230288448382107648,Thu Feb 20 00:30:10 +0000 2020,False,"ID Student at @NihonFukushiUni, Believe in Humanity. Personal Tweets ! #Welfare #Development #SDGs",2369,874,1173,1,"रेसुङ्गा,  गुल्मी, हाल मुग्लान",मोहन,1356,,,False
1603986600010350594,https://twitter.com/anuplamichhane/status/1603986600010350594,Sat Dec 17 05:33:00 +0000 2022,2022-12-17 05:33:00+00:00,anuplamichhane,@NirmalPrasai5 न ज्ञान छ न कुनै खोज छ अरुले भनेको भर बोल्यो बस नेपाली जातै हावा कुरा गर्नी हो पहिला त्यो कहिले भनेको कुन दिन भनेको के बारे भनेको पहिला त्यो कुरा बुजौ तेसै झोले कार्यकर्ता जस्तो बिना अध्ययन पोस्ट गर्नु पनि मुर्खता हो,reply,,,,https://twitter.com/i/web/status/1603986600010350594,0,NirmalPrasai5,1603947864887296000,1066546124293586944,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",309570269,Thu Jun 02 09:30:16 +0000 2011,False,,613,87,81,1,,Anup,2458,,,False
1603986735138050048,https://twitter.com/DevkotaSatis/status/1603986735138050048,Sat Dec 17 05:33:32 +0000 2022,2022-12-17 05:33:32+00:00,DevkotaSatis,मिता फिजीकल हेल्थ र मेन्टल हेल्थ फरक फरक कुराहरु हुन। ति नानीले मेन्टल हेल्थको कुरालाइ नजरअन्दाज गरीछन्। उनले बोल्नै नहुने कुरा बोलेकि हुन्। उनको तुलना गर्ने तरीका पनि कत्ति पनि मिलेन। उमेरले पनि ईम्याच्युवर्ड नै छन। अहिलेलाइ यत्ति।,quote,,,,https://twitter.com/i/web/status/1603986735138050048,0,,,,ne,,,0,1603908824112328704,kandeldai,105782763,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1561514303550791681,Mon Aug 22 00:43:26 +0000 2022,False,,911,252,553,0,"Kathmandu, Nepal",सतीश देवकोटा,1200,,,False
1603986740154343424,https://twitter.com/missiko_gulam/status/1603986740154343424,Sat Dec 17 05:33:34 +0000 2022,2022-12-17 05:33:34+00:00,missiko_gulam,"हो म पागल छु, तर मेरो माया झुठो छैन ।।
म कसम दिन्छु तिमी लाई,प्राइभेट मा कहिले काहीँ कुरा गर्न सकिन्छ, तर मलाई यसरी बाँधेर न रख,मलाई unblock गर,यी जाली सबै तिमी संग पुग्न मात्र हुन्, म जाली हैन।।
म एउटै छु,जुन म छु plz 🙏🍀।।
म संग यति कठोर किन तिमी ,
Dm मा तिमी गाली गर जे गर plz",original,,,,https://twitter.com/i/web/status/1603986740154343424,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1603257927774650368,Thu Dec 15 05:17:42 +0000 2022,False,"यो मेरो अन्तिम प्रयास,तिमी सम्म पुग्ने।
बाँकी सबै बिर्सि,मात्र एकचोटि कुरा गर।
त्यसपछि म हुँ या न हुँ तिमी संग।
जाली म पटक्कै हैन, म बाध्य भए तिम्रो लागि ।।",98,1,14,0,Nepal,अन्तिम प्रयास.....✍️,9,,,False
1603986827546746881,https://twitter.com/thpkj1/status/1603986827546746881,Sat Dec 17 05:33:54 +0000 2022,2022-12-17 05:33:54+00:00,thpkj1,"@sobita465 भन्या यत्ति न हो:
१. बलात्कृत मानिस समाज र आफ्नो सहि मानसिकताबाट पुनः उठ्न सक्छ।
२. गंभिर शारिरिक क्षती ब्यहोरेका मानिस पुनः नउठ्न पनि सक्छन।

यति सत्य पचाउन सकिन्न? लेफ्टेहरु हात धोएरै पछि लाग्याछन त। यधपी, बलात्कार जघन्य अपराध हो लेफ्टेहरु👍",reply,,,,https://twitter.com/i/web/status/1603986827546746881,0,sobita465,1603980714906566656,1231492321423716353,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1565089070321004544,Wed Aug 31 21:28:34 +0000 2022,False,एक राष्ट्र अर्को राष्ट्रसॅग गाब्नु नपर्ने कारणहरु नै राष्ट्रियताका आधारहरु हुन। नेपाल अलग रहनुपर्ने मूख्य आधार के हो? पाखण्डबाद र सामन्तबाद परिपुरक हुन।,82,16,207,0,Nepal,दार्शनिक🇳🇵,138,,,False
1603986911575834625,https://twitter.com/babudhakal9/status/1603986911575834625,Sat Dec 17 05:34:15 +0000 2022,2022-12-17 05:34:15+00:00,babudhakal9,अब चाहिँ यी नानिलाई बलात्कार सम्बन्धि वेसिक कोर्स नै पढाउनुपर्ने देखियो । 🤔,quote,,,,,0,,,,ne,,,0,1603982293495939073,mama_shr33,704989734687248384,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2524678118,Mon May 26 10:13:22 +0000 2014,False,#शिक्षा #समाजशास्त्र #कानून #मनोविज्ञान #साहित्य #अध्यात्म 🙏,22147,1541,328,1,Pokhara ,Baburam Dhakal,10684,,,False
