id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1533010417798172672,https://twitter.com/ekantipur_com/status/1533010417798172672,Sat Jun 04 08:59:00 +0000 2022,2022-06-04 08:59:00+00:00,ekantipur_com,"व्यापारीले यातना दिँदै पशु ढुवानी गर्दै आए पनि पशु केन्द्रले कारबाही गर्न सकेको छैन
https://t.co/xfQGixrIqx",original,,,,https://ekantipur.com/pradesh-2/2022/06/04/165430879580612741.html,0,,,,ne,,False,0,,,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",364761398,Tue Aug 30 08:57:14 +0000 2011,False,Ekantipur is Nepal’s most visited news portal. Official Twitter handle of http://ekantipur.com,60,1358195,103,660,"CentralBusinessPark, Kathmandu",ekantipur,222682,,,True
1533011032985444352,https://twitter.com/suwal_gajaraj/status/1533011032985444352,Sat Jun 04 09:01:26 +0000 2022,2022-06-04 09:01:26+00:00,suwal_gajaraj,"@Krishnangshi दुबईमा पेट्रोलले डलर छेर्छ।हाम्रो पानीलाई डलर तिर्नुपर्छPanda energyभोटेकोशी पा.क.।दुबईमा भ्रष्टाचार भए मान्छे काटिन्छ होला यहा शान,सौकत इज्जत दिइन्छ।यी प्रावधान राजा बीरेन्द्रले राखेकाहैन।हामीले चुनेका प्रतिनिधीले राखेका ।राजा बिरेन्द्रको के दोष आसेपासे त हामी मध्येबाट गएका हुन।",reply,,,,https://twitter.com/i/web/status/1533011032985444352,0,Krishnangshi,1533003013769822209,208441957,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",3188265883,Fri May 08 01:40:55 +0000 2015,False,"Not associated with any  party.  My views  are my own.    ज्ञानीहरू नेताको पिठ्ठु,  नेताहरु सर्वज्ञान सम्पन्न l  योजना ठूलो आलु(सुन्य), विकास खोजेर कहा पाइन्छ।""",8492,304,633,1,,Gajaraj suwal,7975,,,False
1533011235154694151,https://twitter.com/happymedia2012/status/1533011235154694151,Sat Jun 04 09:02:15 +0000 2022,2022-06-04 09:02:15+00:00,happymedia2012,नयां माल होला कि फोहोरी माल हो यो ? धन्यबाद ३१००० फलोअर्स https://t.co/us1PVy7dpM,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532262427517018112/pu/img/7ymSwnAIn7AhlF_h.jpg,,373,,,,ne,,False,0,1532262467123851264,Rajukarki1234,1456853000790888449,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",721938885417172993,Mon Apr 18 05:50:18 +0000 2016,False,,2125,65,710,1,,ஹரி Hariഹരി,505,,,False
1533011825159069697,https://twitter.com/rajarani970/status/1533011825159069697,Sat Jun 04 09:04:35 +0000 2022,2022-06-04 09:04:35+00:00,rajarani970,"सामाजिक अपराधीहरुले पढेको बिधाका प्रमाणपत्र पाएको प्रतिष्ठा अनि कमाएको धन
उस्को निच कर्मका कारण एकदिन उस्कै लागि तगारो बन्ने छ ,
त्यतिबेला झलझलि सम्झेलास त्यो नारीको अाँखाबाट बगेको बलिन्धारा अाशु😭
असत्ति तलाइ कहिल्यै खाए जिए नहोस् 😡",retweet,,,,,12,,,,ne,,,0,1532515549288493056,your_nani970,3143175031,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1255038548798894081,Tue Apr 28 07:38:50 +0000 2020,False,"शान्तिपूर्ण उपस्थिति हो मेरो 
न कस‌ैको अागमनको अाश न 
कसैको बिदाइको पिडा❤️",14557,276,264,1,प्रदेश ५ राजधानी ,सबैकी नानी म ❣️,4707,,,False
1533011875587235840,https://twitter.com/ChetanKandel4/status/1533011875587235840,Sat Jun 04 09:04:47 +0000 2022,2022-06-04 09:04:47+00:00,ChetanKandel4,@fyo3TljFhhyQd9I थुक्क राडि,retweet,,,,,1,,,,ne,,,0,1532998430456528896,RitikaXettri,1333474327094673408,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1520658114814435328,Sun May 01 06:56:59 +0000 2022,False,,22,7,48,0,,Chetan Kandel,33,,,False
1533012427721216000,https://twitter.com/SnapDigital3/status/1533012427721216000,Sat Jun 04 09:06:59 +0000 2022,2022-06-04 09:06:59+00:00,SnapDigital3,"@realpbhattarai यी बुडा नि इज्जत भका हैन रछन
@बालेन्😂",reply,,,,,0,realpbhattarai,1532680851968098304,929254514149822466,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1473268570398158852,Tue Dec 21 12:26:39 +0000 2021,False,"प्रेममा स्वार्थ पूरा गर्न कहिले झुटो कसम नखानु बाध्यता, परिस्थितिले छुट्नु परे पनि   साचो बताएर जानु किनकि बिचको सम्बन्धलाई फेरि प्रेम पुर्वक सम्झिन सकियोस",712,24,74,0,makawnpur,SANTOSH,21,,,False
1533012586652139520,https://twitter.com/HkPuspak/status/1533012586652139520,Sat Jun 04 09:07:37 +0000 2022,2022-06-04 09:07:37+00:00,HkPuspak,"पल शाहलाई न्याय माग्दै राजधानीमा प्रदर्शन !!

कथित अभियन्ता पुण्य गौतम बलात्कार आरोपितको पक्षमा भिडको नेतृत्व गर्दै सडकमा तमासा गरिरहदा प्रशासन भने हेरेको हेरै 😒🤣

Pic - RatoPati https://t.co/uhXfCiJTC3",original,,,,https://twitter.com/i/web/status/1533012586652139520,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",993887279629430786,Tue May 08 16:16:07 +0000 2018,False,अब युवाहरुले यो देश बनाउन सरकारको नेतृत्व गर्नुपर्छ । पार्टीको झन्डा छोडेर देशको झन्डा बोक्नुपर्छ । जय नेपाल 🇳🇵,2779,476,700,0,Pokhara Nepal ,Puspak Thapa,5206,,,False
1533012657649123328,https://twitter.com/HkPuspak/status/1533012657649123328,Sat Jun 04 09:07:54 +0000 2022,2022-06-04 09:07:54+00:00,HkPuspak,"पल शाहलाई न्याय माग्दै राजधानीमा प्रदर्शन !!

कथित अभियन्ता पुण्य गौतम बलात्कार आरोपितको पक्षमा भिडको नेतृत्व गर्दै सडकमा तमासा गरिरहदा प्रशासन भने हेरेको हेरै 😒🤣

Pic - RatoPati https://t.co/w34slWXiyz",original,,,,https://twitter.com/i/web/status/1533012657649123328,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",993887279629430786,Tue May 08 16:16:07 +0000 2018,False,अब युवाहरुले यो देश बनाउन सरकारको नेतृत्व गर्नुपर्छ । पार्टीको झन्डा छोडेर देशको झन्डा बोक्नुपर्छ । जय नेपाल 🇳🇵,2779,476,700,0,Pokhara Nepal ,Puspak Thapa,5206,,,False
1533013246298361856,https://twitter.com/BidurAdhikari3/status/1533013246298361856,Sat Jun 04 09:10:14 +0000 2022,2022-06-04 09:10:14+00:00,BidurAdhikari3,यसरी निरन्तर दलित हत्या हिंसा । अनि हुँदाहुँदै लोकतान्त्रिक दलित सहिद महिलाको सालिक तोडफोड । अब योभन्दा ठूलो अन्याय अत्याचार के हुन्छ ? जातिवादी मण्डलेहरु मुर्दावाद । घटनाको छानबिन गरी दोषीलाई हदैसम्मको कार्वाही होस् । https://t.co/HWOmqDpFWj,retweet,,,,,7,,,,ne,,,0,1532723613895471104,RBidrohi,849808995107749888,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",588131268,Wed May 23 06:07:26 +0000 2012,False,"Joint General Secretary-Social Unity Party (http://facebook.com/jp), pro-Civic Sovereignty and Liberty,  pro-limited government",41268,1280,3138,1,Nepal,🇳🇵Bidur Adhikari🕊️,17810,,,False
1533013366486118400,https://twitter.com/Pratap_NP/status/1533013366486118400,Sat Jun 04 09:10:43 +0000 2022,2022-06-04 09:10:43+00:00,Pratap_NP,"यो देशलाई भाँचेर भाँडेर छताछुल्ल पार्ने भए
तर कसरी बुझाउन सकिन्छ
काले राई भनिने स्वामी प्रपन्नाचार्यको पाउमा म‌ क्षेत्रीले श्रद्धा साथ खुट्टामा ढोगेको वा म‌जस्ता हजारौले खुट्टामा ढोगे भनेर कसले सम्झाउने 
जातीय भाषिक र लैंगिक विभेदले देश समाज परीवार टुक्राएर म मा सिमित राख्छ !",retweet,,,,,8,,,,ne,,,0,1532942902372237312,tathagat_swami,1494663687105179648,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",927935682,Mon Nov 05 16:35:48 +0000 2012,False,"कृतिका लियलस्टेट प्रा. ली.9847936633//9823479648// घर जग्गा किन्नु या विक्री गर्नु परेको मा सम्पर्क गर्नु 🙏🙏 सत्यसँग नलड्ने, शक्तिसँग नझुक्ने",178901,9870,9915,4,जनकपुरधाम नेपाल ,प्रताप नारायण (कान्छा) 🇳🇵,93710,,,False
1533014604845985794,https://twitter.com/Pratap_NP/status/1533014604845985794,Sat Jun 04 09:15:38 +0000 2022,2022-06-04 09:15:38+00:00,Pratap_NP,यसलाइ भनिन्छ प्रचण्डको अग्रगमन यसलाइ भनिन्छ गणतन्त्रको उपलब्धि अनि सुन केटा हो यसैलाइ भनिन्छ महान जनयुद्धको क्रान्तिकारी सफलता । जंगली महलमा बसेदेखि जनतालाइ जंगली देख्न थालि सके,retweet,,,,,13,,,,ne,,,0,1532924120610000896,rock_7up,3310813746,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",927935682,Mon Nov 05 16:35:48 +0000 2012,False,"कृतिका लियलस्टेट प्रा. ली.9847936633//9823479648// घर जग्गा किन्नु या विक्री गर्नु परेको मा सम्पर्क गर्नु 🙏🙏 सत्यसँग नलड्ने, शक्तिसँग नझुक्ने",178906,9870,9915,4,जनकपुरधाम नेपाल ,प्रताप नारायण (कान्छा) 🇳🇵,93713,,,False
1533014880563134464,https://twitter.com/ibhesh/status/1533014880563134464,Sat Jun 04 09:16:44 +0000 2022,2022-06-04 09:16:44+00:00,ibhesh,@MohnaAnsari दलित दलिज भनेर समाज बिभाजन नगरुम त नेपाल मा कोहि दलित छैनन ।,reply,,,,,0,MohnaAnsari,1532916256625799169,1114801549,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",780285253,Sat Aug 25 13:08:42 +0000 2012,False,Be Happy & Spread Happiness #Publicadministration #Healthcareworker,38157,1938,1866,6,🌏,Bhesh,38413,,,False
1533015034837622785,https://twitter.com/bbhrikuti/status/1533015034837622785,Sat Jun 04 09:17:21 +0000 2022,2022-06-04 09:17:21+00:00,bbhrikuti,"""पितृसत्ताले महिला र लैंगिक यौनिक विविधताका व्यक्तिहरूको यौनिकता सधैँ नियन्त्रणमा राख्न खोज्छ । त्यसैले कसैको नग्न तस्बिर त्यसरी बाहिरिँदा उसको गोपनीयता भंग भएको ठान्दैन । बरु उसको इज्जत गएको मान्छे ।""

On online violence by @ritashitaa  

https://t.co/YzMJq36Vle",retweet,,,,,4,,,,ne,,,0,1532946201363943426,BojuBajai,733951988644208640,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",287547999,Mon Apr 25 06:22:10 +0000 2011,False,"Journalist. Co-creator of @bojubajai podcast. Bylines @kathmandupost @latimes. Alum of @columbiajourn Stabile and @nepalitimes. Slow reader, super-fast eater",31086,6156,3160,90,"Kathmandu, Nepal",Maxiwali CEO moh/ Dardey Disco Queen,13368,,,False
1533015116475531264,https://twitter.com/bbhrikuti/status/1533015116475531264,Sat Jun 04 09:17:40 +0000 2022,2022-06-04 09:17:40+00:00,bbhrikuti,"""यौन पिपासु बन्दै बलात्कार गर्छ पुरुष,तर ‘इज्जत’ जान्छ महिलाको।समाजले महिलाको यौनाङ्गमा इज्जत राखिदिएको छ जसका कारण कसैको यौन आवेगको शिकार भएपछि आफ्नो, परिवारको इज्जत जोगाउन चूपचाप बस्दा पीडित महिला अन्ततः गहिरो मानसिक समस्यामा फस्न पुग्छन्""- सुशीला शर्मा

https://t.co/YWaWGmWSN4",retweet,,,,,1,,,,ne,,,0,1532948605601951744,BojuBajai,733951988644208640,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",287547999,Mon Apr 25 06:22:10 +0000 2011,False,"Journalist. Co-creator of @bojubajai podcast. Bylines @kathmandupost @latimes. Alum of @columbiajourn Stabile and @nepalitimes. Slow reader, super-fast eater",31089,6156,3160,90,"Kathmandu, Nepal",Maxiwali CEO moh/ Dardey Disco Queen,13371,,,False
1533015153561997312,https://twitter.com/Sahi_Ho_Bro/status/1533015153561997312,Sat Jun 04 09:17:49 +0000 2022,2022-06-04 09:17:49+00:00,Sahi_Ho_Bro,"@RONBupdates Srilanka मा कसरी घुस्याहा नेतालाई, नाङ्गेझार पारेर पिट्दै कालो मोसो दले पनि थाहा होला",reply,,,,,0,RONBupdates,1532733261713002496,3141875413,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1102107814971891713,Sun Mar 03 07:25:54 +0000 2019,False,"Billionaire. Dreamer. Liar. Poor. Nepse Enthusiast. Sainikian

 🏀🎓 🪖 📈 🎬",3534,492,381,0,Tomorrowland ,Sahi Ho Bro,11599,,,False
1533015289503576064,https://twitter.com/ibhesh/status/1533015289503576064,Sat Jun 04 09:18:21 +0000 2022,2022-06-04 09:18:21+00:00,ibhesh,@MohnaAnsari दलित दलित भनेर समाज बिभाजन नगरुम त नेपाल मा कोहि दलित छैनन ।खालि भान्छे भाड्या छ आफनो दुनो सोजायको छ ।,reply,,,,,0,MohnaAnsari,1532916256625799169,1114801549,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",780285253,Sat Aug 25 13:08:42 +0000 2012,False,Be Happy & Spread Happiness #Publicadministration #Healthcareworker,38157,1938,1866,6,🌏,Bhesh,38413,,,False
1533015700712849408,https://twitter.com/cheflaxman56/status/1533015700712849408,Sat Jun 04 09:19:59 +0000 2022,2022-06-04 09:19:59+00:00,cheflaxman56,@santosh1974gma1 @MayaBhatt17 भालू हो के sir यो म पनि mnr को मान्छे हुँ,reply,,,,,0,santosh1974gma1,1532926875827585025,1525300047490981889,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3177624768,Mon Apr 27 09:29:00 +0000 2015,False,"Laxman Singh Thakuri 
पहाड बाजुरा तराई कञ्चनपुर
Mistake is a single page of life but relation is a complete book. So don’t lose a full book for a single page.",3175,178,1073,0,bangalore India,cheflaxman,1192,,,False
1533015753686822912,https://twitter.com/aarthik_abhiyan/status/1533015753686822912,Sat Jun 04 09:20:12 +0000 2022,2022-06-04 09:20:12+00:00,aarthik_abhiyan,https://t.co/PdsK2al3d7नले अवको केहि वर्षमा काठमाडौं निजगढ फास्टट्रयाक निर्माण पुरा भइसक्ने भन्दै यसको निर्माणले मधेस प्रदेशमा विकासले फड्को मार्ने बताए,original,,,,https://www.abhiyandaily.com/newscategory-detail/409541 https://twitter.com/i/web/status/1533015753686822912,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1153551764,Wed Feb 06 10:02:22 +0000 2013,False,'आर्थिक अभियान राष्ट्रिय दैनिक' न्यू बिजनेस एज प्रा लि द्वारा प्रकाशित अर्थ-राजनीतिक राष्ट्रिय दैनिक हो ।,186,42145,231,108,Kathmandu Nepal,Aarthik Abhiyan,95071,,,False
1533015773341356033,https://twitter.com/BrahminsCm/status/1533015773341356033,Sat Jun 04 09:20:17 +0000 2022,2022-06-04 09:20:17+00:00,BrahminsCm,"यो अंग्रेज़ीमा लेखेको बिदेशी नम्बर प्लेटको बिबाद भंदा बरु बिदेशी गाड़ी नै त्यागदिम र हिनम फटाफट! संस्कार नि जोगिने, भ्रस्टाचारका अनेक स्टप नि खत्तम हुने। 😁😬",retweet,,,,,10,,,,ne,,,0,1532924216185458688,AmPyakuryal,263279086,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1524687920682061825,Thu May 12 09:49:08 +0000 2022,False,,301,334,2271,0,Nepal,@cm Brahmins,466,,,False
1533016680321908737,https://twitter.com/MudbharyPuru/status/1533016680321908737,Sat Jun 04 09:23:53 +0000 2022,2022-06-04 09:23:53+00:00,MudbharyPuru,"@DrMingmaSherpa चोर होईन होईन होला, डाँका जस्तो छ। स्वास्थ्यलाई हानि पुर्याउने जङ्क फुड खाने ग्राहकको पनि गल्ती।",reply,,,,,0,DrMingmaSherpa,1533007005589180416,2699373296,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",2465605230,Sun Apr 27 05:47:36 +0000 2014,False,"Economic development, food security policy, international relations and politics. Eclectic pragmatism. Like doesn't necessarily mean endorsement.",7982,285,502,0,"Kathmandu, Nepal",Purushottam Mudbhary,3560,,,False
1533017106236600321,https://twitter.com/NitishC36250144/status/1533017106236600321,Sat Jun 04 09:25:34 +0000 2022,2022-06-04 09:25:34+00:00,NitishC36250144,जनताको सालिक सडकमा देख्न नसक्नेहरुले सहिद सेतु विक को सालिक तोडेर एक पटक पुन प्रमाणित गरे कि दलित प्रति यिनको रत्तिभर पनि सम्मान छैन । 😡 https://t.co/63s84JHIxZ,retweet,,,,,82,,,,ne,,,0,1532916256625799169,MohnaAnsari,1114801549,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1205545552366071809,Fri Dec 13 17:50:51 +0000 2019,False,,2476,38,1365,0,,Nitish Chaudhary 🦋🦋,1595,,,False
1533017276785405952,https://twitter.com/SadhakAmar/status/1533017276785405952,Sat Jun 04 09:26:15 +0000 2022,2022-06-04 09:26:15+00:00,SadhakAmar,गणतन्त्रले देश बर्बाद बनायाे !,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2195382992,Fri Nov 15 04:56:35 +0000 2013,False,"संस्थापक/प्रमुखःअपी कम्प्युटर दार्चुला,सकृय सदस्यः संगतसंस्कृति,जिल्ला सचिवः नेपाल सनातन धर्म संस्कृति संगठन दार्चुला, सम्पर्क: 9848709989",42319,1228,44,0,"Nepal,Darchula",साधक अमर पुरुष,23576,,,False
1533017638221119488,https://twitter.com/abhuyudayaN/status/1533017638221119488,Sat Jun 04 09:27:41 +0000 2022,2022-06-04 09:27:41+00:00,abhuyudayaN,"आतङ्कारी, 
ज्यानमारा, 
लुटेराहरु, 
जंगली स्वभाव भएका
लाठाभाला 
हानेर सरकारमा आएकाहरु गर्ने भनेको यस्तै इतिहास भत्काउने काम हो।
पुर्व आतङ्ककारीको शालिक राख्ने राजाको फोड्ने यो गुरिल्लाहरुको हर्कत हो। 
सभ्य मानिसले यस्तो गर्दैन।",retweet,,,,,8,,,,ne,,,0,1532701052671348737,adh_bi,471150678,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1110206189193887744,Mon Mar 25 15:45:56 +0000 2019,False,"|ॐ|सर्वे भवन्तु सुखिन:|वसुधैव कुटुम्बकम्| देश,ईतिहास,सभ्यता,सनातन धर्म,मौलिकता र वीरपुर्खाप्रती गर्व र सम्मान गर्ने एक राष्ट्र सेवक|जय नेपाल!जय नेपाली!🙏🌺🇳🇵|",3546,534,721,0,Nepal,अभ्युदय🇳🇵ॐ,2340,,,False
1533017771474587649,https://twitter.com/chanda_ghimire/status/1533017771474587649,Sat Jun 04 09:28:13 +0000 2022,2022-06-04 09:28:13+00:00,chanda_ghimire,@AcharyaSarmila @anmol69amrit झोले चाहि नबनम है,reply,,,,,0,AcharyaSarmila,1532568871323828224,1166559229592965121,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1382719893796122624,Thu Apr 15 15:38:30 +0000 2021,False,"Director,Chanda Production (Media House) Watch me with our show SahaYatra every Monday @5:3pm on @NTV Produced by @chandaproducti1 / @sahayatraTV",961,1182,546,0,,Chanda Ghimire,802,,,False
1533017875593965569,https://twitter.com/dekha_padhi/status/1533017875593965569,Sat Jun 04 09:28:38 +0000 2022,2022-06-04 09:28:38+00:00,dekha_padhi,"माछा मार्ने क्रममा जिउँदो माछा घाँटीमा छिरेपछि गरियो आपतकालीन शल्यक्रिया
#dekhapadhi 
https://t.co/rVjxxrxCxA",original,,dekhapadhi,,https://www.dekhapadhi.com/detail/instant-news/60745,0,,,,ne,,False,0,,,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",1161605188089630720,Wed Aug 14 11:47:13 +0000 2019,False,"With our multimedia technology, we aim to deliver quality content and engaging experience across multiple devices and platforms.",11,3060,7,37,Nepal,dekhapadhi,58965,,,False
1533018092913053696,https://twitter.com/Online_khabar/status/1533018092913053696,Sat Jun 04 09:29:30 +0000 2022,2022-06-04 09:29:30+00:00,Online_khabar,रहस्यमै रोल्पा कारागारको आत्महत्या प्रकरण https://t.co/2KgxI6BUOq,original,,,,https://www.onlinekhabar.com/2022/06/1137633,0,,,,ne,,False,0,,,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",365918709,Thu Sep 01 07:28:39 +0000 2011,False,"अनलाइनखबर डटकमको अफिसियल ट्वीटर ह्यान्डिल
Official Twitter handle of http://onlinekhabar.com | 
Follow @OnlineKhabar_En for the English news.",180,1086448,246,592,"BuddhaNagar, Kathmandu ",Onlinekhabar,244323,,,True
1533018389379051520,https://twitter.com/bhandari_rob/status/1533018389379051520,Sat Jun 04 09:30:40 +0000 2022,2022-06-04 09:30:40+00:00,bhandari_rob,"दलित भएकै कारण मर्नु, मारिनु पर्ने बर्बर अवस्था कायम छ । यस्तो सकसमा देश कसरी स्वस्थ भएर अगाडि बढ्न सक्छ ?",original,,,,,0,,,,ne,"Narashino-shi, Chiba",,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1160176707321548801,Sat Aug 10 13:10:56 +0000 2019,False,"समय भनेको अन्जुलिमा राखेको पानी हो ।      जतिसुकै सम्हालेर राख्न खोजे पनि चुहेर सकिन्छ ।। http://instagram.com/r_abin_007,",66060,2792,5006,0,Bagmati n Gandaki Province,Rabin Bhandari,41669,,,False
1533018538151378945,https://twitter.com/binitapaudelji/status/1533018538151378945,Sat Jun 04 09:31:16 +0000 2022,2022-06-04 09:31:16+00:00,binitapaudelji,"सुख खोज्नु पर्दैन, दुःखको सदुपयोग गरे पुग्छ ।
अविवाहितहरू प्रेमको प्रभावले बर्बाद हुन्छन्, विवाहितहरू प्रेमको अभावमा बर्बाद हुन्छन् ।",retweet,,,,,11,,,,ne,,,0,1532736987504857088,binitapaudelji,930373486790434816,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",930373486790434816,Tue Nov 14 09:54:59 +0000 2017,False,I’m A Writer. The tongue like a sharp knife… Kills without drawing blood. The way is not in the sky. The way is in the heart.,7213,3534,4197,1,Nepal,Binitaji,3665,,,False
1533018677691305985,https://twitter.com/Shova_Pdl/status/1533018677691305985,Sat Jun 04 09:31:49 +0000 2022,2022-06-04 09:31:49+00:00,Shova_Pdl,"कसैले महलमा आत्महत्या गर्छ्न 
त कसैले झुपडि मै जिन्दगी रमाउछन 
खुसी भन्ने कुरा त आफैमा बिचित्र छ 
तिमी अरुमा आफ्नो खुसि देख्ने नगर 
आफू संग जे छ त्यसैमा रमाउने गर ।

#शुभबिहानी☕️❣️🙏
#शुभदिनको_कामना🌻🙏🌹",retweet,,,,,79,,,,ne,,,0,1532909059095277568,Ushakar45440973,1263434600912576512,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1192988381757599749,Sat Nov 09 02:13:02 +0000 2019,False,"मेरी आमाको सपना पूरा गर्ने ठुलो सपना र अटुट बिश्वास बोकेर तय गर्दैछु जिन्दगीको यात्रा !!
 😍😍 👉👉 @Shova1992
#No_Dm",81298,15940,694,1,Nepal,शोभा पौडेल,68901,,,False
1533019162762780672,https://twitter.com/Yahoo36361935/status/1533019162762780672,Sat Jun 04 09:33:45 +0000 2022,2022-06-04 09:33:45+00:00,Yahoo36361935,"यसोरी पुति खेलाएर बस्नु भन्द त चिक्नु दिनुन 
प्यास त मेतिन्छ 2 बै को https://t.co/rn8XwVaUg2",retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1486972618444099585/pu/img/KPipbcdqiEdx_mqa.jpg,,407,,,,ne,,False,0,1486972727625924608,mgr143btwl,1423543962116116481,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1474356777953206281,Fri Dec 24 12:30:35 +0000 2021,False,,3,362,1603,0,,Yahoo,5245,,,False
1533019391318642688,https://twitter.com/bishalpun83/status/1533019391318642688,Sat Jun 04 09:34:39 +0000 2022,2022-06-04 09:34:39+00:00,bishalpun83,@Nepali_Daughter @Krishnangshi हाम्रो नेपालगन्जमा घुघ्ट हट्दैछ है बरु दाइजो पनि मधेसी समुदाय भन्द नि झन पहादी समुदाय मा झन झन झेलिदैगैइरहेको छ।,reply,,,,https://twitter.com/i/web/status/1533019391318642688,0,Nepali_Daughter,1533017067816878080,1109435166492114946,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2613676896,Wed Jul 09 14:59:18 +0000 2014,False,#मैलै मृत्युवरण गर्दाको दिन मलाई ओराउने कात्रो होला नहोला तर म मेरो देश नेपालमै मर्नु पाउ#,24056,6291,6996,8,Nepal,Bishal Pun,44351,,,False
1533019405046558721,https://twitter.com/NepalisexyMan7/status/1533019405046558721,Sat Jun 04 09:34:42 +0000 2022,2022-06-04 09:34:42+00:00,NepalisexyMan7,भालु चिकेर फेरि GF चिक्दै https://t.co/aciyKvmrup,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532153280906018816/pu/img/dSMRrgiym8azoyfv.jpg,,162,,,,ne,,False,0,1532153646833872896,bigreko91672779,1171001847919734784,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1532429301491961856,Thu Jun 02 18:30:00 +0000 2022,False,"I'm 21 years old virgin boy. Handsome ni xu, ekdum sex garna man lagiraxa. Secret sex garne vaye message me hai. dar mannu pardaina, i am a student.",1,9,274,0,Kathmandu,Nepali Man,8,,,False
1533019534063734786,https://twitter.com/kiranjoshi235/status/1533019534063734786,Sat Jun 04 09:35:13 +0000 2022,2022-06-04 09:35:13+00:00,kiranjoshi235,"यति गरेपछि ढुक्क हुनुहोस् सबै जय नारीहरु बलत्कार हुने सम्भावना छैन आज देखि 😹😜
    ढुक्क हुनुहोस् केही नभएजेल सम्म केही पनि हुन्न🙄🙄 https://t.co/yi9ATnwSr4",retweet,,,,,4,,,,ne,,,0,1532795172873900032,kiranjoshi235,1369897506725761024,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1369897506725761024,Thu Mar 11 06:26:47 +0000 2021,False,"Live To Ukraine : Follow me 
Love to journalism 
reporter at : https://www.lekhantar.com/",16449,2634,5001,13,Nepal,kiran joshi (100% Follow Back),28247,,,False
