id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1532397628595511297,https://twitter.com/basantakg/status/1532397628595511297,Thu Jun 02 16:23:59 +0000 2022,2022-06-02 16:23:59+00:00,basantakg,"भर्खरै शालीन र विनम्र विद्वान् नेता प्रदीप ज्ञवालीले संसद्मा गोविन्द केसीलाई घोचपेच गर्दै रेडिमेट अनशनशास्त्री भन्नुभयो । 
केसी हुन्थेनन्, अनशन बस्दैनथे भने शिक्षा-स्वास्थ्य पूरा सर्वसुलभ भइसक्थ्यो । केसी बाँचेकैले देश समृद्ध हुन सकेन । एक जना निर्धो डाक्टर जो अहिले खाँदबारीमा",retweet,,,,,51,,,,ne,,,0,1532235607162114048,BimalSalyan,734711695,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",81967967,Tue Oct 13 00:27:54 +0000 2009,False,नबहुलाइकन यो देशमा टिक्ने कोशिशका केहि झिल्काहरु हुन् यी ----,25653,2157,1312,13,Nepal,Basanta Gautam,17653,,,False
1532397649709928448,https://twitter.com/basantakg/status/1532397649709928448,Thu Jun 02 16:24:04 +0000 2022,2022-06-02 16:24:04+00:00,basantakg,"स्वयंसेवा गरिरहेछ, ऊ हर पार्टी/नेताहरुको एक मात्र प्रधान शत्रु। शिक्षा-स्वास्थ्य राज्यको दायित्व हुनुपर्छ भन्नु समाजवादको विरोध? शिक्षा-स्वास्थ्यमा पनि अपार नाफा खाऊ भनेर छाडा छाड्ने राज्य कसरी समाजवादी? शिक्षा–स्वास्थ्य व्यापारी त मान्छे नै हुन सक्दैन भने 'कम्युनिस्ट' झन् कसरी?",retweet,,,,,26,,,,ne,,,0,1532237763709652994,BimalSalyan,734711695,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",81967967,Tue Oct 13 00:27:54 +0000 2009,False,नबहुलाइकन यो देशमा टिक्ने कोशिशका केहि झिल्काहरु हुन् यी ----,25654,2157,1312,13,Nepal,Basanta Gautam,17654,,,False
1532398004774154240,https://twitter.com/yarikame/status/1532398004774154240,Thu Jun 02 16:25:29 +0000 2022,2022-06-02 16:25:29+00:00,yarikame,"मैले जीवनमा एउटैमात्र ख्याल बाचे बुवाको मेख मार्ने काम गर्नु हुदैन ।  आज पनि स्पष्ट छु ।,🤗",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1412472161307041794,Tue Jul 06 18:03:23 +0000 2021,False,,37,18,255,0,Nepal,Time & adjustment,49,,,False
1532398122030485504,https://twitter.com/girib71/status/1532398122030485504,Thu Jun 02 16:25:57 +0000 2022,2022-06-02 16:25:57+00:00,girib71,"स्थापित पार्टीहरूलाई वातावरणीय मुद्दाप्रति संवेदनशील बनाउन बालेन शाह, हर्कराज साम्पाङहरूले भूमिका खेल्न सक्छन् । स्वच्छ वातावरणको मुद्दाले फोहोरी राजनीतिको पनि सफाइ गर्न सक्छ । हरित पार्टीको अभावलाई धेरथोर पूर्ति गर्न सक्छन् । 
गज्जबको लेख @uttambabu सर https://t.co/tdJIRiV0fm",retweet,,,,,1,,,,ne,,,0,1532208336086908928,gobindapkl,2598195529,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",64116962,Sun Aug 09 05:16:59 +0000 2009,False,"Analytical Chemist; photography and outdoor enthusiast. Studied at Tribhuvan U, @oregonstateuniv and @UWyonews",11007,1336,634,33,Nepal,Basant Giri,12753,,,False
1532398183401152520,https://twitter.com/MatrikaMuluhan3/status/1532398183401152520,Thu Jun 02 16:26:12 +0000 2022,2022-06-02 16:26:12+00:00,MatrikaMuluhan3,लु खा त लिंगदेन र ज्ञानेन्द्र शाहको पछी लागेर सिल्पि दलित सहिद हरु को सालिक तोड्छस https://t.co/q4LM5JDhLz,original,,,https://pbs.twimg.com/media/FUQsBrtaAAAnmJE.jpg,,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1472038501696696320,Sat Dec 18 03:01:56 +0000 2021,False,"I'm one of that person who is political awareness &also people know me such a linguistic advisor from Khotang Npl,let began the communicate with each other",80,411,809,1,,Matrika muluhang rai,416,,,False
1532398416201777152,https://twitter.com/NirajPun7/status/1532398416201777152,Thu Jun 02 16:27:07 +0000 2022,2022-06-02 16:27:07+00:00,NirajPun7,२०३८ सालमा तात्कालिन राजाको संरक्षित मतियार द्वारा बलात्कार गरि पोखरातिर कहिले नभेटिने गरि दबाईएका यी अनुहारले घोचछन कि घोचदैनन ? https://t.co/9YrK0mdhGh,retweet,,,,,52,,,,ne,,,0,1532343244016668672,PremChapagains,1066943090194296832,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",749584015363944448,Sun Jul 03 12:42:10 +0000 2016,False,"जीवन रोजाई हो । हरेकको रोजाई फरक छ । सबैलाई जीवनको रोजाई पूरा गर्ने ईच्छाशक्ति, साहस र दृढ संकल्प भने समान छ । रोज्नुहोस तपाईं के बन्न चाहानुहुन्छ ?",14731,745,1762,1,Nepal,Niraj Kumar Pun,1190,,,False
1532398762404229120,https://twitter.com/parwatportel2/status/1532398762404229120,Thu Jun 02 16:28:30 +0000 2022,2022-06-02 16:28:30+00:00,parwatportel2,"दर्नाल पुरस्कारले उदाउँदा दलित अगुवाहरूका योगदानलाई उजागर गर्दै विश्वव्यापी रूपमा जात–व्यवस्थाबारे पुनर्परिकल्पना र पुनर्विचार गर्ने कोसिस गरिरहेको छ ।

आउनुस् दलित जीवनका विभिन्न पाटोलाई खोतल्दै एकैछिन खुसी साटौँ । र संघर्षपूर्ण यात्राको अप्ठेरो बाटोमा आशा र हौसला जुटाऔँ ! https://t.co/pagqvSnEMj",retweet,,,,,2,,,,ne,,,0,1532393098252537856,SaritaPariyar,540683497,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",737478065488429056,Tue May 31 02:57:27 +0000 2016,False,"Sub-editor, kantipur daily. #Activist # Social Justice and Equality. #discrimination and superstition.#Atheist.",19116,2488,1045,8,Jhapa,PARBAT PORTEL,11967,,,False
1532398792594825216,https://twitter.com/Ashish_hancy/status/1532398792594825216,Thu Jun 02 16:28:37 +0000 2022,2022-06-02 16:28:37+00:00,Ashish_hancy,"पछाडि फर्किएर हेर्नु भनेकाे अाफ्नाे एक पाईला अगाडि बढ्ने समय बर्बाद गर्नु हाे ।।
#कदक_अग्रगमनकाे",original,,कदक_अग्रगमनकाे,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",815465211280797696,Sun Jan 01 07:50:31 +0000 2017,False,"साथीको लागी यो हात सलाम छ
दुस्मनको लागी यो  हात फलाम छ।
follow =followback100%👍️

फल खुवाउनु बाेट कहिल्यै नचिनाउनु !!",2543,3965,4274,0,"कावासाती, नवलपरासी;NEPAL",Ashish Dhakal,707,,,False
1532398873347788800,https://twitter.com/DhakalSaurav/status/1532398873347788800,Thu Jun 02 16:28:56 +0000 2022,2022-06-02 16:28:56+00:00,DhakalSaurav,"स्थापित पार्टीहरूलाई वातावरणीय मुद्दाप्रति संवेदनशील बनाउन बालेन शाह, हर्कराज साम्पाङहरूले भूमिका खेल्न सक्छन् । स्वच्छ वातावरणको मुद्दाले फोहोरी राजनीतिको पनि सफाइ गर्न सक्छ । हरित पार्टीको अभावलाई धेरथोर पूर्ति गर्न सक्छन् । 
गज्जबको लेख @uttambabu सर https://t.co/tdJIRiV0fm",retweet,,,,,2,,,,ne,,,0,1532208336086908928,gobindapkl,2598195529,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",38609179,Fri May 08 04:52:20 +0000 2009,False,"#Member #INNOCO
#Curator #NepalArtVillage 
#DreamDesigner @OurDreamCity
#Storyteller @StoryCycle  
#Traveler  #GreatHimalayanTrail 
#FoodCurator @GreenGrowth01",39946,12731,1832,109,Kathmandu,Saurav Dhakal,62342,,,False
1532398892582461440,https://twitter.com/PanchaShrestha5/status/1532398892582461440,Thu Jun 02 16:29:01 +0000 2022,2022-06-02 16:29:01+00:00,PanchaShrestha5,@kaajibaa खतम भो बर्बाद भो 😢😢😢,reply,,,,,0,kaajibaa,1532393878984138752,2595790788,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1510609172366127107,Sun Apr 03 13:24:41 +0000 2022,False,,59,3,97,0,Nepal,Pancha Shrestha,94,,,False
1532399260410339334,https://twitter.com/La_Teflon_Don/status/1532399260410339334,Thu Jun 02 16:30:28 +0000 2022,2022-06-02 16:30:28+00:00,La_Teflon_Don,ऐैंजेला मर कल,quote,,,,,0,,,,ne,,,0,1531899023845691392,PPCGK,778957678039138304,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2927347536,Fri Dec 12 05:30:15 +0000 2014,False,Boss - Gambino Family - Mafioso De La Cosa Nostra,2217,458,411,0,"Mulberry St, Little Italy, NY",Teflon Don,6028,,,False
1532399305494913031,https://twitter.com/razendra100/status/1532399305494913031,Thu Jun 02 16:30:39 +0000 2022,2022-06-02 16:30:39+00:00,razendra100,"@Saralsuman1 यो देश निर्माण गर्ने पृथ्वी नारायण शाह, बाहादुर शाह,राज्यलछ्मी शाह हुन् ,देशमा राजनीतिक स्थिरता ल्याउने जंग बहादुर हुन् | आधुनिक नेपालको जग र परिचय दिने राजा महेन्द्र हुन् | यो देशलाई बर्बाद गर्ने बिदेशि मिशनका भरिया बाबुराम प्रचण्ड र गिरिजा हुन् |",retweet,,,,,88,,,,ne,,,0,1531552201717731328,roshansibakoti,525431656,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",388709030,Tue Oct 11 06:31:59 +0000 2011,False,,102866,1562,1852,0,Nepal,Rajendra Khadka,4658,,,False
1532399492732837889,https://twitter.com/HkPuspak/status/1532399492732837889,Thu Jun 02 16:31:24 +0000 2022,2022-06-02 16:31:24+00:00,HkPuspak,"सभामुख अग्नि सापकोटाले
अंग्रेजी भाषा कै बलात्कार गरे 😂 https://t.co/pbZbZTXc02",original,,,https://pbs.twimg.com/media/FUQtNnUacAAT0Ky.jpg,,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",993887279629430786,Tue May 08 16:16:07 +0000 2018,False,अब युवाहरुले यो देश बनाउन सरकारको नेतृत्व गर्नुपर्छ । पार्टीको झन्डा छोडेर देशको झन्डा बोक्नुपर्छ । जय नेपाल 🇳🇵,2774,475,699,0,Pokhara Nepal ,Puspak Thapa,5193,,,False
1532399687004610562,https://twitter.com/arunparajuli8/status/1532399687004610562,Thu Jun 02 16:32:10 +0000 2022,2022-06-02 16:32:10+00:00,arunparajuli8,"@KanakManiDixit लाजनितिमा यस्तै हो अंकल, जस्ले देश भन्दा आफू र आफ्नो परिवारको मात्रै सोच्छ त्यस्ले देश कदापी बनाउदैन फेरि हेर्नुस त यस्ताको पछि लाग्ने झोले चौटे भेंडेहरुको जमात पनि कम छैन, हरे! सति ले मात्रै हैन मतिले समेत सरापेको हाम्रो देश।",reply,,,,https://twitter.com/i/web/status/1532399687004610562,0,KanakManiDixit,1532395993832226816,399923070,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1467708076849434668,Mon Dec 06 04:11:31 +0000 2021,False,"Nothing,",1213,18,154,0,"Pokhara, Nepal",WHEELS & WINGS,3798,,,False
1532399689664020480,https://twitter.com/aqurian_sun/status/1532399689664020480,Thu Jun 02 16:32:11 +0000 2022,2022-06-02 16:32:11+00:00,aqurian_sun,@sanklp @gbudhathoki @DarazNepal @NepalPoliceHQ नेपाल मा अन्लाईन मार्केट ले जसरी पनि सोझा ग्राहकलाई बेवकुफ बनाइरहन्छन किनकी न यहाँ कन्ज्युमर कोर्ट छ न अनुगमन ..,reply,,,,https://twitter.com/i/web/status/1532399689664020480,0,sanklp,1532388572484972544,82277554,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",721102801942646784,Fri Apr 15 22:28:00 +0000 2016,False,"मात्रै मनोरंजन का लागि #twitter चलाइन्छ !
आक्कल झुक्कल ट्विट पनि गर्छु,गहिरो ट्विट देखेर विद्वान न सम्झिनुहोला। #think_positive_be_negative 👉 #corona धन्यवाद ।",9983,3220,3411,2,nepal ,नमस्ते🙏 नेपाल 🇳🇵,24760,,,False
1532399809361223681,https://twitter.com/Manjula252005/status/1532399809361223681,Thu Jun 02 16:32:39 +0000 2022,2022-06-02 16:32:39+00:00,Manjula252005,भालु चिकेर फेरि GF चिक्दै https://t.co/aciyKvmrup,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532153280906018816/pu/img/dSMRrgiym8azoyfv.jpg,,67,,,,ne,,False,0,1532153646833872896,bigreko91672779,1171001847919734784,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",932786812371681280,Tue Nov 21 01:44:41 +0000 2017,False,,200,215,914,0,Nepal,Manjul,7290,,,False
1532400245606580224,https://twitter.com/KoiralaRHK/status/1532400245606580224,Thu Jun 02 16:34:23 +0000 2022,2022-06-02 16:34:23+00:00,KoiralaRHK,संकेतले चेत्ने मान्छे हुन्छ भने परिणामले पछुतो मान्ने पशु हुन्छ ।🥀,original,,,,,0,,,,ne,Nepal,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1250906024,Fri Mar 08 06:15:54 +0000 2013,False,आउनुस मित्रहरु शब्द चौतारीमा स्वागत छ 🙏 जहाँ म समय ओकल्छु...  अक्सर समय सबैलाइ सुट हुन्छ भन्ने ज्ञारेन्टी चैँ लिन सक्दिन म 🙏 ९८४१४०२६४४ यो मेरो सहयात्री हो !,17573,10782,6989,5,Nepal,शब्द चौतारी✍️कोईराला_रामहरी🌹,36032,,,False
1532400383192350721,https://twitter.com/AnupSubedee/status/1532400383192350721,Thu Jun 02 16:34:56 +0000 2022,2022-06-02 16:34:56+00:00,AnupSubedee,"यो “रेकर्डमा नराख्ने कुरा” मैले बुझिंन। यस्तै रेकर्डबाट हटाउने कि नहटाउने भन्ने कुरालाई लिएर वर्षमा कति दिन संसदकै समय बर्बाद हुन्छ जस्तो लाग्छ। उल्लूहरूले यस्तो पनि भनेर रेकर्ड रहोस् न, के हुन्छ? गोविन्द केसी साना हुन्छन् र?",quote,,,,https://twitter.com/i/web/status/1532400383192350721,0,,,,ne,,,0,1532377578496962561,Aanbika,2910957120,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",3623666658,Sun Sep 20 05:46:56 +0000 2015,False,Internist and Infectious Diseases Physician,11680,9779,1030,21,Nepal,Anup,4981,,,False
1532400500687224835,https://twitter.com/YubrajB925/status/1532400500687224835,Thu Jun 02 16:35:24 +0000 2022,2022-06-02 16:35:24+00:00,YubrajB925,"सोच बदलियो भने खुसि आफै मिल्छ !! 
स्वभाव बदलियो भने इज्जत आफै मिल्छ !       #शुभदिनको_कामना #",retweet,,शुभदिनको_कामना,,,45,,,,ne,,,0,1532150513730396160,dear_ishu,2236105526,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1084230460086145024,Sat Jan 12 23:27:40 +0000 2019,False,अपमान गर्नु कसैको स्वभाव  हुन सक्छ तर सम्मान गर्नु मेरो संस्कार हो।।,117479,10974,7566,1,लुम्बिनी प्रदेश,Yubraj,42893,,,False
1532400883031367681,https://twitter.com/r_razoo/status/1532400883031367681,Thu Jun 02 16:36:55 +0000 2022,2022-06-02 16:36:55+00:00,r_razoo,"@tararai017 लौन, मलाई मिलाईदिनुस् न एउटा! जंगली शैलीमा बस्नु परो....!😄",reply,,,,,0,tararai017,1532332946711265282,2907793315,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1168307843205722113,Sun Sep 01 23:41:47 +0000 2019,False,"👍Health, Happiness & Creativity😅                 म एक अपवाद हुँ😶",63408,2063,2965,0,Dharan(HeavenCity)😍,R@joo R@i✌️,47895,,,False
1532400999343738891,https://twitter.com/DurgaSh27759185/status/1532400999343738891,Thu Jun 02 16:37:23 +0000 2022,2022-06-02 16:37:23+00:00,DurgaSh27759185,@HardikPatel_ अवसरवादी  #hardikpatelgoback,reply,,hardikpatelgoback,,,0,HardikPatel_,1532189431754547200,756108545859448832,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1364521253252562944,Wed Feb 24 10:23:26 +0000 2021,False,I'm from Sikkim working in SPCB Govt of Sikkim.,1283,10,132,0,,Durga Sharma,33,,,False
1532401075071770636,https://twitter.com/STPrakriti/status/1532401075071770636,Thu Jun 02 16:37:41 +0000 2022,2022-06-02 16:37:41+00:00,STPrakriti,इतिहास मेटाउन खोज्नेहरु जोसुकै हुन् राष्ट्रद्रोही नै हुन् । हाम्रा सन्ततिले इतिहाससँग साक्षात्कार गर्ने अधिकार राख्छन् । व्यवस्था परिवर्तन सँगै सामाजिक चरित्र र व्यवहारमा परिवर्तन खोजेकाहुन् नेपाली जनताले ।,original,,,,https://twitter.com/i/web/status/1532401075071770636,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",593609593,Tue May 29 11:08:48 +0000 2012,False,,9205,148,330,0,,सोझो ट्वीटे,1338,,,False
1532401131271249921,https://twitter.com/Aanbika/status/1532401131271249921,Thu Jun 02 16:37:54 +0000 2022,2022-06-02 16:37:54+00:00,Aanbika,संसदको रेकर्डमा नरहने भन्ने कुरा मर्यादाहिन कुरा बोलेको भन्ने मान्य हुने कुरा पनि हो । पब्लिक रेकर्डमा त जताततै हुने कुरा भाे ।,quote,,,,https://twitter.com/i/web/status/1532401131271249921,0,,,,ne,,,0,1532400383192350721,AnupSubedee,3623666658,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2910957120,Wed Nov 26 14:16:13 +0000 2014,False,"जिन्दगी झन्डवा, फिर भी घमन्डवा !!!!",9156,15845,619,24,,Anbika Giri,15109,,,False
1532401281826197504,https://twitter.com/Salahesh3/status/1532401281826197504,Thu Jun 02 16:38:30 +0000 2022,2022-06-02 16:38:30+00:00,Salahesh3,"विग्यान रेग्मीको लेख राम्रो छ। तर अर्थतन्त्र र विकासमा छलाङ्ग मार्ने त्यो हुटहुटी र जांगर नेफोलीमा छैन। यो पानी मरुवाको देश भैसक्यो। यहां यस्तै हो भन्ने मनोविग्यान प्रबल छ। एकातिर चाईना ड्रीम अर्कोतिर विश्व गुरु बन्ने ललक! नेपालीमा गैंडा बन्ने सनक!!😁🤣🤣
https://t.co/5CLWgR6DNo",retweet,,,,,9,,,,ne,,,0,1532223176641740800,DanuwarJyoti,4033829060,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1212307303812100097,Wed Jan 01 09:39:58 +0000 2020,False,"Salahesh, A Public Hero",9056,626,650,0,,Salahesh,312,,,False
1532401423224229893,https://twitter.com/Narayan18697001/status/1532401423224229893,Thu Jun 02 16:39:04 +0000 2022,2022-06-02 16:39:04+00:00,Narayan18697001,"जिवजनावार पशु 🐐🐐🐄 पंछी को हत्या गर्ने ब्यक्ति हरू बाट टाढा रहने गर्नुहोस्, 
हत्यारा बननेहरू प्रथम जिवजनावार बाट नै सुरूवात गर्ने गर्छन् 
र तिनिहरु:-
कुनै कुरामा रिसाउदा हतियार उठाउने गर्छन् ....",retweet,,,,,11,,,,ne,,,0,1532327843732107264,qilvin94,1338257753333264388,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",4902812532,Sat Feb 13 17:32:46 +0000 2016,False,"साधाजीवन उच्चबिचार 🙏सबै नेपालीहरुलाइ आफ्नै परिवार जस्तै मान्दछु,नेपाल एउटा घर हो ,यहाँ वसोबास गर्ने सबै एकै परिवार,😍😍 म यतापनिछु 👉@GangaAcharya9",260546,30505,28845,13,India,🙏Narayan Acharya 🌹GANGA🌹,175904,,,False
1532401440081137670,https://twitter.com/rajsapk43603983/status/1532401440081137670,Thu Jun 02 16:39:08 +0000 2022,2022-06-02 16:39:08+00:00,rajsapk43603983,"छुद्र प्रबृतिका ज्ञवाली बास्तबिक दरिद्र हुन् , बास्तबिक दलित हुन् ! @PradeepgyawaliK  @OliKomal  @kpsharmaoli                                           #प्रसंग गोबिन्द केसी #",original,,,,https://twitter.com/i/web/status/1532401440081137670,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1100298032803807232,Tue Feb 26 07:34:28 +0000 2019,False,सकेसम्म उच्च स्तरको जीवन र सादा बिचार होस् भन्ने चाहान्छु !,5744,232,805,0,,राज सापकोटा शंकराचार्य,1765,,,False
1532401443721945088,https://twitter.com/BalalTezz/status/1532401443721945088,Thu Jun 02 16:39:09 +0000 2022,2022-06-02 16:39:09+00:00,BalalTezz,हत्या भए नि हत्यारा थाहै नपाउने देश बलात्कार भए नि बलात्कारि थाहै नपाउने देश पैसो चाहिँ मज्जाले थाहा पाउदो रैछ लुतेरा कैका,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",709097324744679424,Sun Mar 13 19:22:31 +0000 2016,False,बायो के लेखौ र खोइ ?,6933,3541,2566,1,,कुरेश मगर,14040,,,False
1532401595371364352,https://twitter.com/chghimire/status/1532401595371364352,Thu Jun 02 16:39:45 +0000 2022,2022-06-02 16:39:45+00:00,chghimire,संसदको रेकर्डमा नरहने भन्ने कुरा मर्यादाहिन कुरा बोलेको भन्ने मान्य हुने कुरा पनि हो । पब्लिक रेकर्डमा त जताततै हुने कुरा भाे ।,retweet,,,,,1,,,,ne,,,0,1532401131271249921,Aanbika,2910957120,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",256944885,Thu Feb 24 11:44:20 +0000 2011,False,"#VisionToAction काे प्रशंसक।
Proud #Nepali; Tweets are personal.
RTs not endorsement.
मानसिक करिया निषेधित क्षेत्र!",342868,18491,2614,18,Nepal,च्यवन,123114,,,False
1532401633665044487,https://twitter.com/ppariyar/status/1532401633665044487,Thu Jun 02 16:39:54 +0000 2022,2022-06-02 16:39:54+00:00,ppariyar,"दर्नाल पुरस्कारले उदाउँदा दलित अगुवाहरूका योगदानलाई उजागर गर्दै विश्वव्यापी रूपमा जात–व्यवस्थाबारे पुनर्परिकल्पना र पुनर्विचार गर्ने कोसिस गरिरहेको छ ।

आउनुस् दलित जीवनका विभिन्न पाटोलाई खोतल्दै एकैछिन खुसी साटौँ । र संघर्षपूर्ण यात्राको अप्ठेरो बाटोमा आशा र हौसला जुटाऔँ ! https://t.co/pagqvSnEMj",retweet,,,,,2,,,,ne,,,0,1532393098252537856,SaritaPariyar,540683497,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",95864272,Thu Dec 10 09:24:00 +0000 2009,False,#DalitLivesMatter @DalitLives | YGL 2020|Asia 21 Young Leaders|Youth Leadership Awardee 2015 @MOYS| Views are personal.,39217,5824,630,83,"kathmandu,nepal",Pradip Pariyar,35662,,,False
1532401707246047232,https://twitter.com/abiskar_subedi/status/1532401707246047232,Thu Jun 02 16:40:12 +0000 2022,2022-06-02 16:40:12+00:00,abiskar_subedi,"यो “रेकर्डमा नराख्ने कुरा” मैले बुझिंन। यस्तै रेकर्डबाट हटाउने कि नहटाउने भन्ने कुरालाई लिएर वर्षमा कति दिन संसदकै समय बर्बाद हुन्छ जस्तो लाग्छ। उल्लूहरूले यस्तो पनि भनेर रेकर्ड रहोस् न, के हुन्छ? गोविन्द केसी साना हुन्छन् र?",retweet,,,,,5,,,,ne,,,0,1532400383192350721,AnupSubedee,3623666658,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",858698899904540675,Sun Apr 30 15:05:46 +0000 2017,False,🤘🏾,16526,489,1614,1,Momo pasal ,abiskar subedi,1958,,,False
1532402202811465728,https://twitter.com/pushpa_2019/status/1532402202811465728,Thu Jun 02 16:42:10 +0000 2022,2022-06-02 16:42:10+00:00,pushpa_2019,"डियर कञ्चन  यो २ वर्षमा तिम्रो पढाई बिग्रियो, काम गर्न सकिनौ। कोही मान्छेको पागलपनले तिम्रो ऊर्जाशील समय बर्बाद भयो ।  डर,  एञ्जाइटी,  अन्योल र तिम्रो अनेक मानसिक अवस्थाको म पनि साक्षी हुँ । पीडा दिनेले पक्कै पनि एकदिन सजाय पाउनेछ, त्यतिञ्जेल धैर्य गर्नु।

https://t.co/i0BfE1htJ6",retweet,,,,,15,,,,ne,,,0,1531979758333874176,sagarb1996,748779121241563136,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",377988813,Thu Sep 22 13:16:35 +0000 2011,False,पेशा:पत्रकारिता ।,6652,3063,1459,2,ktm Nepal,Pushpa Dhungana,5295,,,False
1532402298877464580,https://twitter.com/bandesh/status/1532402298877464580,Thu Jun 02 16:42:33 +0000 2022,2022-06-02 16:42:33+00:00,bandesh,"९ महिना सुकेरी भत्ता घिचेर पचाएर आऊनु भो
गज्जप गज्जप भासन दिनु भो
 चित्र सुधारेको चरित्र बिागारेको प्रमाण सहित !",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",49423293,Sun Jun 21 20:49:16 +0000 2009,False,"a tech enthusiast
#ComputerTechnology #ComputerProgramming
#Electronics
#AlternateEnergy 
#LoveDogs",5192,3122,2342,13,Bagmati,यौटा जनतो,45028,,,False
1532402501978292239,https://twitter.com/AllenHaddick/status/1532402501978292239,Thu Jun 02 16:43:21 +0000 2022,2022-06-02 16:43:21+00:00,AllenHaddick,ऐैंजेला मर कल,retweet,,,,,2,,,,ne,,,0,1532399260410339334,La_Teflon_Don,2927347536,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",788585200871575556,Wed Oct 19 03:38:57 +0000 2016,False,"fan of Antisthenes, hata of subjectivity, doodlebugger, student of world religions, love bitter ales, doting grandpa, prefer to not be on trains",202189,7251,7167,4,"Texas, USA","March 2, 1836",161511,,,False
1532402517459423234,https://twitter.com/Aanbika/status/1532402517459423234,Thu Jun 02 16:43:25 +0000 2022,2022-06-02 16:43:25+00:00,Aanbika,संसदको रेकर्डमा नरहने भन्ने कुरा मर्यादाहिन कुरा बोलेको भन्ने मान्य नहुने कुरा पनि हो । पब्लिक रेकर्डमा त जताततै हुने कुरा भाे ।,quote,,,,https://twitter.com/i/web/status/1532402517459423234,0,,,,ne,,,0,1532400383192350721,AnupSubedee,3623666658,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2910957120,Wed Nov 26 14:16:13 +0000 2014,False,"जिन्दगी झन्डवा, फिर भी घमन्डवा !!!!",9156,15845,619,24,,Anbika Giri,15109,,,False
