id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1533278413989216258,https://twitter.com/kghimire1/status/1533278413989216258,Sun Jun 05 02:43:55 +0000 2022,2022-06-05 02:43:55+00:00,kghimire1,"नागरिकले यो इम्बोस्ड नम्बर प्लेट राख्ने कुराको अबज्ञा गर्नुपर्छ। हाम्रा शासक योजनामा हैन,कमिसन र लहडमा नागरिकको दोहन गर्छन् ।
#नो मोर टु बि फूल ।",retweet,,,,,1,,,,ne,,,0,1533276238768635905,krishna_4060,2420342544,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",3310430305,Sun Aug 09 08:20:38 +0000 2015,False,"हरेक व्यक्तिको बिशिष्टताको कदर गर्ने, एक स्वतन्त्र विचार राख्ने जिज्ञासु।",128956,11444,5683,3,Nepal,Krishna Ghimire,28780,,,False
1533278610781765633,https://twitter.com/Banita05384231/status/1533278610781765633,Sun Jun 05 02:44:42 +0000 2022,2022-06-05 02:44:42+00:00,Banita05384231,"यदि छाेरि हरेक घरको लागि लक्ष्मी हो भने ,
बुहारी चाहिँ कसरी अलक्षिनि भइन् त्यहि ,
लक्ष्मी जस्ति छाेरि नै कसैको घरको बुहारी ,
बनेर गएकि हाेइनन् र ,
अन्धाे मान्छेहरू ,
🌷  शुभ सन्ध्या 🌷",retweet,,,,,69,,,,ne,,,0,1533048506109157377,KripaSh97232562,1363015668216459268,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1442462200434552832,Mon Sep 27 12:13:14 +0000 2021,False,मलाई 'म' खुबै मन पर्छ ☺🦋 मेरो डाहा नगरिदिनु हस् 🙈❣https://twitter.com/search?q=from%3A@Banita05384231%20-filter%3Areplies&s=09,22710,2157,97,0,,😍बनिता😍,20220,,,False
1533278721519460357,https://twitter.com/prityshrestha01/status/1533278721519460357,Sun Jun 05 02:45:08 +0000 2022,2022-06-05 02:45:08+00:00,prityshrestha01,"यदी कुनै असल चरित्र र नियत भएका मित्र वा
मान्छेले कुनै गल्ती गरीहालेछन भने पनि सहन्
गर्न पनि पर्छ! किन कि हिरामाेती पनि यदी फाेहाेरकाे थुप्राेमा खसी हालेछन भने पनि त्यसकाे मूल्य आखिर उतिनै महंगाे हुन्छ!🙏
शुभबिहानी संपुर्ण जनहरुलाई!❤️❤️❤️",retweet,,,,,10,,,,ne,,,0,1533254396897030144,GrgMohon,1390619681157828616,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1337759512145453057,Sat Dec 12 14:02:21 +0000 2020,False,https://twitter.com/search?q=from%3A@prityshrestha01%20-filter%3Areplies&s=09,262758,19836,8076,2,,Prity Shrestha,163954,,,False
1533279397871878144,https://twitter.com/prityshrestha01/status/1533279397871878144,Sun Jun 05 02:47:50 +0000 2022,2022-06-05 02:47:50+00:00,prityshrestha01,"दलित भएकै कारण मर्नु, मारिनु पर्ने बर्बर अवस्था कायम छ । यस्तो सकसमा देश कसरी स्वस्थ भएर अगाडि बढ्न सक्छ ?",retweet,,,,,41,,,,ne,,,0,1533018389379051520,bhandari_rob,1160176707321548801,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1337759512145453057,Sat Dec 12 14:02:21 +0000 2020,False,https://twitter.com/search?q=from%3A@prityshrestha01%20-filter%3Areplies&s=09,262798,19836,8076,2,,Prity Shrestha,163985,,,False
1533279483368984578,https://twitter.com/Govindapandey26/status/1533279483368984578,Sun Jun 05 02:48:10 +0000 2022,2022-06-05 02:48:10+00:00,Govindapandey26,"नागरिकले यो इम्बोस्ड नम्बर प्लेट राख्ने कुराको अबज्ञा गर्नुपर्छ। हाम्रा शासक योजनामा हैन,कमिसन र लहडमा नागरिकको दोहन गर्छन् ।
#नो मोर टु बि फूल ।",retweet,,,,,2,,,,ne,,,0,1533276238768635905,krishna_4060,2420342544,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1025413945539026944,Fri Aug 03 16:11:50 +0000 2018,False,"ट्विट @Aevrsionman मा हेर्नु होला
फलोब्याक १००%
 .......... ......... .........
यता http://shahityik.blogspot.com मा पनि मेरो लेख रचनाहरू छन हेर्नुस है",143568,14737,6147,2,Nepal,गोविन्द विराग,100805,,,False
1533279613073297412,https://twitter.com/Prabha023/status/1533279613073297412,Sun Jun 05 02:48:41 +0000 2022,2022-06-05 02:48:41+00:00,Prabha023,"कसैले महलमा आत्महत्या गर्छ्न 
त कसैले झुपडि मै जिन्दगी रमाउछन 
खुसी भन्ने कुरा त आफैमा बिचित्र छ 
तिमी अरुमा आफ्नो खुसि देख्ने नगर 
आफू संग जे छ त्यसैमा रमाउने गर ।

#शुभबिहानी☕️❣️🙏
#शुभदिनको_कामना🌻🙏🌹",retweet,,,,,117,,,,ne,,,0,1532909059095277568,Ushakar45440973,1263434600912576512,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1531504591841263617,Tue May 31 05:15:36 +0000 2022,False,Motivator,56,346,598,0,,Prabha,391,,,False
1533279643976929280,https://twitter.com/NAYA_PATRIKA/status/1533279643976929280,Sun Jun 05 02:48:48 +0000 2022,2022-06-05 02:48:48+00:00,NAYA_PATRIKA,"जातीय रूपमा होच्याउँदै कुटपिट गर्दा डुकादेवी गम्भीर बिरामी भइन्, उपचारमा ६ लाख ऋण लाग्यो, अदालतले पीडकलाई सफाइ दियो, ऋणको पीडाले श्रीमान्ले आत्महत्या गरेhttps://t.co/WfVILrseOS",original,,,,https://twitter.com/i/web/status/1533279643976929280,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",4919613771,Tue Feb 16 15:04:28 +0000 2016,False,"Official Twitter handle of Naya Patrika National Daily, Nepal's leading newspaper and http://nayapatrikadaily.com",0,164925,0,142,Kathmandu,Naya Patrika,149440,,,True
1533279763925594112,https://twitter.com/RAMRaj18_/status/1533279763925594112,Sun Jun 05 02:49:17 +0000 2022,2022-06-05 02:49:17+00:00,RAMRaj18_,@strongcaffeine7 😂🤣 साले नौटंकी,reply,,,,,0,strongcaffeine7,1533279211171217409,1484820169,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1439537379312766976,Sun Sep 19 10:30:44 +0000 2021,False,"Modi lover,मासूम हू .. PM Modi’s back up Account, मनुष्य में मैं रुखड हु- भगवान उवाच",9303,383,352,0,मन से बनारसी ,रुखड,8043,,,False
1533279820519354368,https://twitter.com/prityshrestha01/status/1533279820519354368,Sun Jun 05 02:49:30 +0000 2022,2022-06-05 02:49:30+00:00,prityshrestha01,"सयकडौ भन्दा माथी,अन्तररबार्ता हेरीयो,सुनियो सिंगो नेपालमा बालेन शाह को कामलाई बिरोध गर्ने एकजना पात्र मात्र भेटियो/ वडा नम्बर.१६ को
अध्यक्ष,चटके बुढा/मेयरसाहब संग मिलेर काम गर्नु,चर्को बोलेर काम बन्दैन हजुर सानो बोल्नुस मीठो बोल्नुस, जनताको सेवा गर्नुस,अहमनात घमण्डी सन्की बुढा.",retweet,,,,,21,,,,ne,,,0,1533220627657662467,SarojTh49270380,1408238460838813701,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1337759512145453057,Sat Dec 12 14:02:21 +0000 2020,False,https://twitter.com/search?q=from%3A@prityshrestha01%20-filter%3Areplies&s=09,262812,19837,8076,2,,Prity Shrestha,163993,,,False
1533279864878268416,https://twitter.com/prityshrestha01/status/1533279864878268416,Sun Jun 05 02:49:41 +0000 2022,2022-06-05 02:49:41+00:00,prityshrestha01,"यदि छाेरि हरेक घरको लागि लक्ष्मी हो भने ,
बुहारी चाहिँ कसरी अलक्षिनि भइन् त्यहि ,
लक्ष्मी जस्ति छाेरि नै कसैको घरको बुहारी ,
बनेर गएकि हाेइनन् र ,
अन्धाे मान्छेहरू ,
🌷  शुभ सन्ध्या 🌷",retweet,,,,,71,,,,ne,,,0,1533048506109157377,KripaSh97232562,1363015668216459268,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1337759512145453057,Sat Dec 12 14:02:21 +0000 2020,False,https://twitter.com/search?q=from%3A@prityshrestha01%20-filter%3Areplies&s=09,262815,19837,8076,2,,Prity Shrestha,163996,,,False
1533279909044400128,https://twitter.com/prityshrestha01/status/1533279909044400128,Sun Jun 05 02:49:51 +0000 2022,2022-06-05 02:49:51+00:00,prityshrestha01,अब म टुइट नै लेख्दिन मन लाग्न छोडो जब सब राम्रा टुइट सब ले कपि पनि नभनी चोर्न थालिसके अनि घोप्टे घोप्टी हरु,retweet,,,,,43,,,,ne,,,0,1533094676307247106,sagarprasai12,1246000481379516416,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1337759512145453057,Sat Dec 12 14:02:21 +0000 2020,False,https://twitter.com/search?q=from%3A@prityshrestha01%20-filter%3Areplies&s=09,262819,19837,8076,2,,Prity Shrestha,163999,,,False
1533280443537440769,https://twitter.com/Govindapandey26/status/1533280443537440769,Sun Jun 05 02:51:59 +0000 2022,2022-06-05 02:51:59+00:00,Govindapandey26,"जातीय रूपमा होच्याउँदै कुटपिट गर्दा डुकादेवी गम्भीर बिरामी भइन्, उपचारमा ६ लाख ऋण लाग्यो, अदालतले पीडकलाई सफाइ दियो, ऋणको पीडाले श्रीमान्ले आत्महत्या गरेhttps://t.co/WfVILrseOS",retweet,,,,,0,,,,ne,,,0,1533279643976929280,NAYA_PATRIKA,4919613771,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1025413945539026944,Fri Aug 03 16:11:50 +0000 2018,False,"ट्विट @Aevrsionman मा हेर्नु होला
फलोब्याक १००%
 .......... ......... .........
यता http://shahityik.blogspot.com मा पनि मेरो लेख रचनाहरू छन हेर्नुस है",143569,14737,6147,2,Nepal,गोविन्द विराग,100806,,,False
1533280637859180550,https://twitter.com/Syangjali_kale/status/1533280637859180550,Sun Jun 05 02:52:45 +0000 2022,2022-06-05 02:52:45+00:00,Syangjali_kale,"नागरिकले यो इम्बोस्ड नम्बर प्लेट राख्ने कुराको अबज्ञा गर्नुपर्छ। हाम्रा शासक योजनामा हैन,कमिसन र लहडमा नागरिकको दोहन गर्छन् ।
#नो मोर टु बि फूल ।",retweet,,,,,6,,,,ne,,,0,1533276238768635905,krishna_4060,2420342544,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",828200879337529344,Sun Feb 05 11:17:31 +0000 2017,False,दुई कुराले तिमिलाई जाँच्दछ : 👉️केही नहुदाको तिम्रो धैर्य र सबैथोक हुदाको तिम्रो प्रवृत्ति ।।🌹🙋‍♂️🙏❤️,472833,60792,53808,4,Nepal पु.ब.न.पा.४ स्याङ्जा🇸🇬,🇳🇵Prakash🌞Poudel☁️बादल🌧️🇳🇵,356775,,,False
1533280679483654145,https://twitter.com/koiralaranjan/status/1533280679483654145,Sun Jun 05 02:52:55 +0000 2022,2022-06-05 02:52:55+00:00,koiralaranjan,@CharanPrasai @PM_nepal_ @cmprachanda @ncp_madhavnepal @brb1954 बुर्जुवा शिक्षा प्राप्त अर्थ मन्त्रि ले नियम उलन्गङ्न गर्ने लुट्ने कुट्ने फुटाउने मार्ने बाहेक अरु के नै गर्लान र,reply,,,,https://twitter.com/i/web/status/1533280679483654145,0,CharanPrasai,1533259779866783745,562006666,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",277427633,Tue Apr 05 10:38:12 +0000 2011,False,"common man learning to raise voice against #inequility & #corruption











































All Politicians Lie. Some Lie More Than Others.",8918,222,444,0,"भरतपुर, चितवन",नेपाली रञ्जन🇳🇵,11754,,,False
1533280749608022016,https://twitter.com/Harka_Dai/status/1533280749608022016,Sun Jun 05 02:53:12 +0000 2022,2022-06-05 02:53:12+00:00,Harka_Dai,"नागरिकले यो इम्बोस्ड नम्बर प्लेट राख्ने कुराको अबज्ञा गर्नुपर्छ। हाम्रा शासक योजनामा हैन,कमिसन र लहडमा नागरिकको दोहन गर्छन् ।
#नो मोर टु बि फूल ।",retweet,,,,,8,,,,ne,,,0,1533276238768635905,krishna_4060,2420342544,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2317283612,Wed Jan 29 14:55:26 +0000 2014,False,,14215,388,1045,0,Nepal,सकारात्मक सोचको बिकास गरौं,2049,,,False
1533281007440654336,https://twitter.com/anonymous__And/status/1533281007440654336,Sun Jun 05 02:54:13 +0000 2022,2022-06-05 02:54:13+00:00,anonymous__And,"अनि भन,
घरमा अझै इज्जत छ कि
मोबाईलको कारण त्यो ती गुमाईसकेउ?🤣",retweet,,,,,3,,,,ne,,,0,1533085263643090944,i_am_simkhada,3272805122,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1389546446194503681,Tue May 04 11:45:10 +0000 2021,False,🌸Just working on my path to ultimate self love and everything else...🌸,14100,200,84,2,,Anonymous,15507,,,False
1533281014025691137,https://twitter.com/anonymous__And/status/1533281014025691137,Sun Jun 05 02:54:15 +0000 2022,2022-06-05 02:54:15+00:00,anonymous__And,"कुरा गर्दा कहिले तिम्रो नाम पनि लेको छैन मैले, 

भन यो भन्दा बढी कति इज्जत चाहियो तिमिलाई म बाट ....😌💛",retweet,,,,,0,,,,ne,,,0,1533084868648742917,i_am_simkhada,3272805122,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1389546446194503681,Tue May 04 11:45:10 +0000 2021,False,🌸Just working on my path to ultimate self love and everything else...🌸,14100,200,84,2,,Anonymous,15508,,,False
1533281560505397249,https://twitter.com/SushilMainali/status/1533281560505397249,Sun Jun 05 02:56:25 +0000 2022,2022-06-05 02:56:25+00:00,SushilMainali,"#बिजुली अभावले बिरामी उपचारमा दिनहु समस्या छ
 #कर्णालीका  अरु ग्रामिण बस्तीका कुरै नगरौ !!
#उता चै बिजुली भारतलाई बेच्ने रे , अपराधीहरुको नौटंकी !!
अब धेरै नै भो !!!
#कर्णालीपनिनेपालनैहो",retweet,,बिजुली कर्णालीका उता,,,6,,,,ne,,,0,1533270251307012097,mangal_rawal,733099862716121090,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",358227055,Fri Aug 19 15:48:14 +0000 2011,False,TV program producer and documentary film director. special interest on community product promotion programme and development communication...,2318,490,717,2,Kathmandu ,Sushil Mainali,2408,,,False
1533281695717523456,https://twitter.com/DoddyChandra19/status/1533281695717523456,Sun Jun 05 02:56:57 +0000 2022,2022-06-05 02:56:57+00:00,DoddyChandra19,बोका नभेटेको अबस्थामा पोथी पोथी जुदै 😳😌 https://t.co/cjHKhJHWv6,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1472523671587594241/pu/img/4q2hQMNULW_c0Gtj.jpg,,2842,,,,ne,,False,0,1472523862893944836,ahsldoedwuslceu,1436025991743217674,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1525111470001795072,Fri May 13 13:51:45 +0000 2022,False,,197,229,76,6,,Doddy Chandra,198,,,False
1533281712306016258,https://twitter.com/Krishna72952181/status/1533281712306016258,Sun Jun 05 02:57:01 +0000 2022,2022-06-05 02:57:01+00:00,Krishna72952181,"नागरिकले यो इम्बोस्ड नम्बर प्लेट राख्ने कुराको अबज्ञा गर्नुपर्छ। हाम्रा शासक योजनामा हैन,कमिसन र लहडमा नागरिकको दोहन गर्छन् ।
#नो मोर टु बि फूल ।",retweet,,,,,9,,,,ne,,,0,1533276238768635905,krishna_4060,2420342544,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",985157635992358912,Sat Apr 14 14:07:38 +0000 2018,False,फलको आशा राख्ने कर्मयोगी ।,223400,9952,5815,2,"स्याङ्जा,  काठमाण्डौ ",Aryal KP,66364,,,False
1533281774654361601,https://twitter.com/boss_studioo/status/1533281774654361601,Sun Jun 05 02:57:16 +0000 2022,2022-06-05 02:57:16+00:00,boss_studioo,"यो त फेरि पनि म Vegeterian हो, तर बोकाको गेडा पोलेको छ भने चैं खान्छु, कम्मर दुखेको ठिक हुन्छ रे भनेको जस्तै भयो ।",quote,,,,,0,,,,ne,,,0,1533128206169309184,alishraj_r,430066921,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",455894986,Thu Jan 05 16:54:13 +0000 2012,False,Mountain Guide | Tourist Guide | Trek Leader | Travel Photographer,3852,6031,988,13,Himalayas,B U R L A K O T I,67494,,,False
1533282544074235904,https://twitter.com/DeepakkrT/status/1533282544074235904,Sun Jun 05 03:00:20 +0000 2022,2022-06-05 03:00:20+00:00,DeepakkrT,"नागरिकले यो इम्बोस्ड नम्बर प्लेट राख्ने कुराको अबज्ञा गर्नुपर्छ। हाम्रा शासक योजनामा हैन,कमिसन र लहडमा नागरिकको दोहन गर्छन् ।
#नो मोर टु बि फूल ।",retweet,,,,,12,,,,ne,,,0,1533276238768635905,krishna_4060,2420342544,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",956525114513793024,Thu Jan 25 13:52:13 +0000 2018,False,Life is short be happy always!!!,18788,212,484,0,Kathmandu,Deepak Thapa,1435,,,False
1533282915559149570,https://twitter.com/Prakashpandeya7/status/1533282915559149570,Sun Jun 05 03:01:48 +0000 2022,2022-06-05 03:01:48+00:00,Prakashpandeya7,@thakurkc @ShahBalen @cmprachanda @JSPrabhakar @PradeepgyawaliK @brb1954 @thapagk @kpsharmaoli @IshwarPokhrel @Online_khabar @setopati Black  tea लाई रक्सी देख्ने पार्टीको झोले हुनुपर्छ।भदौमा आखा फुटेको गोरुले सधै हरियो देख्छ भनेको यहि हो।,reply,,,,https://twitter.com/i/web/status/1533282915559149570,0,thakurkc,1533014822174216192,160172618,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",862713208796139520,Thu May 11 16:57:12 +0000 2017,False,,33,34,89,0,,Prakash pandeya,19,,,False
1533282926384799744,https://twitter.com/KamalgautamGau3/status/1533282926384799744,Sun Jun 05 03:01:51 +0000 2022,2022-06-05 03:01:51+00:00,KamalgautamGau3,"अल्ली बीस्तारै बीस्तारै  #बर्बाद गर ए जीन्दगी, 💔💔
मलाई मेरा बा आमा ले खुब दुख गरेर हुर्काएका हुन😑😑",retweet,,बर्बाद,,,662,,,,ne,,,0,1357179535805005824,mannusii,885804742865059842,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1172244395820748802,Thu Sep 12 20:24:44 +0000 2019,False,👉️जिन्दगी एक सर्को🚭️ चुरोट हो! म तानिरहेको छु😍😍   https://twitter.com/search?q=from%3A@KamalgautamGau3%20-filter%3Areplies&s=09,60492,3180,954,0,,कमल गौतम (निर्दोष),54475,,,False
1533282990964490241,https://twitter.com/LisneBhir/status/1533282990964490241,Sun Jun 05 03:02:06 +0000 2022,2022-06-05 03:02:06+00:00,LisneBhir,"@Adv0cateme अराजक
ठग
पीडक
धूर्त
स्वार्थी

तपैंलाई भन्या हैन, मैंले संगत गरेका स्याङ्जालीलाई भन्या",reply,,,,,0,Adv0cateme,1533074588799844352,327785774,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1243175238717882368,Thu Mar 26 13:57:47 +0000 2020,False,🇳🇵 General Nepali 🇳🇵 Tweets are personal 🇳🇵,9989,712,474,1,,Bishal Nepal,3885,,,False
1533283138646196224,https://twitter.com/bishalregmee25/status/1533283138646196224,Sun Jun 05 03:02:41 +0000 2022,2022-06-05 03:02:41+00:00,bishalregmee25,@realpbhattarai तिमी जस्तो आलले गर्दा यो सब भएको छ बोलिको ठेगान नभएको भाते,reply,,,,,0,realpbhattarai,1533076700262965248,929254514149822466,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3878544974,Tue Oct 13 08:08:25 +0000 2015,False,"सफलता मिल्छ मिल्दैन मलाइ थाहा छैन 
बस मलाइ यति थाहा छ हर दिन र रात कुनै पनि क्षेत्रमा प्रयास गर्नेको कहिले पनि असफलता हुने छैन🌹🌹🌹",208,261,677,0,Nepal,Bishal Regmee,1103,,,False
1533283199522152454,https://twitter.com/puja77439986/status/1533283199522152454,Sun Jun 05 03:02:56 +0000 2022,2022-06-05 03:02:56+00:00,puja77439986,हजुर पनी कती लोभी त फेरी🤣🤣🙏🙏,quote,,,,,0,,,,ne,,,0,1533279689166532608,Anilsitaula2,1331432496039407616,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1339236444385185796,Wed Dec 16 15:50:49 +0000 2020,False,प्रेम मन भित्र उम्रीएको मुना हो !! मलजल गरे हुर्कीन्छ नत्र …….,16664,1390,301,1,,puja,17065,,,False
1533283531124019200,https://twitter.com/uddhav626/status/1533283531124019200,Sun Jun 05 03:04:15 +0000 2022,2022-06-05 03:04:15+00:00,uddhav626,"नागरिकले यो इम्बोस्ड नम्बर प्लेट राख्ने कुराको अबज्ञा गर्नुपर्छ। हाम्रा शासक योजनामा हैन,कमिसन र लहडमा नागरिकको दोहन गर्छन् ।
#नो मोर टु बि फूल ।",retweet,,,,,15,,,,ne,,,0,1533276238768635905,krishna_4060,2420342544,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",2721050414,Sun Aug 10 07:14:43 +0000 2014,False,Professional,16478,392,421,0,Kathmandu,Uddhav Poudyal,1552,,,False
1533283566712688640,https://twitter.com/iam_sapana/status/1533283566712688640,Sun Jun 05 03:04:23 +0000 2022,2022-06-05 03:04:23+00:00,iam_sapana,"प्रेम आधा भयो त के भयो , बर्बाद त म पुरै भए नि ।💔",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1237675404741111808,Wed Mar 11 09:43:33 +0000 2020,False,"Traveller 🧳, Book Lover 📕, Foodie 🌮 No Dm please ❌",11477,3685,3089,0,,Sapana Thapa💫,2482,,,False
1533283920338468865,https://twitter.com/Anilsitaula2/status/1533283920338468865,Sun Jun 05 03:05:48 +0000 2022,2022-06-05 03:05:48+00:00,Anilsitaula2,@puja77439986 कसरी लोभी भए म 😏😁😁😂,reply,,,,,0,puja77439986,1533283199522152454,1339236444385185796,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1331432496039407616,Wed Nov 25 03:00:48 +0000 2020,False,"Your mind is a powerful thing. When you fill it with positive thoughts, your life will start to change🙏😍😘❣️",135056,6700,3748,1,,म. अनिल. 🤗🤗,36657,,,False
1533284108297719808,https://twitter.com/puja77439986/status/1533284108297719808,Sun Jun 05 03:06:33 +0000 2022,2022-06-05 03:06:33+00:00,puja77439986,लाईक आएना भन्नु भा हैना र😹😹😹,quote,,,,,0,,,,ne,,,0,1533283920338468865,Anilsitaula2,1331432496039407616,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1339236444385185796,Wed Dec 16 15:50:49 +0000 2020,False,प्रेम मन भित्र उम्रीएको मुना हो !! मलजल गरे हुर्कीन्छ नत्र …….,16666,1390,301,1,,puja,17067,,,False
1533284206079451137,https://twitter.com/Aniket_LT/status/1533284206079451137,Sun Jun 05 03:06:56 +0000 2022,2022-06-05 03:06:56+00:00,Aniket_LT,@myogiadityanath @RSSorg देशद्रोही RSS https://t.co/FP0EB1tvVW,reply,,,https://pbs.twimg.com/media/FUdR2qtaQAAB6OE.jpg,,0,myogiadityanath,1533275525216874496,3437532637,ne,,True,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1487107319477399554,Fri Jan 28 16:56:41 +0000 2022,False,Soviet communist(U.S.S.R),4168,20,104,2,,Aniket,7094,,,False
1533284338745298944,https://twitter.com/rabin9860/status/1533284338745298944,Sun Jun 05 03:07:28 +0000 2022,2022-06-05 03:07:28+00:00,rabin9860,"यदी कुनै असल चरित्र र नियत भएका मित्र वा
मान्छेले कुनै गल्ती गरीहालेछन भने पनि सहन्
गर्न पनि पर्छ! किन कि हिरामाेती पनि यदी फाेहाेरकाे थुप्राेमा खसी हालेछन भने पनि त्यसकाे मूल्य आखिर उतिनै महंगाे हुन्छ!🙏
शुभबिहानी संपुर्ण जनहरुलाई!❤️❤️❤️",retweet,,,,,13,,,,ne,,,0,1533254396897030144,GrgMohon,1390619681157828616,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",923872373526315008,Fri Oct 27 11:21:53 +0000 2017,False,"If you need a “safe space” when your delicate feelings get hurt then you’re a life failure. You have failed at the most basic of life skills,the ability to life",43872,1239,3386,0,Nepal,रविन खत्री(Rabin Khatri),40583,,,False
1533284591812743168,https://twitter.com/JrHarissJung1/status/1533284591812743168,Sun Jun 05 03:08:28 +0000 2022,2022-06-05 03:08:28+00:00,JrHarissJung1,"नेकपा एमाले भनेको ओली, ओली भनेको नेकपा एमाले दुवै समग्रतामा असफल भए।
नेतृत्वले अझै बर्बाद पार्न खोजेको थियो, तर जनताले इतिहासको हाम्रो मूल्याङ्कन गरे। 
आज हामीले जुन मत प्राप्त गरेका छौं, त्यो पार्टी चलाउने, चुनाव चलाउने शैलीको भोट होइन!
- घनश्याम भुसाल नेकपा एमालेका नेता",original,,,,https://twitter.com/i/web/status/1533284591812743168,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",881638153,Mon Oct 15 05:39:34 +0000 2012,False,रेडी भा छैन का!!!,10506,1640,4979,1,Nepal,Jr Hariss,5359,,,False
1533284697983578112,https://twitter.com/Rato_pati/status/1533284697983578112,Sun Jun 05 03:08:53 +0000 2022,2022-06-05 03:08:53+00:00,Rato_pati,सेतु बिकको सालिक तोडफोड गरेकोमा दलित जागरणको विरोध https://t.co/CnzEZThZFx,original,,,,https://ratopati.com/story/243588/2022/6/5/dalit-jagaran-,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",918259591,Thu Nov 01 04:46:22 +0000 2012,False,"Official twitter Account of https://www.ratopati.com/ 
One of the leading online news portals of Nepal.",0,432696,1,387,"Lalitpur, Nepal",RatoPati,223504,,,True
1533285395953111042,https://twitter.com/MadanBh1991/status/1533285395953111042,Sun Jun 05 03:11:40 +0000 2022,2022-06-05 03:11:40+00:00,MadanBh1991,"अविवाहितहरू प्रेमको प्रभावले बर्बाद हुन्छन्, विवाहितहरू प्रेमको अभावमा बर्बाद हुन्छन् ।",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1271031332546605061,Thu Jun 11 10:47:58 +0000 2020,False,"Masters in political science & Sociology.
१००% follow back.",1745,852,376,0,Nepal,🇳🇵Madan Bhattarai🇳🇵,2713,,,False
